,timestamp,mx,my,mz,mAc
1862,191200.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
1863,191300.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
1864,191400.0,-29.34,-28.01,-16.19,ACCURACY_VERYGOOD
1865,191500.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
1866,191600.0,-29.34,-27.18,-16.61,ACCURACY_VERYGOOD
1867,191700.0,-30.05,-28.43,-14.88,ACCURACY_VERYGOOD
1868,191800.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
1869,191900.0,-27.95,-27.29,-13.85,ACCURACY_VERYGOOD
1870,192000.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
1871,192100.0,-27.95,-26.27,-14.88,ACCURACY_VERYGOOD
1872,192200.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
1873,192300.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
1874,192400.0,-30.05,-26.27,-14.88,ACCURACY_VERYGOOD
1875,192500.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD
1876,192600.0,-29.34,-26.03,-15.59,ACCURACY_VERYGOOD
1877,192700.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
1878,192800.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
1879,192900.0,-29.34,-26.93,-17.27,ACCURACY_VERYGOOD
1880,193000.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
1881,193100.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
1882,193200.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
1883,193300.0,-30.05,-26.93,-15.11,ACCURACY_VERYGOOD
1884,193400.0,-29.34,-27.77,-16.85,ACCURACY_VERYGOOD
1885,193500.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
1886,193600.0,-30.77,-26.45,-16.44,ACCURACY_VERYGOOD
1887,193700.0,-28.68,-27.18,-16.61,ACCURACY_VERYGOOD
1888,193800.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
1889,193900.0,-29.34,-25.19,-15.96,ACCURACY_VERYGOOD
1890,194000.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
1891,194100.0,-27.95,-26.45,-16.44,ACCURACY_VERYGOOD
1892,194200.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
1893,194300.0,-30.05,-28.01,-14.03,ACCURACY_VERYGOOD
1894,194400.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1895,194500.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
1896,194600.0,-30.77,-28.85,-13.61,ACCURACY_VERYGOOD
1897,194700.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
1898,194800.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
1899,194900.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
1900,195000.0,-30.05,-28.92,-15.77,ACCURACY_VERYGOOD
1901,195100.0,-26.57,-28.92,-15.77,ACCURACY_VERYGOOD
1902,195200.0,-27.95,-25.79,-14.03,ACCURACY_VERYGOOD
1903,195300.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
1904,195400.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
1905,195500.0,-30.05,-27.77,-14.69,ACCURACY_VERYGOOD
1906,195600.0,-30.05,-26.93,-15.11,ACCURACY_VERYGOOD
1907,195700.0,-30.05,-26.69,-13.61,ACCURACY_VERYGOOD
1908,195800.0,-27.29,-29.34,-14.51,ACCURACY_VERYGOOD
1909,195900.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
1910,196000.0,-27.29,-28.19,-15.53,ACCURACY_VERYGOOD
1911,196100.0,-30.05,-28.01,-16.19,ACCURACY_VERYGOOD
1912,196200.0,-30.05,-28.92,-15.77,ACCURACY_VERYGOOD
1913,196300.0,-27.95,-27.29,-13.85,ACCURACY_VERYGOOD
1914,196400.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
1915,196500.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
1916,196600.0,-27.29,-27.18,-16.61,ACCURACY_VERYGOOD
1917,196700.0,-27.95,-28.68,-16.44,ACCURACY_VERYGOOD
1918,196800.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
1919,196900.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
1920,197000.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
1921,197100.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1922,197200.0,-29.34,-28.92,-15.77,ACCURACY_VERYGOOD
1923,197300.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1924,197400.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD
1925,197500.0,-29.34,-26.45,-14.27,ACCURACY_VERYGOOD
1926,197600.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
1927,197700.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
1928,197800.0,-29.34,-28.92,-15.77,ACCURACY_VERYGOOD
1929,197900.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
1930,198000.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
1931,198100.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
1932,198200.0,-27.29,-27.11,-14.46,ACCURACY_VERYGOOD
1933,198300.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
1934,198400.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
1935,198500.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
1936,198600.0,-30.05,-27.59,-15.29,ACCURACY_VERYGOOD
1937,198700.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
1938,198800.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
1939,198900.0,-29.34,-27.77,-16.85,ACCURACY_VERYGOOD
1940,199000.0,-30.05,-26.69,-15.77,ACCURACY_VERYGOOD
1941,199100.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1942,199200.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
1943,199300.0,-28.68,-26.45,-16.44,ACCURACY_VERYGOOD
1944,199400.0,-30.05,-28.85,-13.61,ACCURACY_VERYGOOD
1945,199500.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
1946,199600.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
1947,199700.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
1948,199800.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
1949,199900.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
1950,200000.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD
1951,200100.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
1952,200200.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
1953,200300.0,-30.05,-29.09,-15.11,ACCURACY_VERYGOOD
1954,200400.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
1955,200500.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
1956,200600.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
1957,200700.0,-27.95,-27.18,-16.61,ACCURACY_VERYGOOD
1958,200800.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD
1959,200900.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
1960,201000.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD
1961,201100.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
1962,201200.0,-28.68,-26.03,-15.59,ACCURACY_VERYGOOD
1963,201300.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
1964,201400.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
1965,201500.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
1966,201600.0,-30.05,-27.53,-13.19,ACCURACY_VERYGOOD
1967,201700.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD
1968,201800.0,-27.29,-27.35,-16.02,ACCURACY_VERYGOOD
1969,201900.0,-30.05,-26.27,-14.88,ACCURACY_VERYGOOD
1970,202000.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
1971,202100.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
1972,202200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
1973,202300.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD
1974,202400.0,-28.68,-26.45,-12.11,ACCURACY_VERYGOOD
1975,202500.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
1976,202600.0,-27.29,-28.61,-12.11,ACCURACY_VERYGOOD
1977,202700.0,-27.95,-29.76,-15.29,ACCURACY_VERYGOOD
1978,202800.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
1979,202900.0,-27.95,-29.76,-13.19,ACCURACY_VERYGOOD
1980,203000.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
1981,203100.0,-27.95,-26.45,-14.27,ACCURACY_VERYGOOD
1982,203200.0,-27.95,-28.43,-12.77,ACCURACY_VERYGOOD
1983,203300.0,-29.34,-28.43,-12.77,ACCURACY_VERYGOOD
1984,203400.0,-29.34,-28.43,-12.77,ACCURACY_VERYGOOD
1985,203500.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
1986,203600.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
1987,203700.0,-27.29,-28.61,-14.27,ACCURACY_VERYGOOD
1988,203800.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD
1989,203900.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
1990,204000.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
1991,204100.0,-29.34,-30.35,-13.38,ACCURACY_VERYGOOD
1992,204200.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
1993,204300.0,-27.95,-30.17,-14.09,ACCURACY_VERYGOOD
1994,204400.0,-27.95,-28.19,-13.43,ACCURACY_VERYGOOD
1995,204500.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
1996,204600.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
1997,204700.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD
1998,204800.0,-26.57,-28.19,-13.43,ACCURACY_VERYGOOD
1999,204900.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2000,205000.0,-27.95,-29.03,-12.96,ACCURACY_VERYGOOD
2001,205100.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2002,205200.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2003,205300.0,-26.57,-28.61,-14.27,ACCURACY_VERYGOOD
2004,205400.0,-28.68,-28.43,-12.77,ACCURACY_VERYGOOD
2005,205500.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2006,205600.0,-27.95,-27.29,-11.69,ACCURACY_VERYGOOD
2007,205700.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
2008,205800.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2009,205900.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2010,206000.0,-30.77,-28.19,-13.43,ACCURACY_VERYGOOD
2011,206100.0,-26.57,-29.09,-15.11,ACCURACY_VERYGOOD
2012,206200.0,-26.57,-29.09,-15.11,ACCURACY_VERYGOOD
2013,206300.0,-27.95,-27.11,-14.46,ACCURACY_VERYGOOD
2014,206400.0,-30.77,-29.03,-12.96,ACCURACY_VERYGOOD
2015,206500.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2016,206600.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2017,206700.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2018,206800.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2019,206900.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2020,207000.0,-30.05,-28.01,-16.19,ACCURACY_VERYGOOD
2021,207100.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2022,207200.0,-27.95,-27.53,-13.19,ACCURACY_VERYGOOD
2023,207300.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2024,207400.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD
2025,207500.0,-27.95,-28.19,-13.43,ACCURACY_VERYGOOD
2026,207600.0,-27.29,-27.11,-12.3,ACCURACY_VERYGOOD
2027,207700.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2028,207800.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2029,207900.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
2030,208000.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2031,208100.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2032,208200.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
2033,208300.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2034,208400.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2035,208500.0,-29.34,-29.03,-12.96,ACCURACY_VERYGOOD
2036,208600.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2037,208700.0,-27.29,-28.19,-13.43,ACCURACY_VERYGOOD
2038,208800.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2039,208900.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2040,209000.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2041,209100.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD
2042,209200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2043,209300.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2044,209400.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2045,209500.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
2046,209600.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2047,209700.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2048,209800.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2049,209900.0,-28.68,-29.34,-14.51,ACCURACY_VERYGOOD
2050,210000.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2051,210100.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
2052,210200.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
2053,210300.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2054,210400.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2055,210500.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2056,210600.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2057,210700.0,-27.95,-28.43,-12.77,ACCURACY_VERYGOOD
2058,210800.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2059,210900.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2060,211000.0,-29.34,-26.87,-13.01,ACCURACY_VERYGOOD
2061,211100.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2062,211200.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2063,211300.0,-29.34,-30.17,-14.09,ACCURACY_VERYGOOD
2064,211400.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2065,211500.0,-27.29,-28.61,-14.27,ACCURACY_VERYGOOD
2066,211600.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
2067,211700.0,-30.05,-26.45,-14.27,ACCURACY_VERYGOOD
2068,211800.0,-30.05,-26.45,-14.27,ACCURACY_VERYGOOD
2069,211900.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2070,212000.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2071,212100.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2072,212200.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2073,212300.0,-29.34,-29.34,-14.51,ACCURACY_VERYGOOD
2074,212400.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2075,212500.0,-28.68,-28.85,-13.61,ACCURACY_VERYGOOD
2076,212600.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2077,212700.0,-27.29,-28.43,-12.77,ACCURACY_VERYGOOD
2078,212800.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2079,212900.0,-27.29,-28.19,-15.53,ACCURACY_VERYGOOD
2080,213000.0,-27.95,-29.09,-15.11,ACCURACY_VERYGOOD
2081,213100.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2082,213200.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2083,213300.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2084,213400.0,-29.34,-29.09,-15.11,ACCURACY_VERYGOOD
2085,213500.0,-27.95,-25.61,-14.69,ACCURACY_VERYGOOD
2086,213600.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2087,213700.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2088,213800.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2089,213900.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2090,214000.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2091,214100.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2092,214200.0,-29.34,-27.77,-14.69,ACCURACY_VERYGOOD
2093,214300.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2094,214400.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD
2095,214500.0,-29.34,-27.29,-13.85,ACCURACY_VERYGOOD
2096,214600.0,-27.29,-29.51,-13.85,ACCURACY_VERYGOOD
2097,214700.0,-27.29,-26.69,-13.61,ACCURACY_VERYGOOD
2098,214800.0,-30.05,-28.61,-14.27,ACCURACY_VERYGOOD
2099,214900.0,-28.68,-25.79,-14.03,ACCURACY_VERYGOOD
2100,215000.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2101,215100.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2102,215200.0,-28.68,-29.34,-14.51,ACCURACY_VERYGOOD
2103,215300.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD
2104,215400.0,-27.29,-27.77,-14.69,ACCURACY_VERYGOOD
2105,215500.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD
2106,215600.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2107,215700.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2108,215800.0,-27.29,-26.27,-14.88,ACCURACY_VERYGOOD
2109,215900.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2110,216000.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2111,216100.0,-27.29,-28.92,-15.77,ACCURACY_VERYGOOD
2112,216200.0,-27.95,-26.45,-14.27,ACCURACY_VERYGOOD
2113,216300.0,-27.95,-27.77,-16.85,ACCURACY_VERYGOOD
2114,216400.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2115,216500.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2116,216600.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2117,216700.0,-26.57,-27.77,-14.69,ACCURACY_VERYGOOD
2118,216800.0,-27.29,-28.85,-13.61,ACCURACY_VERYGOOD
2119,216900.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2120,217000.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2121,217100.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD
2122,217200.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2123,217300.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2124,217400.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2125,217500.0,-26.57,-28.43,-14.88,ACCURACY_VERYGOOD
2126,217600.0,-27.95,-29.51,-13.85,ACCURACY_VERYGOOD
2127,217700.0,-28.68,-29.93,-14.69,ACCURACY_VERYGOOD
2128,217800.0,-28.68,-29.51,-15.96,ACCURACY_VERYGOOD
2129,217900.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2130,218000.0,-26.57,-28.61,-14.27,ACCURACY_VERYGOOD
2131,218100.0,-27.95,-27.59,-15.29,ACCURACY_VERYGOOD
2132,218200.0,-28.68,-29.51,-13.85,ACCURACY_VERYGOOD
2133,218300.0,-27.95,-28.85,-13.61,ACCURACY_VERYGOOD
2134,218400.0,-27.29,-27.29,-13.85,ACCURACY_VERYGOOD
2135,218500.0,-30.77,-28.85,-13.61,ACCURACY_VERYGOOD
2136,218600.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2137,218700.0,-27.29,-28.19,-13.43,ACCURACY_VERYGOOD
2138,218800.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD
2139,218900.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD
2140,219000.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2141,219100.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2142,219200.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
2143,219300.0,-27.95,-27.53,-13.19,ACCURACY_VERYGOOD
2144,219400.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
2145,219500.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD
2146,219600.0,-26.57,-29.09,-15.11,ACCURACY_VERYGOOD
2147,219700.0,-28.68,-26.45,-14.27,ACCURACY_VERYGOOD
2148,219800.0,-28.68,-29.51,-13.85,ACCURACY_VERYGOOD
2149,219900.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD
2150,220000.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2151,220100.0,-26.57,-28.85,-13.61,ACCURACY_VERYGOOD
2152,220200.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD
2153,220300.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2154,220400.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2155,220500.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2156,220600.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2157,220700.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2158,220800.0,-27.95,-27.11,-14.46,ACCURACY_VERYGOOD
2159,220900.0,-29.34,-26.69,-15.77,ACCURACY_VERYGOOD
2160,221000.0,-30.05,-28.19,-15.53,ACCURACY_VERYGOOD
2161,221100.0,-27.95,-28.43,-14.88,ACCURACY_VERYGOOD
2162,221200.0,-26.57,-26.69,-13.61,ACCURACY_VERYGOOD
2163,221300.0,-28.68,-27.29,-13.85,ACCURACY_VERYGOOD
2164,221400.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2165,221500.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD
2166,221600.0,-27.29,-28.61,-14.27,ACCURACY_VERYGOOD
2167,221700.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD
2168,221800.0,-30.77,-29.76,-15.29,ACCURACY_VERYGOOD
2169,221900.0,-28.68,-26.69,-13.61,ACCURACY_VERYGOOD
2170,222000.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2171,222100.0,-27.29,-28.43,-14.88,ACCURACY_VERYGOOD
2172,222200.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2173,222300.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2174,222400.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD
2175,222500.0,-26.57,-26.93,-15.11,ACCURACY_VERYGOOD
2176,222600.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD
2177,222700.0,-27.95,-28.01,-14.03,ACCURACY_VERYGOOD
2178,222800.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD
2179,222900.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2180,223000.0,-27.29,-28.01,-14.03,ACCURACY_VERYGOOD
2181,223100.0,-27.29,-29.51,-13.85,ACCURACY_VERYGOOD
2182,223200.0,-29.34,-29.03,-12.96,ACCURACY_VERYGOOD
2183,223300.0,-28.68,-29.09,-15.11,ACCURACY_VERYGOOD
2184,223400.0,-27.29,-27.35,-16.02,ACCURACY_VERYGOOD
2185,223500.0,-26.57,-27.77,-14.69,ACCURACY_VERYGOOD
2186,223600.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2187,223700.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD
2188,223800.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD
2189,223900.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2190,224000.0,-26.57,-27.77,-14.69,ACCURACY_VERYGOOD
2191,224100.0,-29.34,-28.19,-15.53,ACCURACY_VERYGOOD
2192,224200.0,-29.34,-26.69,-15.77,ACCURACY_VERYGOOD
2193,224300.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2194,224400.0,-27.95,-28.19,-13.43,ACCURACY_VERYGOOD
2195,224500.0,-27.95,-30.42,-15.53,ACCURACY_VERYGOOD
2196,224600.0,-30.05,-27.77,-14.69,ACCURACY_VERYGOOD
2197,224700.0,-27.95,-26.93,-15.11,ACCURACY_VERYGOOD
2198,224800.0,-28.68,-28.01,-16.19,ACCURACY_VERYGOOD
2199,224900.0,-27.29,-29.09,-15.11,ACCURACY_VERYGOOD
2200,225000.0,-27.95,-29.34,-14.51,ACCURACY_VERYGOOD
2201,225100.0,-30.05,-28.01,-14.03,ACCURACY_VERYGOOD
2202,225200.0,-28.68,-24.95,-14.46,ACCURACY_VERYGOOD
2203,225300.0,-29.34,-26.69,-15.77,ACCURACY_VERYGOOD
2204,225400.0,-28.68,-29.76,-15.29,ACCURACY_VERYGOOD
2205,225500.0,-30.77,-27.59,-15.29,ACCURACY_VERYGOOD
2206,225600.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2207,225700.0,-28.68,-29.34,-14.51,ACCURACY_VERYGOOD
2208,225800.0,-28.68,-28.61,-14.27,ACCURACY_VERYGOOD
2209,225900.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2210,226000.0,-27.29,-26.69,-15.77,ACCURACY_VERYGOOD
2211,226100.0,-27.95,-27.11,-12.3,ACCURACY_VERYGOOD
2212,226200.0,-30.05,-29.51,-15.96,ACCURACY_VERYGOOD
2213,226300.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD
2214,226400.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2215,226500.0,-28.68,-29.76,-13.19,ACCURACY_VERYGOOD
2216,226600.0,-27.29,-27.53,-13.19,ACCURACY_VERYGOOD
2217,226700.0,-28.68,-28.19,-15.53,ACCURACY_VERYGOOD
2218,226800.0,-30.05,-27.11,-14.46,ACCURACY_VERYGOOD
2219,226900.0,-28.68,-28.92,-15.77,ACCURACY_VERYGOOD
2220,227000.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD
2221,227100.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD
2222,227200.0,-25.85,-28.01,-16.19,ACCURACY_VERYGOOD
2223,227300.0,-28.68,-28.43,-14.88,ACCURACY_VERYGOOD
2224,227400.0,-27.95,-28.01,-16.19,ACCURACY_VERYGOOD
2225,227500.0,-27.95,-28.61,-14.27,ACCURACY_VERYGOOD
2226,227600.0,-29.34,-28.43,-14.88,ACCURACY_VERYGOOD
2227,227700.0,-28.68,-30.17,-14.09,ACCURACY_VERYGOOD
2228,227800.0,-29.34,-28.01,-14.03,ACCURACY_VERYGOOD
