,Unnamed: 0,timestamp,light
2631,1448.0,149800.0,37.0
2632,1449.0,149900.0,38.0
2633,1450.0,150000.0,38.0
2634,1451.0,150100.0,37.0
2635,1452.0,150200.0,37.0
2636,1453.0,150300.0,37.0
2637,1454.0,150400.0,38.0
2638,1455.0,150500.0,38.0
2639,1456.0,150600.0,38.0
2640,1447.0,149700.0,37.0
2641,1448.0,149800.0,37.0
2642,1449.0,149900.0,38.0
2643,1450.0,150000.0,38.0
2644,1451.0,150100.0,37.0
2645,1452.0,150200.0,37.0
2646,1453.0,150300.0,37.0
2647,1454.0,150400.0,38.0
2648,1455.0,150500.0,38.0
2649,1456.0,150600.0,38.0
2650,1457.0,150700.0,37.0
2651,1458.0,150800.0,37.0
2652,1459.0,150900.0,35.0
2653,1460.0,151000.0,35.0
2654,1461.0,151100.0,35.0
2655,1462.0,151200.0,35.0
2656,1463.0,151300.0,33.0
2657,1473.0,152300.0,29.0
2658,1474.0,152400.0,29.0
2659,1475.0,152500.0,29.0
2660,1457.0,150700.0,37.0
2661,1458.0,150800.0,37.0
2662,1459.0,150900.0,35.0
2663,1460.0,151000.0,35.0
2664,1461.0,151100.0,35.0
2665,1462.0,151200.0,35.0
2666,1463.0,151300.0,33.0
2667,1473.0,152300.0,29.0
2668,1474.0,152400.0,29.0
2669,1475.0,152500.0,29.0
2670,1476.0,152600.0,29.0
2671,1477.0,152700.0,28.0
2672,1478.0,152800.0,28.0
2673,1479.0,152900.0,28.0
2674,1480.0,153000.0,25.0
2675,1481.0,153100.0,25.0
2676,1482.0,153200.0,28.0
2677,1483.0,153300.0,31.0
2678,1484.0,153400.0,31.0
2679,1485.0,153500.0,33.0
2680,1476.0,152600.0,29.0
2681,1477.0,152700.0,28.0
2682,1478.0,152800.0,28.0
2683,1479.0,152900.0,28.0
2684,1480.0,153000.0,25.0
2685,1481.0,153100.0,25.0
2686,1482.0,153200.0,28.0
2687,1483.0,153300.0,31.0
2688,1484.0,153400.0,31.0
2689,1485.0,153500.0,33.0
2690,1486.0,153600.0,33.0
2691,1487.0,153700.0,36.0
2692,1488.0,153800.0,36.0
2693,1489.0,153900.0,36.0
2694,1490.0,154000.0,36.0
2695,1491.0,154100.0,38.0
2696,1492.0,154200.0,38.0
2697,1493.0,154300.0,38.0
2698,1513.0,156300.0,39.0
2699,1514.0,156400.0,39.0
2700,1486.0,153600.0,33.0
2701,1487.0,153700.0,36.0
2702,1488.0,153800.0,36.0
2703,1489.0,153900.0,36.0
2704,1490.0,154000.0,36.0
2705,1491.0,154100.0,38.0
2706,1492.0,154200.0,38.0
2707,1493.0,154300.0,38.0
2708,1513.0,156300.0,39.0
2709,1514.0,156400.0,39.0
2710,1515.0,156500.0,40.0
2711,1516.0,156600.0,40.0
2712,1517.0,156700.0,39.0
2713,1518.0,156800.0,39.0
2714,1519.0,156900.0,39.0
2715,1520.0,157000.0,39.0
2716,1521.0,157100.0,39.0
2717,1522.0,157200.0,39.0
2718,1523.0,157300.0,39.0
2719,1524.0,157400.0,39.0
2720,1515.0,156500.0,40.0
2721,1516.0,156600.0,40.0
2722,1517.0,156700.0,39.0
2723,1518.0,156800.0,39.0
2724,1519.0,156900.0,39.0
2725,1520.0,157000.0,39.0
2726,1521.0,157100.0,39.0
2727,1522.0,157200.0,39.0
2728,1523.0,157300.0,39.0
2729,1524.0,157400.0,39.0
2730,1525.0,157500.0,40.0
2731,1526.0,157600.0,40.0
2732,1527.0,157700.0,38.0
2733,1528.0,157800.0,38.0
2734,1529.0,157900.0,39.0
2735,1530.0,158000.0,39.0
2736,1531.0,158100.0,40.0
2737,1532.0,158200.0,40.0
2738,1533.0,158300.0,39.0
2739,1534.0,158400.0,39.0
2740,1525.0,157500.0,40.0
2741,1526.0,157600.0,40.0
2742,1527.0,157700.0,38.0
2743,1528.0,157800.0,38.0
2744,1529.0,157900.0,39.0
2745,1530.0,158000.0,39.0
2746,1531.0,158100.0,40.0
2747,1532.0,158200.0,40.0
2748,1533.0,158300.0,39.0
2749,1534.0,158400.0,39.0
2750,1535.0,158500.0,40.0
2751,1536.0,158600.0,40.0
2752,1537.0,158700.0,40.0
2753,1538.0,158800.0,40.0
2754,1539.0,158900.0,40.0
2755,1540.0,159000.0,40.0
2756,1541.0,159100.0,39.0
2757,1542.0,159200.0,39.0
2758,1543.0,159300.0,40.0
2759,1555.0,160500.0,40.0
2760,1535.0,158500.0,40.0
2761,1536.0,158600.0,40.0
2762,1537.0,158700.0,40.0
2763,1538.0,158800.0,40.0
2764,1539.0,158900.0,40.0
2765,1540.0,159000.0,40.0
2766,1541.0,159100.0,39.0
2767,1542.0,159200.0,39.0
2768,1543.0,159300.0,40.0
2769,1555.0,160500.0,40.0
2770,1556.0,160600.0,40.0
2771,1557.0,160700.0,39.0
2772,1558.0,160800.0,39.0
2773,1559.0,160900.0,38.0
2774,1560.0,161000.0,38.0
2775,1561.0,161100.0,39.0
2776,1562.0,161200.0,39.0
2777,1563.0,161300.0,39.0
2778,1564.0,161400.0,39.0
2779,1565.0,161500.0,39.0
2780,1556.0,160600.0,40.0
2781,1557.0,160700.0,39.0
2782,1558.0,160800.0,39.0
2783,1559.0,160900.0,38.0
2784,1560.0,161000.0,38.0
2785,1561.0,161100.0,39.0
2786,1562.0,161200.0,39.0
2787,1563.0,161300.0,39.0
2788,1564.0,161400.0,39.0
2789,1565.0,161500.0,39.0
2790,1566.0,161600.0,39.0
2791,1567.0,161700.0,38.0
2792,1568.0,161800.0,38.0
2793,1569.0,161900.0,38.0
2794,1570.0,162000.0,38.0
2795,1571.0,162100.0,39.0
2796,1572.0,162200.0,39.0
2797,1573.0,162300.0,38.0
2798,1574.0,162400.0,38.0
2799,1575.0,162500.0,38.0
2800,1566.0,161600.0,39.0
2801,1567.0,161700.0,38.0
2802,1568.0,161800.0,38.0
2803,1569.0,161900.0,38.0
2804,1570.0,162000.0,38.0
2805,1571.0,162100.0,39.0
2806,1572.0,162200.0,39.0
2807,1573.0,162300.0,38.0
2808,1574.0,162400.0,38.0
2809,1575.0,162500.0,38.0
2810,1576.0,162600.0,38.0
2811,1577.0,162700.0,39.0
2812,1578.0,162800.0,39.0
2813,1579.0,162900.0,38.0
2814,1580.0,163000.0,38.0
2815,1581.0,163100.0,38.0
2816,1582.0,163200.0,38.0
2817,1583.0,163300.0,39.0
2818,1584.0,163400.0,39.0
2819,1585.0,163500.0,37.0
2820,1576.0,162600.0,38.0
2821,1577.0,162700.0,39.0
2822,1578.0,162800.0,39.0
2823,1579.0,162900.0,38.0
2824,1580.0,163000.0,38.0
2825,1581.0,163100.0,38.0
2826,1582.0,163200.0,38.0
2827,1583.0,163300.0,39.0
2828,1584.0,163400.0,39.0
2829,1585.0,163500.0,37.0
2830,1586.0,163600.0,37.0
2831,1587.0,163700.0,38.0
2832,1588.0,163800.0,38.0
2833,1589.0,163900.0,35.0
2834,1590.0,164000.0,35.0
2835,1591.0,164100.0,33.0
2836,1592.0,164200.0,33.0
2837,1593.0,164300.0,23.0
2838,1594.0,164400.0,23.0
2839,1595.0,164500.0,15.0
2840,1586.0,163600.0,37.0
2841,1587.0,163700.0,38.0
2842,1588.0,163800.0,38.0
2843,1589.0,163900.0,35.0
2844,1590.0,164000.0,35.0
2845,1591.0,164100.0,33.0
2846,1592.0,164200.0,33.0
2847,1593.0,164300.0,23.0
2848,1594.0,164400.0,23.0
2849,1595.0,164500.0,15.0
2850,1596.0,164600.0,15.0
2851,1597.0,164700.0,28.0
2852,1598.0,164800.0,28.0
2853,1599.0,164900.0,28.0
2854,1600.0,165000.0,28.0
2855,1601.0,165100.0,25.0
2856,1602.0,165200.0,25.0
2857,1603.0,165300.0,13.0
2858,1604.0,165400.0,13.0
2859,1605.0,165500.0,12.0
2860,1596.0,164600.0,15.0
2861,1597.0,164700.0,28.0
2862,1598.0,164800.0,28.0
2863,1599.0,164900.0,28.0
2864,1600.0,165000.0,28.0
2865,1601.0,165100.0,25.0
2866,1602.0,165200.0,25.0
2867,1603.0,165300.0,13.0
2868,1604.0,165400.0,13.0
2869,1605.0,165500.0,12.0
2870,1606.0,165600.0,12.0
2871,1607.0,165700.0,12.0
2872,1608.0,165800.0,12.0
2873,1609.0,165900.0,13.0
2874,1610.0,166000.0,13.0
2875,1611.0,166100.0,18.0
2876,1612.0,166200.0,18.0
2877,1613.0,166300.0,33.0
2878,1614.0,166400.0,33.0
2879,1615.0,166500.0,36.0
2880,1606.0,165600.0,12.0
2881,1607.0,165700.0,12.0
2882,1608.0,165800.0,12.0
2883,1609.0,165900.0,13.0
2884,1610.0,166000.0,13.0
2885,1611.0,166100.0,18.0
2886,1612.0,166200.0,18.0
2887,1613.0,166300.0,33.0
2888,1614.0,166400.0,33.0
2889,1615.0,166500.0,36.0
2890,1616.0,166600.0,36.0
2891,1617.0,166700.0,36.0
2892,1618.0,166800.0,36.0
2893,1619.0,166900.0,37.0
2894,1620.0,167000.0,37.0
2895,1621.0,167100.0,36.0
2896,1622.0,167200.0,36.0
2897,1623.0,167300.0,37.0
2898,1624.0,167400.0,37.0
2899,1625.0,167500.0,38.0
2900,1616.0,166600.0,36.0
2901,1617.0,166700.0,36.0
2902,1618.0,166800.0,36.0
2903,1619.0,166900.0,37.0
2904,1620.0,167000.0,37.0
2905,1621.0,167100.0,36.0
2906,1622.0,167200.0,36.0
2907,1623.0,167300.0,37.0
2908,1624.0,167400.0,37.0
2909,1625.0,167500.0,38.0
2910,1626.0,167600.0,38.0
2911,1627.0,167700.0,37.0
2912,1628.0,167800.0,37.0
2913,1629.0,167900.0,38.0
2914,1630.0,168000.0,38.0
2915,1631.0,168100.0,38.0
2916,1632.0,168200.0,38.0
2917,1633.0,168300.0,38.0
2918,1634.0,168400.0,38.0
2919,1635.0,168500.0,38.0
2920,1626.0,167600.0,38.0
2921,1627.0,167700.0,37.0
2922,1628.0,167800.0,37.0
2923,1629.0,167900.0,38.0
2924,1630.0,168000.0,38.0
2925,1631.0,168100.0,38.0
2926,1632.0,168200.0,38.0
2927,1633.0,168300.0,38.0
2928,1634.0,168400.0,38.0
2929,1635.0,168500.0,38.0
2930,1636.0,168600.0,38.0
2931,1637.0,168700.0,36.0
2932,1638.0,168800.0,36.0
2933,1639.0,168900.0,36.0
2934,1640.0,169000.0,36.0
2935,1641.0,169100.0,34.0
2936,1642.0,169200.0,34.0
2937,1643.0,169300.0,34.0
2938,1644.0,169400.0,34.0
2939,1645.0,169500.0,33.0
2940,1636.0,168600.0,38.0
2941,1637.0,168700.0,36.0
2942,1638.0,168800.0,36.0
2943,1639.0,168900.0,36.0
2944,1640.0,169000.0,36.0
2945,1641.0,169100.0,34.0
2946,1642.0,169200.0,34.0
2947,1643.0,169300.0,34.0
2948,1644.0,169400.0,34.0
2949,1645.0,169500.0,33.0
2950,1646.0,169600.0,33.0
2951,1647.0,169700.0,30.0
2952,1648.0,169800.0,30.0
2953,1649.0,169900.0,23.0
2954,1650.0,170000.0,23.0
2955,1651.0,170100.0,21.0
2956,1652.0,170200.0,21.0
2957,1653.0,170300.0,21.0
2958,1654.0,170400.0,21.0
2959,1655.0,170500.0,23.0
2960,1646.0,169600.0,33.0
2961,1647.0,169700.0,30.0
2962,1648.0,169800.0,30.0
2963,1649.0,169900.0,23.0
2964,1650.0,170000.0,23.0
2965,1651.0,170100.0,21.0
2966,1652.0,170200.0,21.0
2967,1653.0,170300.0,21.0
2968,1654.0,170400.0,21.0
2969,1655.0,170500.0,23.0
2970,1656.0,170600.0,23.0
2971,1657.0,170700.0,25.0
2972,1658.0,170800.0,25.0
2973,1659.0,170900.0,28.0
2974,1660.0,171000.0,28.0
2975,1661.0,171100.0,30.0
2976,1662.0,171200.0,30.0
2977,1663.0,171300.0,30.0
2978,1664.0,171400.0,30.0
2979,1665.0,171500.0,28.0
2980,1656.0,170600.0,23.0
2981,1657.0,170700.0,25.0
2982,1658.0,170800.0,25.0
2983,1659.0,170900.0,28.0
2984,1660.0,171000.0,28.0
2985,1661.0,171100.0,30.0
2986,1662.0,171200.0,30.0
2987,1663.0,171300.0,30.0
2988,1664.0,171400.0,30.0
2989,1665.0,171500.0,28.0
2990,1666.0,171600.0,28.0
2991,1667.0,171700.0,28.0
2992,1668.0,171800.0,28.0
2993,1669.0,171900.0,25.0
2994,1670.0,172000.0,25.0
2995,1671.0,172100.0,29.0
2996,1672.0,172200.0,29.0
2997,1673.0,172300.0,33.0
2998,1674.0,172400.0,33.0
2999,1675.0,172500.0,36.0
3000,1666.0,171600.0,28.0
3001,1667.0,171700.0,28.0
3002,1668.0,171800.0,28.0
3003,1669.0,171900.0,25.0
3004,1670.0,172000.0,25.0
3005,1671.0,172100.0,29.0
3006,1672.0,172200.0,29.0
3007,1673.0,172300.0,33.0
3008,1674.0,172400.0,33.0
3009,1675.0,172500.0,36.0
3010,1676.0,172600.0,36.0
3011,1677.0,172700.0,36.0
3012,1678.0,172800.0,36.0
3013,1679.0,172900.0,33.0
3014,1680.0,173000.0,33.0
3015,1681.0,173100.0,33.0
3016,1682.0,173200.0,33.0
3017,1683.0,173300.0,30.0
3018,1684.0,173400.0,30.0
3019,1685.0,173500.0,36.0
3020,1676.0,172600.0,36.0
3021,1677.0,172700.0,36.0
3022,1678.0,172800.0,36.0
3023,1679.0,172900.0,33.0
3024,1680.0,173000.0,33.0
3025,1681.0,173100.0,33.0
3026,1682.0,173200.0,33.0
3027,1683.0,173300.0,30.0
3028,1684.0,173400.0,30.0
3029,1685.0,173500.0,36.0
3030,1686.0,173600.0,36.0
3031,1687.0,173700.0,36.0
3032,1688.0,173800.0,36.0
3033,1689.0,173900.0,39.0
3034,1690.0,174000.0,39.0
3035,1691.0,174100.0,49.0
3036,1692.0,174200.0,49.0
3037,1693.0,174300.0,49.0
3038,1694.0,174400.0,49.0
3039,1695.0,174500.0,49.0
3040,1686.0,173600.0,36.0
3041,1687.0,173700.0,36.0
3042,1688.0,173800.0,36.0
3043,1689.0,173900.0,39.0
3044,1690.0,174000.0,39.0
3045,1691.0,174100.0,49.0
3046,1692.0,174200.0,49.0
3047,1693.0,174300.0,49.0
3048,1694.0,174400.0,49.0
3049,1695.0,174500.0,49.0
3050,1696.0,174600.0,49.0
3051,1697.0,174700.0,45.0
3052,1698.0,174800.0,45.0
3053,1699.0,174900.0,41.0
3054,1700.0,175000.0,41.0
3055,1701.0,175100.0,41.0
3056,1702.0,175200.0,41.0
3057,1703.0,175300.0,43.0
3058,1704.0,175400.0,43.0
3059,1705.0,175500.0,40.0
3060,1696.0,174600.0,49.0
3061,1697.0,174700.0,45.0
3062,1698.0,174800.0,45.0
3063,1699.0,174900.0,41.0
3064,1700.0,175000.0,41.0
3065,1701.0,175100.0,41.0
3066,1702.0,175200.0,41.0
3067,1703.0,175300.0,43.0
3068,1704.0,175400.0,43.0
3069,1705.0,175500.0,40.0
3070,1706.0,175600.0,40.0
3071,1707.0,175700.0,34.0
3072,1708.0,175800.0,34.0
3073,1709.0,175900.0,30.0
3074,1710.0,176000.0,30.0
3075,1711.0,176100.0,28.0
3076,1712.0,176200.0,28.0
3077,1713.0,176300.0,31.0
3078,1714.0,176400.0,31.0
3079,1715.0,176500.0,32.0
3080,1706.0,175600.0,40.0
3081,1707.0,175700.0,34.0
3082,1708.0,175800.0,34.0
3083,1709.0,175900.0,30.0
3084,1710.0,176000.0,30.0
3085,1711.0,176100.0,28.0
3086,1712.0,176200.0,28.0
3087,1713.0,176300.0,31.0
3088,1714.0,176400.0,31.0
3089,1715.0,176500.0,32.0
3090,1716.0,176600.0,32.0
3091,1717.0,176700.0,30.0
3092,1718.0,176800.0,30.0
3093,1719.0,176900.0,32.0
3094,1720.0,177000.0,32.0
3095,1721.0,177100.0,35.0
3096,1722.0,177200.0,35.0
3097,1723.0,177300.0,39.0
3098,1724.0,177400.0,39.0
3099,1725.0,177500.0,39.0
3100,1716.0,176600.0,32.0
3101,1717.0,176700.0,30.0
3102,1718.0,176800.0,30.0
3103,1719.0,176900.0,32.0
3104,1720.0,177000.0,32.0
3105,1721.0,177100.0,35.0
3106,1722.0,177200.0,35.0
3107,1723.0,177300.0,39.0
3108,1724.0,177400.0,39.0
3109,1725.0,177500.0,39.0
3110,1726.0,177600.0,39.0
3111,1727.0,177700.0,44.0
3112,1728.0,177800.0,44.0
3113,1729.0,177900.0,45.0
3114,1730.0,178000.0,45.0
3115,1731.0,178100.0,41.0
3116,1732.0,178200.0,41.0
3117,1733.0,178300.0,47.0
3118,1734.0,178400.0,47.0
3119,1735.0,178500.0,52.0
3120,1726.0,177600.0,39.0
3121,1727.0,177700.0,44.0
3122,1728.0,177800.0,44.0
3123,1729.0,177900.0,45.0
3124,1730.0,178000.0,45.0
3125,1731.0,178100.0,41.0
3126,1732.0,178200.0,41.0
3127,1733.0,178300.0,47.0
3128,1734.0,178400.0,47.0
3129,1735.0,178500.0,52.0
3130,1736.0,178600.0,52.0
3131,1737.0,178700.0,54.0
3132,1738.0,178800.0,54.0
3133,1739.0,178900.0,44.0
3134,1740.0,179000.0,44.0
3135,1741.0,179100.0,34.0
3136,1742.0,179200.0,34.0
3137,1743.0,179300.0,29.0
3138,1744.0,179400.0,29.0
3139,1745.0,179500.0,26.0
3140,1736.0,178600.0,52.0
3141,1737.0,178700.0,54.0
3142,1738.0,178800.0,54.0
3143,1739.0,178900.0,44.0
3144,1740.0,179000.0,44.0
3145,1741.0,179100.0,34.0
3146,1742.0,179200.0,34.0
3147,1743.0,179300.0,29.0
3148,1744.0,179400.0,29.0
3149,1745.0,179500.0,26.0
3150,1746.0,179600.0,26.0
3151,1747.0,179700.0,25.0
3152,1748.0,179800.0,25.0
3153,1749.0,179900.0,25.0
3154,1750.0,180000.0,25.0
3155,1751.0,180100.0,25.0
3156,1752.0,180200.0,25.0
3157,1753.0,180300.0,26.0
3158,1754.0,180400.0,26.0
3159,1755.0,180500.0,25.0
3160,1746.0,179600.0,26.0
3161,1747.0,179700.0,25.0
3162,1748.0,179800.0,25.0
3163,1749.0,179900.0,25.0
3164,1750.0,180000.0,25.0
3165,1751.0,180100.0,25.0
3166,1752.0,180200.0,25.0
3167,1753.0,180300.0,26.0
3168,1754.0,180400.0,26.0
3169,1755.0,180500.0,25.0
3170,1756.0,180600.0,25.0
3171,1757.0,180700.0,25.0
3172,1758.0,180800.0,25.0
3173,1759.0,180900.0,24.0
3174,1760.0,181000.0,24.0
3175,1761.0,181100.0,25.0
3176,1762.0,181200.0,25.0
3177,1763.0,181300.0,26.0
3178,1764.0,181400.0,26.0
3179,1765.0,181500.0,25.0
3180,1756.0,180600.0,25.0
3181,1757.0,180700.0,25.0
3182,1758.0,180800.0,25.0
3183,1759.0,180900.0,24.0
3184,1760.0,181000.0,24.0
3185,1761.0,181100.0,25.0
3186,1762.0,181200.0,25.0
3187,1763.0,181300.0,26.0
3188,1764.0,181400.0,26.0
3189,1765.0,181500.0,25.0
3190,1766.0,181600.0,25.0
3191,1767.0,181700.0,25.0
3192,1768.0,181800.0,25.0
3193,1769.0,181900.0,25.0
3194,1770.0,182000.0,25.0
3195,1771.0,182100.0,25.0
3196,1772.0,182200.0,25.0
3197,1773.0,182300.0,27.0
3198,1774.0,182400.0,27.0
3199,1775.0,182500.0,28.0
3200,1766.0,181600.0,25.0
3201,1767.0,181700.0,25.0
3202,1768.0,181800.0,25.0
3203,1769.0,181900.0,25.0
3204,1770.0,182000.0,25.0
3205,1771.0,182100.0,25.0
3206,1772.0,182200.0,25.0
3207,1773.0,182300.0,27.0
3208,1774.0,182400.0,27.0
3209,1775.0,182500.0,28.0
3210,1776.0,182600.0,28.0
3211,1777.0,182700.0,30.0
3212,1778.0,182800.0,30.0
3213,1779.0,182900.0,28.0
3214,1780.0,183000.0,28.0
3215,1781.0,183100.0,31.0
3216,1782.0,183200.0,31.0
3217,1783.0,183300.0,31.0
3218,1784.0,183400.0,31.0
3219,1785.0,183500.0,33.0
3220,1776.0,182600.0,28.0
3221,1777.0,182700.0,30.0
3222,1778.0,182800.0,30.0
3223,1779.0,182900.0,28.0
3224,1780.0,183000.0,28.0
3225,1781.0,183100.0,31.0
3226,1782.0,183200.0,31.0
3227,1783.0,183300.0,31.0
3228,1784.0,183400.0,31.0
3229,1785.0,183500.0,33.0
3230,1786.0,183600.0,33.0
3231,1787.0,183700.0,33.0
3232,1788.0,183800.0,33.0
3233,1789.0,183900.0,33.0
3234,1790.0,184000.0,33.0
3235,1791.0,184100.0,33.0
3236,1792.0,184200.0,33.0
3237,1793.0,184300.0,34.0
3238,1794.0,184400.0,34.0
3239,1795.0,184500.0,33.0
3240,1786.0,183600.0,33.0
3241,1787.0,183700.0,33.0
3242,1788.0,183800.0,33.0
3243,1789.0,183900.0,33.0
3244,1790.0,184000.0,33.0
3245,1791.0,184100.0,33.0
3246,1792.0,184200.0,33.0
3247,1793.0,184300.0,34.0
3248,1794.0,184400.0,34.0
3249,1795.0,184500.0,33.0
3250,1796.0,184600.0,33.0
3251,1797.0,184700.0,32.0
3252,1798.0,184800.0,32.0
3253,1799.0,184900.0,33.0
3254,1800.0,185000.0,33.0
3255,1801.0,185100.0,33.0
3256,1802.0,185200.0,33.0
3257,1803.0,185300.0,33.0
3258,1804.0,185400.0,33.0
3259,1805.0,185500.0,34.0
3260,1796.0,184600.0,33.0
3261,1797.0,184700.0,32.0
3262,1798.0,184800.0,32.0
3263,1799.0,184900.0,33.0
3264,1800.0,185000.0,33.0
3265,1801.0,185100.0,33.0
3266,1802.0,185200.0,33.0
3267,1803.0,185300.0,33.0
3268,1804.0,185400.0,33.0
3269,1805.0,185500.0,34.0
3270,1806.0,185600.0,34.0
3271,1807.0,185700.0,35.0
3272,1808.0,185800.0,35.0
3273,1809.0,185900.0,34.0
3274,1831.0,188100.0,32.0
3275,1832.0,188200.0,32.0
3276,1833.0,188300.0,31.0
3277,1834.0,188400.0,31.0
3278,1835.0,188500.0,30.0
3279,1836.0,188600.0,30.0
3280,1806.0,185600.0,34.0
3281,1807.0,185700.0,35.0
3282,1808.0,185800.0,35.0
3283,1809.0,185900.0,34.0
3284,1831.0,188100.0,32.0
3285,1832.0,188200.0,32.0
3286,1833.0,188300.0,31.0
3287,1834.0,188400.0,31.0
3288,1835.0,188500.0,30.0
3289,1836.0,188600.0,30.0
3290,1837.0,188700.0,31.0
3291,1838.0,188800.0,31.0
3292,1839.0,188900.0,30.0
3293,1840.0,189000.0,30.0
3294,1841.0,189100.0,30.0
3295,1842.0,189200.0,30.0
3296,1843.0,189300.0,29.0
3297,1844.0,189400.0,29.0
3298,1845.0,189500.0,30.0
3299,1846.0,189600.0,30.0
3300,1837.0,188700.0,31.0
3301,1838.0,188800.0,31.0
3302,1839.0,188900.0,30.0
3303,1840.0,189000.0,30.0
3304,1841.0,189100.0,30.0
3305,1842.0,189200.0,30.0
3306,1843.0,189300.0,29.0
3307,1844.0,189400.0,29.0
3308,1845.0,189500.0,30.0
3309,1846.0,189600.0,30.0
3310,1847.0,189700.0,30.0
3311,1857.0,190700.0,29.0
3312,1858.0,190800.0,29.0
3313,1859.0,190900.0,30.0
3314,1860.0,191000.0,30.0
3315,1861.0,191100.0,30.0
3316,1862.0,191200.0,30.0
3317,1863.0,191300.0,30.0
3318,1864.0,191400.0,30.0
3319,1865.0,191500.0,30.0
3320,1847.0,189700.0,30.0
3321,1857.0,190700.0,29.0
3322,1858.0,190800.0,29.0
3323,1859.0,190900.0,30.0
3324,1860.0,191000.0,30.0
3325,1861.0,191100.0,30.0
3326,1862.0,191200.0,30.0
3327,1863.0,191300.0,30.0
3328,1864.0,191400.0,30.0
3329,1865.0,191500.0,30.0
3330,1866.0,191600.0,30.0
3331,1867.0,191700.0,30.0
3332,1868.0,191800.0,30.0
3333,1869.0,191900.0,29.0
3334,1870.0,192000.0,29.0
3335,1871.0,192100.0,30.0
3336,1872.0,192200.0,30.0
3337,1873.0,192300.0,30.0
3338,1874.0,192400.0,30.0
3339,1875.0,192500.0,30.0
3340,1866.0,191600.0,30.0
3341,1867.0,191700.0,30.0
3342,1868.0,191800.0,30.0
3343,1869.0,191900.0,29.0
3344,1870.0,192000.0,29.0
3345,1871.0,192100.0,30.0
3346,1872.0,192200.0,30.0
3347,1873.0,192300.0,30.0
3348,1874.0,192400.0,30.0
3349,1875.0,192500.0,30.0
3350,1876.0,192600.0,30.0
3351,1877.0,192700.0,30.0
3352,1878.0,192800.0,31.0
3353,1894.0,194400.0,30.0
3354,1895.0,194500.0,30.0
3355,1896.0,194600.0,30.0
3356,1908.0,195800.0,28.0
3357,1909.0,195900.0,28.0
3358,1910.0,196000.0,28.0
3359,1911.0,196100.0,28.0
3360,1876.0,192600.0,30.0
3361,1877.0,192700.0,30.0
3362,1878.0,192800.0,31.0
3363,1894.0,194400.0,30.0
3364,1895.0,194500.0,30.0
3365,1896.0,194600.0,30.0
3366,1908.0,195800.0,28.0
3367,1909.0,195900.0,28.0
3368,1910.0,196000.0,28.0
3369,1911.0,196100.0,28.0
3370,1912.0,196200.0,28.0
3371,1913.0,196300.0,28.0
3372,1914.0,196400.0,28.0
3373,1915.0,196500.0,29.0
3374,1916.0,196600.0,29.0
3375,1917.0,196700.0,29.0
3376,1918.0,196800.0,30.0
3377,1919.0,196900.0,30.0
3378,1920.0,197000.0,30.0
3379,1921.0,197100.0,30.0
3380,1912.0,196200.0,28.0
3381,1913.0,196300.0,28.0
3382,1914.0,196400.0,28.0
3383,1915.0,196500.0,29.0
3384,1916.0,196600.0,29.0
3385,1917.0,196700.0,29.0
3386,1918.0,196800.0,30.0
3387,1919.0,196900.0,30.0
3388,1920.0,197000.0,30.0
3389,1921.0,197100.0,30.0
3390,1922.0,197200.0,35.0
3391,1923.0,197300.0,35.0
3392,1924.0,197400.0,40.0
3393,1925.0,197500.0,40.0
3394,1926.0,197600.0,43.0
3395,1927.0,197700.0,43.0
3396,1928.0,197800.0,43.0
3397,1929.0,197900.0,41.0
3398,1930.0,198000.0,41.0
3399,1931.0,198100.0,38.0
3400,1922.0,197200.0,35.0
3401,1923.0,197300.0,35.0
3402,1924.0,197400.0,40.0
3403,1925.0,197500.0,40.0
3404,1926.0,197600.0,43.0
3405,1927.0,197700.0,43.0
3406,1928.0,197800.0,43.0
3407,1929.0,197900.0,41.0
3408,1930.0,198000.0,41.0
3409,1931.0,198100.0,38.0
3410,1932.0,198200.0,34.0
3411,1933.0,198300.0,34.0
3412,1934.0,198400.0,33.0
3413,1935.0,198500.0,33.0
3414,1936.0,198600.0,33.0
3415,1937.0,198700.0,33.0
3416,1938.0,198800.0,32.0
3417,1939.0,198900.0,32.0
3418,1940.0,199000.0,31.0
3419,1941.0,199100.0,31.0
3420,1932.0,198200.0,34.0
3421,1933.0,198300.0,34.0
3422,1934.0,198400.0,33.0
3423,1935.0,198500.0,33.0
3424,1936.0,198600.0,33.0
3425,1937.0,198700.0,33.0
3426,1938.0,198800.0,32.0
3427,1939.0,198900.0,32.0
3428,1940.0,199000.0,31.0
3429,1941.0,199100.0,31.0
3430,1942.0,199200.0,31.0
3431,1943.0,199300.0,32.0
3432,1944.0,199400.0,32.0
3433,1945.0,199500.0,32.0
3434,1946.0,199600.0,32.0
3435,1947.0,199700.0,32.0
3436,1948.0,199800.0,34.0
3437,1949.0,199900.0,34.0
3438,1950.0,200000.0,36.0
3439,1951.0,200100.0,36.0
3440,1942.0,199200.0,31.0
3441,1943.0,199300.0,32.0
3442,1944.0,199400.0,32.0
3443,1945.0,199500.0,32.0
3444,1946.0,199600.0,32.0
3445,1947.0,199700.0,32.0
3446,1948.0,199800.0,34.0
3447,1949.0,199900.0,34.0
3448,1950.0,200000.0,36.0
3449,1951.0,200100.0,36.0
3450,1952.0,200200.0,25.0
3451,1953.0,200300.0,25.0
3452,1954.0,200400.0,25.0
