1421467863337	-0.419999987	9.755000114	0.648000002	3
1421467863367	-0.426999986	9.758000374	0.64200002	3
1421467863400	-0.425999999	9.75399971	0.643000007	3
1421467863452	-0.426999986	9.755999565	0.643999994	3
1421467863517	-0.428000003	9.755999565	0.635999978	3
1421467863557	-0.421000004	9.755999565	0.633000016	3
1421467863590	-0.416999996	9.758000374	0.633000016	3
1421467863645	-0.414999992	9.760000229	0.629000008	3
1421467863690	-0.411000013	9.762999535	0.629999995	3
1421467863717	-0.409000009	9.765000343	0.629000008	3
1421467863762	-0.411000013	9.765000343	0.632000029	3
1421467863798	-0.411000013	9.765000343	0.633000016	3
1421467863840	-0.414000005	9.762999535	0.63499999	3
1421467863886	-0.414000005	9.763999939	0.640999973	3
1421467863929	-0.414999992	9.765000343	0.643999994	3
1421467863949	-0.414000005	9.762000084	0.649999976	3
1421467863983	-0.414000005	9.762000084	0.649999976	3
1421467864035	-0.405000001	9.758999825	0.651000023	3
1421467864072	-0.400999993	9.76099968	0.652999997	3
1421467864109	-0.400999993	9.758000374	0.656000018	3
1421467864146	-0.398999989	9.758000374	0.662	3
1421467864172	-0.398999989	9.758000374	0.662	3
1421467864227	-0.395999998	9.758000374	0.662	3
1421467864273	-0.400000006	9.758000374	0.666999996	3
1421467864299	-0.400000006	9.758000374	0.666999996	3
1421467864335	-0.397000015	9.753000259	0.671000004	3
1421467864371	-0.393000007	9.755000114	0.684000015	3
1421467864435	-0.377999991	9.751999855	0.699000001	3
1421467864461	-0.377999991	9.751999855	0.699000001	3
1421467864507	-0.377999991	9.753000259	0.703000009	3
1421467864525	-0.377999991	9.753000259	0.703000009	3
1421467864580	-0.381000012	9.755000114	0.70599997	3
1421467864618	-0.38499999	9.755000114	0.700999975	3
1421467864658	-0.386999995	9.755000114	0.703999996	3
1421467864692	-0.388000011	9.755999565	0.700999975	3
1421467864726	-0.389999986	9.760000229	0.699000001	3
1421467864780	-0.39199999	9.755999565	0.694999993	3
1421467864834	-0.400000006	9.756999969	0.693000019	3
1421467864896	-0.404000014	9.755000114	0.68900001	3
1421467864932	-0.397000015	9.758000374	0.68900001	3
1421467864966	-0.393000007	9.758999825	0.685000002	3
1421467865022	-0.386999995	9.763999939	0.684000015	3
1421467865077	-0.393999994	9.765000343	0.680000007	3
1421467865106	-0.395999998	9.763999939	0.676999986	3
1421467865143	-0.393000007	9.765000343	0.671999991	3
1421467865169	-0.393000007	9.765000343	0.671999991	3
1421467865223	-0.39199999	9.765000343	0.671999991	3
1421467865269	-0.389999986	9.765000343	0.66900003	3
1421467865306	-0.39199999	9.763999939	0.662999988	3
1421467865363	-0.391000003	9.765000343	0.663999975	3
1421467865405	-0.388999999	9.762999535	0.667999983	3
1421467865437	-0.386000007	9.762000084	0.675999999	3
1421467865500	-0.388000011	9.763999939	0.680000007	3
1421467865529	-0.386000007	9.762000084	0.67900002	3
1421467865556	-0.384000003	9.762000084	0.684000015	3
1421467865593	-0.381000012	9.762000084	0.685000002	3
1421467865627	-0.381000012	9.762999535	0.68900001	3
1421467865674	-0.377999991	9.76099968	0.68900001	3
1421467865719	-0.375999987	9.762999535	0.685000002	3
1421467865764	-0.381000012	9.76099968	0.68900001	3
1421467865793	-0.388999999	9.762000084	0.688000023	3
1421467865834	-0.393999994	9.765999794	0.68900001	3
1421467865870	-0.400999993	9.767000198	0.686999977	3
1421467865904	-0.398000002	9.767999649	0.686999977	3
1421467866018	-0.398000002	9.767999649	0.685000002	3
1421467866077	-0.395999998	9.763999939	0.686999977	3
1421467866103	-0.393999994	9.765999794	0.68599999	3
1421467866136	-0.393999994	9.765999794	0.68599999	3
1421467866179	-0.388999999	9.763999939	0.688000023	3
1421467866205	-0.386000007	9.762999535	0.697000027	3
1421467866237	-0.384000003	9.762000084	0.700999975	3
1421467866269	-0.381999999	9.76099968	0.703999996	3
1421467866334	-0.386000007	9.756999969	0.708999991	3
1421467866375	-0.39199999	9.758999825	0.708000004	3
1421467866411	-0.395000011	9.760000229	0.699000001	3
1421467866484	-0.39199999	9.758000374	0.690999985	3
1421467866538	-0.395999998	9.758999825	0.689999998	3
1421467866579	-0.395000011	9.760000229	0.684000015	3
1421467866615	-0.395000011	9.760000229	0.684000015	3
1421467866689	-0.395000011	9.762999535	0.674000025	3
1421467866732	-0.393000007	9.760000229	0.676999986	3
1421467866758	-0.393000007	9.760000229	0.670000017	3
1421467866794	-0.393999994	9.758999825	0.671000004	3
1421467866839	-0.393000007	9.758999825	0.675000012	3
1421467866866	-0.395999998	9.762000084	0.676999986	3
1421467866898	-0.395999998	9.762000084	0.676999986	3
1421467866931	-0.398000002	9.76099968	0.676999986	3
1421467866972	-0.398999989	9.756999969	0.67900002	3
1421467866996	-0.402999997	9.756999969	0.676999986	3
1421467867045	-0.405999988	9.758000374	0.672999978	3
1421467867072	-0.405000001	9.758000374	0.672999978	3
1421467867103	-0.400999993	9.760000229	0.671000004	3
1421467867132	-0.400999993	9.760000229	0.671000004	3
1421467867162	-0.398999989	9.760000229	0.671999991	3
1421467867192	-0.395000011	9.760000229	0.665000021	3
1421467867229	-0.398999989	9.762000084	0.653999984	3
1421467867253	-0.398999989	9.762000084	0.653999984	3
1421467867307	-0.40200001	9.765000343	0.654999971	3
1421467867343	-0.400000006	9.763999939	0.656000018	3
1421467867364	-0.400000006	9.763999939	0.656000018	3
1421467867401	-0.402999997	9.760000229	0.657999992	3
1421467867437	-0.400000006	9.76099968	0.657000005	3
1421467867476	-0.395999998	9.762999535	0.658999979	3
1421467867500	-0.391000003	9.763999939	0.657999992	3
1421467867550	-0.395000011	9.76099968	0.662999988	3
1421467867577	-0.397000015	9.762000084	0.658999979	3
1421467867600	-0.397000015	9.762000084	0.658999979	3
1421467867641	-0.400999993	9.76099968	0.662	3
1421467867693	-0.400000006	9.763999939	0.661000013	3
1421467867726	-0.398000002	9.763999939	0.657999992	3
1421467867780	-0.397000015	9.760000229	0.657000005	3
1421467867807	-0.397000015	9.760000229	0.657000005	3
1421467867856	-0.395000011	9.76099968	0.661000013	3
1421467867883	-0.397000015	9.762000084	0.663999975	3
1421467867907	-0.39199999	9.760000229	0.666000009	3
1421467867941	-0.382999986	9.76099968	0.663999975	3
1421467868003	-0.381999999	9.762999535	0.667999983	3
1421467868047	-0.386000007	9.76099968	0.671999991	3
1421467868076	-0.381999999	9.763999939	0.671999991	3
1421467868113	-0.38499999	9.765999794	0.675999999	3
1421467868140	-0.389999986	9.763999939	0.671999991	3
1421467868196	-0.397000015	9.762999535	0.675000012	3
1421467868233	-0.398999989	9.76099968	0.672999978	3
1421467868271	-0.407999992	9.76099968	0.666000009	3
1421467868308	-0.412999988	9.76099968	0.658999979	3
1421467868345	-0.419	9.763999939	0.660000026	3
1421467868389	-0.421000004	9.762000084	0.658999979	3
1421467868428	-0.421000004	9.763999939	0.654999971	3
1421467868474	-0.425999999	9.765000343	0.654999971	3
1421467868502	-0.42899999	9.767999649	0.649999976	3
1421467868537	-0.425999999	9.767999649	0.646000028	3
1421467868600	-0.421000004	9.767999649	0.644999981	3
1421467868661	-0.423000008	9.767000198	0.640999973	3
1421467868690	-0.423000008	9.767000198	0.640999973	3
1421467868725	-0.419999987	9.767999649	0.640999973	3
1421467868754	-0.419999987	9.765999794	0.64200002	3
1421467868792	-0.419999987	9.767000198	0.639999986	3
1421467868840	-0.419999987	9.765000343	0.646000028	3
1421467868875	-0.419999987	9.763999939	0.647000015	3
1421467868913	-0.421999991	9.76099968	0.648999989	3
1421467868947	-0.423999995	9.756999969	0.649999976	3
1421467868985	-0.425999999	9.758000374	0.649999976	3
1421467869062	-0.414999992	9.755999565	0.640999973	3
1421467869105	-0.414999992	9.755000114	0.638999999	3
1421467869131	-0.414999992	9.755000114	0.638999999	3
1421467869166	-0.418000013	9.756999969	0.639999986	3
1421467869202	-0.416999996	9.758000374	0.639999986	3
1421467869246	-0.421000004	9.755000114	0.638999999	3
1421467869294	-0.423000008	9.755999565	0.626999974	3
1421467869351	-0.419999987	9.751999855	0.625999987	3
1421467869381	-0.416999996	9.756999969	0.625	3
1421467869424	-0.421000004	9.758000374	0.621999979	3
1421467869463	-0.425000012	9.756999969	0.620000005	3
1421467869501	-0.421000004	9.758999825	0.610000014	3
1421467869550	-0.423999995	9.760000229	0.605000019	3
1421467869587	-0.423999995	9.76099968	0.609000027	3
1421467869614	-0.421000004	9.760000229	0.611000001	3
1421467869670	-0.421000004	9.76099968	0.60799998	3
1421467869729	-0.421999991	9.758999825	0.611999989	3
1421467869757	-0.421000004	9.756999969	0.614000022	3
1421467869823	-0.425000012	9.762999535	0.612999976	3
1421467869859	-0.425999999	9.76099968	0.615999997	3
1421467869888	-0.425999999	9.76099968	0.615999997	3
1421467869936	-0.425000012	9.760000229	0.609000027	3
1421467869973	-0.423999995	9.76099968	0.606999993	3
1421467870006	-0.423999995	9.76099968	0.606999993	3
1421467870034	-0.425999999	9.758999825	0.606000006	3
1421467870102	-0.426999986	9.758999825	0.609000027	3
1421467870139	-0.433999985	9.758999825	0.610000014	3
1421467870176	-0.433999985	9.755999565	0.610000014	3
1421467870214	-0.432000011	9.755999565	0.610000014	3
1421467870238	-0.432000011	9.755999565	0.610000014	3
1421467870271	-0.430999994	9.75399971	0.609000027	3
1421467870329	-0.430000007	9.755999565	0.611000001	3
1421467870357	-0.42899999	9.755999565	0.612999976	3
1421467870403	-0.42899999	9.758000374	0.614000022	3
1421467870449	-0.430000007	9.756999969	0.615999997	3
1421467870520	-0.435000002	9.755000114	0.615999997	3
1421467870565	-0.437999994	9.75399971	0.611999989	3
1421467870608	-0.437000006	9.751999855	0.615999997	3
1421467870660	-0.43599999	9.756999969	0.619000018	3
1421467870706	-0.43599999	9.758999825	0.615999997	3
1421467870745	-0.442999989	9.755999565	0.616999984	3
1421467870783	-0.444999993	9.755000114	0.614000022	3
1421467870818	-0.44600001	9.758000374	0.614000022	3
1421467870852	-0.448000014	9.760000229	0.611000001	3
1421467870877	-0.448000014	9.760000229	0.611000001	3
1421467870911	-0.449000001	9.760000229	0.61500001	3
1421467870972	-0.451999992	9.763999939	0.605000019	3
1421467870997	-0.451999992	9.763999939	0.605000019	3
1421467871031	-0.458999991	9.763999939	0.601000011	3
1421467871064	-0.460999995	9.765000343	0.595000029	3
1421467871113	-0.462000012	9.765000343	0.592000008	3
1421467871131	-0.460999995	9.760000229	0.591000021	3
1421467871179	-0.460999995	9.758999825	0.588999987	3
1421467871195	-0.460999995	9.758999825	0.588999987	3
1421467871243	-0.465000004	9.758999825	0.587000012	3
1421467871279	-0.465999991	9.758000374	0.58099997	3
1421467871317	-0.469999999	9.758999825	0.583000004	3
1421467871354	-0.467999995	9.758999825	0.582000017	3
1421467871389	-0.465999991	9.758000374	0.586000025	3
1421467871417	-0.463999987	9.758999825	0.586000025	3
1421467871454	-0.465000004	9.76099968	0.588999987	3
1421467871531	-0.463999987	9.76099968	0.592999995	3
1421467871597	-0.456999987	9.762999535	0.592000008	3
1421467871638	-0.451000005	9.760000229	0.591000021	3
1421467871674	-0.448000014	9.758000374	0.588999987	3
1421467871718	-0.448000014	9.758999825	0.588	3
1421467871753	-0.442000002	9.762000084	0.587000012	3
1421467871810	-0.43599999	9.76099968	0.584999979	3
1421467871845	-0.43599999	9.76099968	0.584999979	3
1421467871905	-0.43599999	9.762999535	0.591000021	3
1421467871971	-0.435000002	9.763999939	0.596000016	3
1421467871991	-0.435000002	9.763999939	0.596000016	3
1421467872029	-0.435000002	9.762000084	0.601000011	3
1421467872066	-0.43599999	9.76099968	0.600000024	3
1421467872094	-0.433999985	9.758999825	0.598999977	3
1421467872175	-0.428000003	9.758000374	0.59799999	3
1421467872203	-0.428000003	9.760000229	0.601999998	3
1421467872229	-0.432000011	9.762999535	0.598999977	3
1421467872265	-0.433999985	9.760000229	0.59799999	3
1421467872305	-0.430999994	9.76099968	0.597000003	3
1421467872333	-0.428000003	9.762000084	0.597000003	3
1421467872377	-0.430999994	9.76099968	0.593999982	3
1421467872409	-0.432000011	9.76099968	0.593999982	3
1421467872453	-0.435000002	9.762000084	0.592000008	3
1421467872502	-0.437000006	9.763999939	0.592999995	3
1421467872536	-0.43599999	9.767000198	0.596000016	3
1421467872570	-0.433999985	9.765999794	0.59799999	3
1421467872607	-0.432999998	9.765999794	0.600000024	3
1421467872639	-0.432999998	9.765999794	0.600000024	3
1421467872670	-0.435000002	9.765000343	0.601999998	3
1421467872710	-0.43599999	9.762999535	0.605000019	3
1421467872783	-0.432999998	9.762999535	0.606999993	3
1421467872810	-0.430999994	9.762000084	0.60799998	3
1421467872845	-0.425999999	9.763999939	0.61500001	3
1421467872880	-0.425999999	9.763999939	0.61500001	3
1421467872925	-0.419999987	9.765999794	0.616999984	3
1421467872961	-0.419999987	9.765999794	0.616999984	3
1421467872987	-0.419	9.762999535	0.620000005	3
1421467873016	-0.418000013	9.765000343	0.620000005	3
1421467873088	-0.414999992	9.763999939	0.626999974	3
1421467873143	-0.412	9.762000084	0.629999995	3
1421467873164	-0.411000013	9.76099968	0.63499999	3
1421467873198	-0.411000013	9.76099968	0.63499999	3
1421467873247	-0.412	9.763999939	0.638000011	3
1421467873276	-0.416000009	9.765000343	0.637000024	3
1421467873328	-0.412999988	9.765000343	0.638000011	3
1421467873388	-0.421000004	9.762000084	0.643999994	3
1421467873450	-0.426999986	9.765999794	0.638000011	3
1421467873487	-0.430000007	9.763999939	0.635999978	3
1421467873523	-0.432000011	9.765999794	0.634000003	3
1421467873567	-0.432999998	9.765999794	0.629999995	3
1421467873585	-0.432999998	9.765999794	0.629999995	3
1421467873620	-0.432999998	9.763999939	0.629000008	3
1421467873647	-0.432000011	9.763999939	0.620999992	3
1421467873683	-0.435000002	9.767999649	0.619000018	3
1421467873755	-0.432999998	9.76099968	0.620000005	3
1421467873776	-0.425999999	9.763999939	0.621999979	3
1421467873830	-0.423999995	9.767000198	0.625999987	3
1421467873857	-0.423999995	9.765999794	0.625999987	3
1421467873892	-0.428000003	9.763999939	0.632000029	3
1421467873933	-0.428000003	9.762999535	0.630999982	3
1421467873987	-0.430000007	9.758000374	0.633000016	3
1421467874006	-0.426999986	9.76099968	0.626999974	3
1421467874063	-0.423999995	9.762000084	0.626999974	3
1421467874099	-0.419999987	9.76099968	0.624000013	3
1421467874146	-0.419999987	9.758999825	0.623000026	3
1421467874175	-0.423999995	9.760000229	0.620999992	3
1421467874209	-0.42899999	9.758000374	0.623000026	3
1421467874236	-0.42899999	9.758000374	0.623000026	3
1421467874274	-0.423999995	9.758999825	0.624000013	3
1421467874307	-0.421000004	9.758000374	0.624000013	3
1421467874366	-0.419999987	9.758000374	0.620999992	3
1421467874411	-0.414999992	9.760000229	0.621999979	3
1421467874447	-0.412	9.76099968	0.626999974	3
1421467874474	-0.412	9.76099968	0.626999974	3
1421467874510	-0.412	9.76099968	0.624000013	3
1421467874555	-0.419999987	9.758999825	0.626999974	3
1421467874583	-0.425000012	9.76099968	0.620000005	3
1421467874618	-0.425999999	9.763999939	0.617999971	3
1421467874693	-0.425000012	9.763999939	0.617999971	3
1421467874750	-0.423000008	9.762000084	0.620999992	3
1421467874779	-0.423000008	9.767000198	0.623000026	3
1421467874814	-0.425000012	9.762999535	0.619000018	3
1421467874838	-0.425000012	9.762999535	0.619000018	3
1421467874880	-0.419999987	9.765000343	0.628000021	3
1421467874915	-0.419999987	9.765000343	0.628000021	3
1421467874952	-0.423000008	9.767000198	0.630999982	3
1421467875007	-0.421000004	9.767000198	0.628000021	3
1421467875055	-0.423000008	9.767000198	0.632000029	3
1421467875090	-0.425999999	9.769000053	0.635999978	3
1421467875126	-0.42899999	9.765999794	0.634000003	3
1421467875170	-0.430000007	9.769000053	0.634000003	3
1421467875195	-0.430000007	9.769000053	0.634000003	3
1421467875231	-0.430999994	9.769000053	0.63499999	3
1421467875266	-0.432999998	9.769000053	0.630999982	3
1421467875336	-0.430000007	9.774999619	0.633000016	3
1421467875365	-0.426999986	9.772999763	0.637000024	3
1421467875399	-0.425000012	9.774000168	0.63499999	3
1421467875425	-0.425000012	9.774000168	0.63499999	3
1421467875464	-0.425000012	9.770000458	0.638000011	3
1421467875500	-0.425999999	9.772000313	0.63499999	3
1421467875543	-0.421000004	9.769000053	0.638999999	3
1421467875603	-0.421999991	9.767999649	0.649999976	3
1421467875633	-0.421999991	9.767999649	0.649999976	3
1421467875661	-0.411000013	9.767000198	0.65200001	3
1421467875700	-0.405000001	9.762999535	0.661000013	3
1421467875747	-0.400000006	9.762999535	0.657999992	3
1421467875775	-0.400999993	9.762999535	0.660000026	3
1421467875815	-0.404000014	9.765000343	0.660000026	3
1421467875869	-0.407000005	9.763999939	0.663999975	3
1421467875916	-0.40200001	9.762000084	0.667999983	3
1421467875944	-0.40200001	9.762000084	0.667999983	3
1421467875979	-0.40200001	9.762999535	0.670000017	3
1421467876014	-0.404000014	9.762000084	0.671000004	3
1421467876051	-0.404000014	9.76099968	0.675000012	3
1421467876105	-0.405000001	9.762999535	0.677999973	3
1421467876142	-0.407999992	9.765000343	0.681999981	3
1421467876195	-0.405000001	9.76099968	0.677999973	3
1421467876249	-0.405000001	9.76099968	0.66900003	3
1421467876291	-0.400999993	9.762999535	0.666000009	3
1421467876610	-0.367000014	9.765000343	0.704999983	3
1421467876655	-0.360000014	9.762000084	0.713	3
1421467876676	-0.360000014	9.767999649	0.717999995	3
1421467876701	-0.360000014	9.767999649	0.717999995	3
1421467876745	-0.356999993	9.767999649	0.726000011	3
1421467876790	-0.351000011	9.767000198	0.731999993	3
1421467876810	-0.351000011	9.765000343	0.734000027	3
1421467876837	-0.354999989	9.767000198	0.736000001	3
1421467876854	-0.354999989	9.767000198	0.736000001	3
1421467876881	-0.351999998	9.762999535	0.736999989	3
1421467876909	-0.351999998	9.762999535	0.736999989	3
1421467876936	-0.340999991	9.758999825	0.739000022	3
1421467876963	-0.340999991	9.760000229	0.749000013	3
1421467876988	-0.340999991	9.760000229	0.749000013	3
1421467877010	-0.338999987	9.762999535	0.75	3
1421467877037	-0.335999995	9.763999939	0.755999982	3
1421467877068	-0.335999995	9.763999939	0.755999982	3
1421467877089	-0.333000004	9.767999649	0.75999999	3
1421467877116	-0.331	9.767000198	0.765999973	3
1421467877179	-0.328000009	9.765999794	0.763999999	3
1421467877225	-0.328999996	9.767000198	0.763999999	3
1421467877254	-0.328999996	9.767000198	0.764999986	3
1421467877288	-0.333000004	9.765999794	0.764999986	3
1421467877315	-0.333999991	9.763999939	0.76700002	3
1421467877348	-0.333999991	9.763999939	0.76700002	3
1421467877385	-0.335999995	9.765000343	0.763000011	3
1421467877425	-0.335999995	9.762000084	0.762000024	3
1421467877461	-0.326999992	9.758999825	0.768999994	3
1421467877515	-0.323000014	9.758999825	0.769999981	3
1421467877574	-0.324999988	9.762000084	0.773999989	3
1421467877609	-0.314999998	9.760000229	0.782999992	3
1421467877654	-0.303000003	9.760000229	0.787	3
1421467877680	-0.296000004	9.758000374	0.787	3
1421467877716	-0.294	9.755999565	0.785000026	3
1421467877754	-0.291000009	9.75399971	0.773999989	3
1421467877805	-0.284000009	9.755000114	0.76700002	3
1421467877840	-0.279000014	9.755000114	0.758000016	3
1421467877881	-0.275000006	9.758999825	0.751999974	3
1421467877932	-0.279000014	9.76099968	0.745999992	3
1421467878016	-0.284000009	9.767000198	0.742999971	3
1421467878060	-0.284000009	9.762000084	0.741999984	3
1421467878099	-0.279000014	9.762999535	0.745000005	3
1421467878137	-0.273999989	9.763999939	0.749000013	3
1421467878176	-0.268999994	9.762000084	0.750999987	3
1421467878205	-0.25999999	9.760000229	0.751999974	3
1421467878244	-0.257999986	9.76099968	0.754000008	3
1421467878286	-0.256999999	9.755999565	0.749000013	3
1421467878314	-0.252000004	9.758999825	0.754000008	3
1421467878348	-0.252000004	9.758999825	0.754000008	3
1421467878395	-0.252000004	9.760000229	0.759000003	3
1421467878459	-0.252999991	9.758999825	0.762000024	3
1421467878484	-0.256000012	9.760000229	0.762000024	3
1421467878519	-0.261000007	9.763999939	0.76700002	3
1421467878552	-0.26699999	9.765000343	0.771000028	3
1421467878587	-0.26699999	9.765000343	0.771000028	3
1421467878624	-0.270999998	9.763999939	0.772000015	3
1421467878662	-0.275999993	9.765000343	0.774999976	3
1421467878701	-0.282000005	9.763999939	0.768999994	3
1421467878736	-0.284000009	9.763999939	0.774999976	3
1421467878763	-0.284000009	9.765999794	0.77700001	3
1421467878800	-0.282999992	9.765999794	0.773999989	3
1421467878866	-0.291999996	9.765000343	0.764999986	3
1421467878907	-0.284000009	9.762999535	0.769999981	3
1421467878965	-0.26699999	9.765000343	0.773000002	3
1421467879006	-0.25999999	9.765000343	0.779999971	3
1421467879032	-0.25999999	9.760000229	0.787999988	3
1421467879094	-0.257999986	9.76099968	0.792999983	3
1421467879122	-0.254999995	9.758000374	0.791000009	3
1421467879149	-0.256999999	9.760000229	0.800000012	3
1421467879186	-0.256999999	9.760000229	0.800000012	3
1421467879223	-0.259000003	9.762000084	0.79400003	3
1421467879288	-0.275000006	9.765000343	0.774999976	3
1421467879329	-0.282999992	9.767999649	0.763000011	3
1421467879363	-0.293000013	9.770000458	0.760999978	3
1421467879389	-0.300999999	9.770999908	0.754000008	3
1421467879423	-0.300999999	9.770999908	0.754000008	3
1421467879461	-0.307000011	9.767000198	0.745000005	3
1421467879482	-0.316000015	9.767999649	0.744000018	3
1421467879516	-0.317000002	9.769000053	0.74000001	3
1421467879549	-0.312999994	9.765000343	0.736000001	3
1421467879589	-0.305000007	9.763999939	0.74000001	3
1421467879613	-0.305000007	9.763999939	0.74000001	3
1421467879658	-0.296000004	9.765000343	0.740999997	3
1421467879693	-0.294999987	9.762999535	0.746999979	3
1421467879727	-0.293000013	9.762000084	0.751999974	3
1421467879760	-0.291000009	9.76099968	0.754000008	3
1421467879794	-0.291000009	9.760000229	0.763999999	3
1421467879826	-0.291000009	9.760000229	0.763999999	3
1421467879856	-0.291999996	9.760000229	0.763999999	3
1421467879875	-0.282999992	9.762000084	0.768999994	3
1421467879900	-0.282999992	9.762000084	0.768999994	3
1421467879932	-0.280999988	9.762999535	0.77700001	3
1421467879983	-0.282000005	9.762999535	0.777999997	3
1421467880014	-0.27700001	9.758999825	0.782999992	3
1421467880049	-0.26699999	9.758999825	0.776000023	3
1421467880081	-0.256999999	9.760000229	0.771000028	3
1421467880099	-0.256999999	9.760000229	0.771000028	3
1421467880133	-0.257999986	9.762000084	0.768999994	3
1421467880159	-0.259000003	9.76099968	0.757000029	3
1421467880215	-0.25999999	9.760000229	0.745999992	3
1421467880288	-0.268999994	9.762000084	0.748000026	3
1421467880320	-0.27700001	9.763999939	0.744000018	3
1421467880346	-0.287	9.765000343	0.746999979	3
1421467880377	-0.287	9.765000343	0.746999979	3
1421467880395	-0.296999991	9.765999794	0.74000001	3
1421467880430	-0.312999994	9.763999939	0.735000014	3
1421467880500	-0.32100001	9.765999794	0.737999976	3
1421467880533	-0.324999988	9.763999939	0.735000014	3
1421467880635	-0.324999988	9.76099968	0.736000001	3
1421467880681	-0.321999997	9.762000084	0.735000014	3
1421467880728	-0.317999989	9.762000084	0.739000022	3
1421467880758	-0.31099999	9.762000084	0.744000018	3
1421467880796	-0.307999998	9.762999535	0.748000026	3
1421467880844	-0.300000012	9.76099968	0.754000008	3
1421467880881	-0.293000013	9.762999535	0.759000003	3
1421467880918	-0.291000009	9.762000084	0.760999978	3
1421467880961	-0.294	9.758999825	0.760999978	3
1421467880999	-0.294999987	9.76099968	0.762000024	3
1421467881042	-0.293000013	9.76099968	0.759000003	3
1421467881070	-0.291000009	9.76099968	0.75999999	3
1421467881118	-0.284999996	9.762000084	0.75999999	3
1421467881166	-0.284000009	9.765000343	0.762000024	3
1421467881198	-0.286000013	9.765000343	0.760999978	3
1421467881236	-0.291000009	9.765000343	0.75999999	3
1421467881274	-0.294999987	9.765999794	0.753000021	3
1421467881317	-0.300999999	9.765000343	0.746999979	3
1421467881346	-0.300999999	9.762999535	0.745999992	3
1421467881380	-0.300999999	9.762999535	0.745999992	3
1421467881408	-0.300999999	9.762999535	0.748000026	3
1421467881465	-0.300000012	9.767999649	0.748000026	3
1421467881506	-0.294	9.765000343	0.75	3
1421467881541	-0.294	9.765000343	0.75	3
1421467881586	-0.287999988	9.763999939	0.75999999	3
1421467881652	-0.286000013	9.762999535	0.765999973	3
1421467881676	-0.287	9.76099968	0.765999973	3
1421467881713	-0.287999988	9.762000084	0.763999999	3
1421467881756	-0.289000005	9.763999939	0.763000011	3
1421467881817	-0.289000005	9.762000084	0.75999999	3
1421467881852	-0.294999987	9.765999794	0.757000029	3
1421467881890	-0.303000003	9.767000198	0.753000021	3
1421467881936	-0.307000011	9.763999939	0.748000026	3
1421467881971	-0.307999998	9.762000084	0.741999984	3
1421467882007	-0.308999985	9.762000084	0.739000022	3
1421467882044	-0.307000011	9.762000084	0.739000022	3
1421467882071	-0.307000011	9.762999535	0.737999976	3
1421467882126	-0.305000007	9.765000343	0.734000027	3
1421467882162	-0.300000012	9.762999535	0.731999993	3
1421467882196	-0.300000012	9.762999535	0.727999985	3
1421467882232	-0.300999999	9.76099968	0.73299998	3
1421467882256	-0.300999999	9.76099968	0.73299998	3
1421467882293	-0.305000007	9.76099968	0.730000019	3
1421467882336	-0.312000006	9.76099968	0.726000011	3
1421467882364	-0.317000002	9.762999535	0.717999995	3
1421467882420	-0.32100001	9.762999535	0.713999987	3
1421467882458	-0.324000001	9.765000343	0.708000004	3
1421467882505	-0.326999992	9.765999794	0.708000004	3
1421467882531	-0.326999992	9.765999794	0.708000004	3
1421467882567	-0.328999996	9.765000343	0.702000022	3
1421467882595	-0.335000008	9.763999939	0.694000006	3
1421467882630	-0.337000012	9.762999535	0.699999988	3
1421467882667	-0.335000008	9.765000343	0.704999983	3
1421467882736	-0.333999991	9.767000198	0.703999996	3
1421467882781	-0.338	9.765999794	0.704999983	3
1421467882819	-0.338	9.765999794	0.704999983	3
1421467882846	-0.338999987	9.767000198	0.707000017	3
1421467882883	-0.344999999	9.767999649	0.703999996	3
1421467882918	-0.349999994	9.765000343	0.699000001	3
1421467882947	-0.354999989	9.765000343	0.694999993	3
1421467882987	-0.363000005	9.762999535	0.690999985	3
1421467883058	-0.363999993	9.763999939	0.680000007	3
1421467883099	-0.370000005	9.765999794	0.665000021	3
1421467883124	-0.370000005	9.765999794	0.665000021	3
1421467883156	-0.370000005	9.765999794	0.660000026	3
1421467883182	-0.370999992	9.767999649	0.654999971	3
1421467883217	-0.370999992	9.767999649	0.654999971	3
1421467883252	-0.368999988	9.765999794	0.649999976	3
1421467883303	-0.368000001	9.763999939	0.65200001	3
1421467883338	-0.365999997	9.767000198	0.652999997	3
1421467883371	-0.365999997	9.767000198	0.652999997	3
1421467883399	-0.367000014	9.765999794	0.653999984	3
1421467883437	-0.363999993	9.765000343	0.656000018	3
1421467883481	-0.36500001	9.769000053	0.660000026	3
1421467883506	-0.36500001	9.770000458	0.658999979	3
1421467883563	-0.365999997	9.763999939	0.662	3
1421467883599	-0.365999997	9.762000084	0.662	3
1421467883650	-0.368999988	9.758000374	0.660000026	3
1421467883677	-0.370000005	9.755999565	0.657999992	3
1421467883714	-0.374000013	9.75399971	0.657000005	3
1421467883745	-0.374000013	9.755999565	0.654999971	3
1421467883814	-0.375	9.758999825	0.649999976	3
1421467883854	-0.375	9.760000229	0.643999994	3
1421467883903	-0.384000003	9.760000229	0.638999999	3
1421467883941	-0.38499999	9.762000084	0.635999978	3
1421467883967	-0.38499999	9.762000084	0.635999978	3
1421467883995	-0.386000007	9.762000084	0.634000003	3
1421467884033	-0.384000003	9.763999939	0.632000029	3
1421467884109	-0.379999995	9.76099968	0.634000003	3
1421467884135	-0.379999995	9.76099968	0.634000003	3
