1425804180848	-4.277999878	3.88499999	8.392000198	2
1425804180854	-4.277999878	3.88499999	8.392000198	2
1425804180867	-4.274000168	3.88499999	8.387000084	2
1425804180887	-4.277999878	3.88499999	8.388999939	2
1425804180916	-4.281000137	3.884000063	8.390999794	2
1425804180940	-4.27699995	3.884000063	8.387999535	2
1425804180947	-4.275000095	3.884000063	8.390000343	2
1425804180959	-4.275000095	3.884000063	8.390000343	2
1425804180978	-4.275000095	3.884000063	8.380000114	2
1425804181007	-4.276000023	3.89199996	8.376999855	2
1425804181045	-4.274000168	3.888000011	8.37899971	2
1425804181062	-4.274000168	3.888000011	8.37899971	2
1425804181076	-4.277999878	3.882999897	8.380000114	2
1425804181097	-4.28000021	3.881999969	8.385000229	2
1425804181126	-4.28000021	3.878999949	8.390000343	2
1425804181147	-4.278999805	3.878999949	8.388999939	2
1425804181153	-4.278999805	3.878999949	8.388999939	2
1425804181166	-4.271999836	3.881999969	8.390999794	2
1425804181184	-4.270999908	3.88499999	8.387000084	2
1425804181217	-4.278999805	3.881999969	8.380000114	2
1425804181240	-4.272999763	3.881000042	8.373999596	2
1425804181253	-4.276000023	3.880000114	8.37100029	2
1425804181266	-4.272999763	3.875	8.378000259	2
1425804181285	-4.271999836	3.872999907	8.385000229	2
1425804181312	-4.27699995	3.872999907	8.395999908	2
1425804181332	-4.27699995	3.877000093	8.395999908	2
1425804181338	-4.27699995	3.877000093	8.395999908	2
1425804181353	-4.276000023	3.882999897	8.392999649	2
1425804181373	-4.275000095	3.882999897	8.388999939	2
1425804181403	-4.270999908	3.888999939	8.399000168	2
1425804181424	-4.271999836	3.890000105	8.394000053	2
1425804181437	-4.271999836	3.890000105	8.394000053	2
1425804181449	-4.268000126	3.891000032	8.395999908	2
1425804181469	-4.267000198	3.895999908	8.388999939	2
1425804181491	-4.275000095	3.892999887	8.385000229	2
1425804181514	-4.272999763	3.895999908	8.38599968	2
1425804181522	-4.274000168	3.898000002	8.394000053	2
1425804181537	-4.274000168	3.898000002	8.394000053	2
1425804181575	-4.275000095	3.894999981	8.399999619	2
1425804181601	-4.276000023	3.898999929	8.392999649	2
1425804181634	-4.278999805	3.890000105	8.394000053	2
1425804181649	-4.28000021	3.887000084	8.387000084	2
1425804181685	-4.28000021	3.894999981	8.378000259	2
1425804181712	-4.281000137	3.894000053	8.385000229	2
1425804181729	-4.278999805	3.898999929	8.387999535	2
1425804181751	-4.275000095	3.900000095	8.394000053	2
1425804181765	-4.272999763	3.903000116	8.392000198	2
1425804181777	-4.272999763	3.903000116	8.392000198	2
1425804181814	-4.276000023	3.907999992	8.397999763	2
1425804181828	-4.272999763	3.910000086	8.395999908	2
1425804181847	-4.276000023	3.914000034	8.388999939	2
1425804181861	-4.276000023	3.915999889	8.380000114	2
1425804181873	-4.276000023	3.915999889	8.380000114	2
1425804181893	-4.278999805	3.91899991	8.380999565	2
1425804181925	-4.285999775	3.915999889	8.383999825	2
1425804181947	-4.287000179	3.921000004	8.380000114	2
1425804181954	-4.287000179	3.921000004	8.380000114	2
1425804181967	-4.284999847	3.920000076	8.378000259	2
1425804181988	-4.281000137	3.91899991	8.38599968	2
1425804182000	-4.278999805	3.91899991	8.385000229	2
1425804182041	-4.27699995	3.923000097	8.37899971	2
1425804182054	-4.27699995	3.923000097	8.37899971	2
1425804182067	-4.275000095	3.924000025	8.376000404	2
1425804182087	-4.268000126	3.923000097	8.380000114	2
1425804182099	-4.267000198	3.91899991	8.385000229	2
1425804182139	-4.267000198	3.921999931	8.380999565	2
1425804182146	-4.267000198	3.921999931	8.380999565	2
1425804182159	-4.265999794	3.920000076	8.37899971	2
1425804182180	-4.271999836	3.921999931	8.369000435	2
1425804182192	-4.271999836	3.921999931	8.369000435	2
1425804182232	-4.284999847	3.927999973	8.368000031	2
1425804182245	-4.282999992	3.930999994	8.366000175	2
1425804182259	-4.284999847	3.933000088	8.366999626	2
1425804182279	-4.288000107	3.934999943	8.368000031	2
1425804182291	-4.288000107	3.934999943	8.368000031	2
1425804182338	-4.282999992	3.928999901	8.371999741	2
1425804182344	-4.282999992	3.928999901	8.371999741	2
1425804182357	-4.282999992	3.928999901	8.371999741	2
1425804182386	-4.27699995	3.927999973	8.383000374	2
1425804182400	-4.28000021	3.927999973	8.38599968	2
1425804182444	-4.28399992	3.926000118	8.366999626	2
1425804182461	-4.287000179	3.91899991	8.368000031	2
1425804182476	-4.285999775	3.917000055	8.371999741	2
1425804182495	-4.284999847	3.915999889	8.371999741	2
1425804182508	-4.284999847	3.915999889	8.371999741	2
1425804182546	-4.28399992	3.910000086	8.381999969	2
1425804182554	-4.28399992	3.910000086	8.381999969	2
1425804182566	-4.28000021	3.90899992	8.378000259	2
1425804182585	-4.274000168	3.90899992	8.376000404	2
1425804182597	-4.274000168	3.911999941	8.376999855	2
1425804182636	-4.269000053	3.915999889	8.383999825	2
1425804182650	-4.269000053	3.915999889	8.383999825	2
1425804182663	-4.272999763	3.911000013	8.381999969	2
1425804182684	-4.272999763	3.907999992	8.383000374	2
1425804182698	-4.276000023	3.904000044	8.380999565	2
1425804182717	-4.277999878	3.903000116	8.37899971	2
1425804182754	-4.281000137	3.904999971	8.380000114	2
1425804182886	-4.28000021	3.898999929	8.37899971	2
1425804182922	-4.270999908	3.892999887	8.378000259	2
1425804182937	-4.278999805	3.895999908	8.37899971	2
1425804182960	-4.278999805	3.898000002	8.381999969	2
1425804182984	-4.272999763	3.894000053	8.390999794	2
1425804183002	-4.281000137	3.89199996	8.390000343	2
1425804183026	-4.281000137	3.891000032	8.392999649	2
1425804183042	-4.282000065	3.89199996	8.390000343	2
1425804183066	-4.28399992	3.888000011	8.390999794	2
1425804183074	-4.284999847	3.890000105	8.395000458	2
1425804183096	-4.28000021	3.885999918	8.387999535	2
1425804183113	-4.27699995	3.880000114	8.381999969	2
1425804183128	-4.27699995	3.880000114	8.381999969	2
1425804183150	-4.269000053	3.878000021	8.392000198	2
1425804183166	-4.261000156	3.881999969	8.394000053	2
1425804183182	-4.256999969	3.88499999	8.399000168	2
1425804183224	-4.256999969	3.891000032	8.402000427	2
1425804183241	-4.258999825	3.884000063	8.392999649	2
1425804183266	-4.262000084	3.884000063	8.390999794	2
1425804183276	-4.261000156	3.884000063	8.390999794	2
1425804183295	-4.263999939	3.887000084	8.397000313	2
1425804183320	-4.268000126	3.88499999	8.402999878	2
1425804183337	-4.268000126	3.885999918	8.404000282	2
1425804183362	-4.264999866	3.89199996	8.395999908	2
1425804183378	-4.262000084	3.888000011	8.388999939	2
1425804183394	-4.265999794	3.898000002	8.388999939	2
1425804183417	-4.267000198	3.894000053	8.397000313	2
1425804183433	-4.268000126	3.895999908	8.397000313	2
1425804183480	-4.271999836	3.885999918	8.404999733	2
1425804183487	-4.271999836	3.885999918	8.404999733	2
1425804183509	-4.27699995	3.885999918	8.409999847	2
1425804183540	-4.278999805	3.88499999	8.409000397	2
1425804183556	-4.282000065	3.885999918	8.411999702	2
1425804183578	-4.284999847	3.878000021	8.411999702	2
1425804183599	-4.287000179	3.877000093	8.407999992	2
1425804183627	-4.285999775	3.880000114	8.406000137	2
1425804183643	-4.281000137	3.885999918	8.401000023	2
1425804183658	-4.277999878	3.888000011	8.406000137	2
1425804183682	-4.28000021	3.888000011	8.406000137	2
1425804183690	-4.28000021	3.88499999	8.406000137	2
1425804183705	-4.28000021	3.88499999	8.406000137	2
1425804183757	-4.278999805	3.890000105	8.407999992	2
1425804183773	-4.28000021	3.890000105	8.406999588	2
1425804183797	-4.28000021	3.88499999	8.411000252	2
1425804183826	-4.272999763	3.887000084	8.401000023	2
1425804183841	-4.269999981	3.878000021	8.404000282	2
1425804183866	-4.269999981	3.882999897	8.394000053	2
1425804183881	-4.272999763	3.878000021	8.397000313	2
1425804183904	-4.278999805	3.878000021	8.399999619	2
1425804183912	-4.277999878	3.881999969	8.399999619	2
1425804183928	-4.277999878	3.877000093	8.395000458	2
1425804183951	-4.276000023	3.881999969	8.392999649	2
1425804183965	-4.276000023	3.881999969	8.392999649	2
1425804183989	-4.282000065	3.881000042	8.395000458	2
1425804184004	-4.282000065	3.881000042	8.395000458	2
1425804184104	-4.28399992	3.878000021	8.387999535	2
1425804184131	-4.28000021	3.880000114	8.387999535	2
1425804184146	-4.28000021	3.880000114	8.387999535	2
1425804184174	-4.276000023	3.881000042	8.387000084	2
1425804184183	-4.276000023	3.881000042	8.387000084	2
1425804184200	-4.274000168	3.888000011	8.37899971	2
1425804184227	-4.275000095	3.887000084	8.388999939	2
1425804184290	-4.282999992	3.888000011	8.383999825	2
1425804184313	-4.288000107	3.890000105	8.390999794	2
1425804184330	-4.285999775	3.89199996	8.387999535	2
1425804184344	-4.285999775	3.89199996	8.387999535	2
1425804184368	-4.288000107	3.891000032	8.394000053	2
1425804184383	-4.288000107	3.891000032	8.394000053	2
1425804184405	-4.28399992	3.890000105	8.387999535	2
1425804184413	-4.28399992	3.890000105	8.387999535	2
1425804184429	-4.287000179	3.890000105	8.378000259	2
1425804184451	-4.293000221	3.888999939	8.37899971	2
1425804184493	-4.294000149	3.884000063	8.381999969	2
1425804184520	-4.296999931	3.88499999	8.387999535	2
1425804184535	-4.297999859	3.884000063	8.383000374	2
1425804184550	-4.290999889	3.882999897	8.38599968	2
1425804184574	-4.290999889	3.881999969	8.388999939	2
1425804184591	-4.293000221	3.888999939	8.388999939	2
1425804184615	-4.296000004	3.892999887	8.387000084	2
1425804184622	-4.296000004	3.892999887	8.387000084	2
1425804184638	-4.288000107	3.89199996	8.38599968	2
1425804184662	-4.281000137	3.89199996	8.383999825	2
1425804184677	-4.274000168	3.891000032	8.385000229	2
1425804184701	-4.27699995	3.891000032	8.390999794	2
1425804184717	-4.27699995	3.894999981	8.399000168	2
1425804184733	-4.276000023	3.89199996	8.404000282	2
1425804184756	-4.27699995	3.89199996	8.399999619	2
1425804184774	-4.276000023	3.892999887	8.397999763	2
1425804184798	-4.27699995	3.891000032	8.392000198	2
1425804184806	-4.278999805	3.888000011	8.401000023	2
1425804184822	-4.28000021	3.891000032	8.388999939	2
1425804184846	-4.28399992	3.888000011	8.381999969	2
1425804184883	-4.282000065	3.887000084	8.381999969	2
1425804184913	-4.281000137	3.88499999	8.380000114	2
1425804184931	-4.278999805	3.882999897	8.38599968	2
1425804184947	-4.276000023	3.887000084	8.383000374	2
1425804184970	-4.28000021	3.888000011	8.381999969	2
1425804184986	-4.278999805	3.882999897	8.376999855	2
1425804185012	-4.278999805	3.881999969	8.376999855	2
1425804185020	-4.278999805	3.881999969	8.376999855	2
1425804185036	-4.281000137	3.88499999	8.390000343	2
1425804185060	-4.282999992	3.887000084	8.392999649	2
1425804185076	-4.28399992	3.888000011	8.390000343	2
1425804185098	-4.282000065	3.888000011	8.376000404	2
1425804185115	-4.282999992	3.891000032	8.369000435	2
1425804185130	-4.28000021	3.888000011	8.369000435	2
1425804185153	-4.281000137	3.881999969	8.357999802	2
1425804185169	-4.28000021	3.882999897	8.366000175	2
1425804185193	-4.28399992	3.88499999	8.376999855	2
1425804185204	-4.282000065	3.881000042	8.373000145	2
1425804185220	-4.282000065	3.881000042	8.373000145	2
1425804185267	-4.276000023	3.881000042	8.376000404	2
1425804185289	-4.278999805	3.875999928	8.381999969	2
1425804185316	-4.27699995	3.875999928	8.383999825	2
1425804185332	-4.275000095	3.871000051	8.390000343	2
1425804185356	-4.276000023	3.869999886	8.397000313	2
1425804185372	-4.282999992	3.878000021	8.395999908	2
1425804185389	-4.282000065	3.880000114	8.385000229	2
1425804185426	-4.285999775	3.887000084	8.390999794	2
1425804185434	-4.285999775	3.887000084	8.390999794	2
1425804185453	-4.289000034	3.88499999	8.390999794	2
1425804185481	-4.291999817	3.890000105	8.375	2
1425804185496	-4.291999817	3.890000105	8.375	2
1425804185520	-4.282999992	3.891000032	8.380999565	2
1425804185535	-4.282999992	3.891000032	8.380999565	2
1425804185558	-4.278999805	3.888999939	8.392000198	2
1425804185591	-4.282000065	3.892999887	8.399000168	2
1425804185606	-4.28000021	3.89199996	8.397999763	2
1425804185643	-4.282000065	3.89199996	8.395000458	2
1425804185651	-4.287000179	3.892999887	8.38599968	2
1425804185665	-4.293000221	3.894999981	8.385000229	2
1425804185706	-4.289000034	3.888999939	8.373000145	2
1425804185724	-4.284999847	3.887000084	8.383999825	2
1425804185748	-4.282999992	3.891000032	8.392999649	2
1425804185764	-4.278999805	3.891000032	8.385000229	2
1425804185784	-4.278999805	3.891000032	8.394000053	2
1425804185815	-4.282000065	3.891000032	8.390999794	2
1425804185831	-4.27699995	3.890000105	8.380999565	2
1425804185854	-4.274000168	3.900000095	8.397000313	2
1425804185877	-4.276000023	3.90199995	8.395999908	2
1425804185893	-4.276000023	3.90199995	8.395999908	2
1425804185925	-4.277999878	3.904999971	8.392999649	2
1425804185942	-4.277999878	3.894999981	8.397999763	2
1425804185964	-4.28399992	3.894999981	8.390999794	2
1425804185978	-4.287000179	3.894999981	8.394000053	2
1425804185993	-4.287000179	3.894999981	8.394000053	2
1425804186018	-4.284999847	3.885999918	8.394000053	2
1425804186033	-4.284999847	3.885999918	8.394000053	2
1425804186057	-4.28000021	3.898000002	8.388999939	2
1425804186065	-4.28000021	3.898000002	8.388999939	2
1425804186081	-4.281000137	3.894999981	8.387000084	2
1425804186107	-4.274000168	3.891000032	8.394000053	2
1425804186122	-4.271999836	3.890000105	8.394000053	2
1425804186167	-4.264999866	3.881999969	8.392999649	2
1425804186183	-4.268000126	3.887000084	8.387999535	2
1425804186200	-4.267000198	3.888000011	8.387000084	2
1425804186227	-4.267000198	3.897000074	8.390000343	2
1425804186243	-4.270999908	3.897000074	8.392000198	2
1425804186267	-4.27699995	3.895999908	8.392000198	2
1425804186276	-4.27699995	3.905999899	8.392999649	2
1425804186292	-4.27699995	3.905999899	8.392999649	2
1425804186323	-4.277999878	3.907999992	8.387999535	2
1425804186342	-4.281000137	3.905999899	8.387000084	2
1425804186367	-4.277999878	3.904999971	8.383000374	2
1425804186392	-4.28000021	3.907999992	8.375	2
1425804186407	-4.276000023	3.910000086	8.375	2
1425804186427	-4.278999805	3.907999992	8.369999886	2
1425804186442	-4.275000095	3.90899992	8.361000061	2
1425804186464	-4.274000168	3.907999992	8.361000061	2
1425804186471	-4.274000168	3.907999992	8.361000061	2
1425804186486	-4.275000095	3.911000013	8.369000435	2
1425804186513	-4.270999908	3.905999899	8.373999596	2
1425804186527	-4.270999908	3.905999899	8.373999596	2
1425804186549	-4.275000095	3.907000065	8.376000404	2
1425804186564	-4.274000168	3.914999962	8.375	2
1425804186598	-4.276000023	3.923000097	8.373000145	2
1425804186621	-4.272999763	3.924000025	8.373999596	2
1425804186636	-4.268000126	3.926000118	8.369000435	2
1425804186658	-4.264999866	3.924000025	8.366999626	2
1425804186665	-4.264999866	3.924000025	8.366999626	2
1425804186682	-4.268000126	3.924000025	8.37100029	2
1425804186704	-4.269999981	3.927000046	8.37899971	2
1425804186719	-4.271999836	3.924999952	8.37100029	2
1425804186741	-4.274000168	3.924000025	8.368000031	2
1425804186756	-4.282000065	3.921999931	8.369000435	2
1425804186777	-4.277999878	3.928999901	8.373000145	2
1425804186793	-4.282000065	3.930000067	8.375	2
1425804186808	-4.282000065	3.930000067	8.375	2
1425804186830	-4.28000021	3.928999901	8.37100029	2
1425804186838	-4.27699995	3.930999994	8.368000031	2
1425804186854	-4.270999908	3.930000067	8.373999596	2
1425804186875	-4.272999763	3.933000088	8.369999886	2
1425804186890	-4.272999763	3.933000088	8.369999886	2
1425804186928	-4.27699995	3.926000118	8.371999741	2
1425804186943	-4.281000137	3.91899991	8.380000114	2
1425804186965	-4.27699995	3.910000086	8.387000084	2
1425804186992	-4.276000023	3.90899992	8.394000053	2
1425804187008	-4.276000023	3.90899992	8.394000053	2
1425804187055	-4.28000021	3.904000044	8.387000084	2
1425804187064	-4.28000021	3.904000044	8.387000084	2
1425804187079	-4.277999878	3.903000116	8.388999939	2
1425804187102	-4.277999878	3.898999929	8.381999969	2
1425804187117	-4.277999878	3.898000002	8.38599968	2
1425804187139	-4.28000021	3.898999929	8.385000229	2
1425804187154	-4.28000021	3.894000053	8.38599968	2
1425804187168	-4.28000021	3.894000053	8.38599968	2
1425804187200	-4.28399992	3.885999918	8.37899971	2
1425804187217	-4.28399992	3.890000105	8.376999855	2
1425804187241	-4.282999992	3.89199996	8.381999969	2
1425804187249	-4.282999992	3.89199996	8.381999969	2
1425804187264	-4.282999992	3.888000011	8.38599968	2
1425804187287	-4.278999805	3.88499999	8.385000229	2
1425804187308	-4.274000168	3.89199996	8.385000229	2
1425804187332	-4.278999805	3.888999939	8.387000084	2
1425804187347	-4.278999805	3.888999939	8.387000084	2
1425804187361	-4.275000095	3.888000011	8.397999763	2
1425804187385	-4.28000021	3.890000105	8.406999588	2
1425804187400	-4.276000023	3.888000011	8.406000137	2
1425804187423	-4.27699995	3.888999939	8.406999588	2
1425804187431	-4.278999805	3.891000032	8.395000458	2
1425804187471	-4.269999981	3.89199996	8.383999825	2
1425804187496	-4.271999836	3.894000053	8.38599968	2
1425804187512	-4.268000126	3.888000011	8.394000053	2
1425804187537	-4.275000095	3.887000084	8.38599968	2
1425804187558	-4.282000065	3.881000042	8.397000313	2
1425804187575	-4.284999847	3.881999969	8.392000198	2
1425804187614	-4.284999847	3.892999887	8.392999649	2
1425804187630	-4.281000137	3.894999981	8.387000084	2
1425804187652	-4.278999805	3.89199996	8.383000374	2
1425804187659	-4.278999805	3.89199996	8.383000374	2
1425804187674	-4.277999878	3.894999981	8.383000374	2
1425804187697	-4.272999763	3.89199996	8.380999565	2
1425804187712	-4.268000126	3.897000074	8.380999565	2
1425804187734	-4.270999908	3.898000002	8.385000229	2
1425804187768	-4.271999836	3.901000023	8.392999649	2
1425804187785	-4.271999836	3.901000023	8.392999649	2
1425804187809	-4.272999763	3.895999908	8.387999535	2
1425804187823	-4.272999763	3.895999908	8.387999535	2
1425804187845	-4.270999908	3.888999939	8.397999763	2
1425804187853	-4.274000168	3.891000032	8.397000313	2
1425804187868	-4.28000021	3.892999887	8.392999649	2
1425804187891	-4.278999805	3.888999939	8.395000458	2
1425804187928	-4.28000021	3.88499999	8.395999908	2
1425804187956	-4.27699995	3.888999939	8.395999908	2
1425804187972	-4.27699995	3.888999939	8.397000313	2
1425804187987	-4.277999878	3.891000032	8.399000168	2
1425804188019	-4.28000021	3.887000084	8.392999649	2
1425804188039	-4.276000023	3.885999918	8.390000343	2
1425804188063	-4.27699995	3.888000011	8.397999763	2
1425804188070	-4.27699995	3.884000063	8.394000053	2
1425804188085	-4.271999836	3.884000063	8.387999535	2
1425804188107	-4.275000095	3.881000042	8.38599968	2
1425804188121	-4.275000095	3.881000042	8.38599968	2
1425804188143	-4.275000095	3.881000042	8.388999939	2
1425804188157	-4.275000095	3.881999969	8.38599968	2
1425804188172	-4.277999878	3.887000084	8.395000458	2
1425804188194	-4.278999805	3.887000084	8.401000023	2
1425804188208	-4.28000021	3.891000032	8.407999992	2
1425804188231	-4.28399992	3.887000084	8.416000366	2
1425804188237	-4.28399992	3.887000084	8.416000366	2
1425804188252	-4.284999847	3.89199996	8.416999817	2
1425804188289	-4.276000023	3.890000105	8.411000252	2
1425804188311	-4.269999981	3.89199996	8.413999557	2
1425804188346	-4.272999763	3.885999918	8.397999763	2
1425804188381	-4.274000168	3.887000084	8.392999649	2
1425804188398	-4.277999878	3.884000063	8.390999794	2
1425804188420	-4.27699995	3.88499999	8.390000343	2
1425804188434	-4.275000095	3.885999918	8.38599968	2
1425804188462	-4.276000023	3.888999939	8.378000259	2
1425804188522	-4.278999805	3.888999939	8.376000404	2
1425804188573	-4.268000126	3.890000105	8.387000084	2
1425804188594	-4.261000156	3.890000105	8.383999825	2
1425804188609	-4.261000156	3.890000105	8.378000259	2
1425804188627	-4.265999794	3.891000032	8.376000404	2
1425804188640	-4.265999794	3.891000032	8.376000404	2
1425804188653	-4.262000084	3.888000011	8.376000404	2
1425804188673	-4.262000084	3.882999897	8.373999596	2
1425804188686	-4.265999794	3.880000114	8.373999596	2
1425804188706	-4.271999836	3.881999969	8.381999969	2
1425804188713	-4.271999836	3.881999969	8.381999969	2
1425804188726	-4.269999981	3.884000063	8.381999969	2
1425804188746	-4.265999794	3.88499999	8.385000229	2
1425804188758	-4.265999794	3.88499999	8.385000229	2
1425804188778	-4.265999794	3.888000011	8.387999535	2
1425804188790	-4.265999794	3.884000063	8.394000053	2
1425804188803	-4.269000053	3.881999969	8.394000053	2
1425804188823	-4.269999981	3.881000042	8.390000343	2
1425804188860	-4.264999866	3.880000114	8.37899971	2
1425804188894	-4.269000053	3.881000042	8.376999855	2
1425804188903	-4.271999836	3.885999918	8.381999969	2
1425804188926	-4.267000198	3.882999897	8.378000259	2
1425804188949	-4.267000198	3.887000084	8.380999565	2
1425804188962	-4.257999897	3.882999897	8.383000374	2
1425804188995	-4.261000156	3.88499999	8.392999649	2
1425804189030	-4.271999836	3.887000084	8.394000053	2
1425804189047	-4.270999908	3.892999887	8.397000313	2
1425804189078	-4.270999908	3.890000105	8.390000343	2
1425804189093	-4.270999908	3.891000032	8.390999794	2
1425804189114	-4.265999794	3.88499999	8.399999619	2
1425804189121	-4.263999939	3.881999969	8.404000282	2
1425804189141	-4.265999794	3.894000053	8.402999878	2
1425804189160	-4.272999763	3.898000002	8.402999878	2
1425804189173	-4.272999763	3.898000002	8.402999878	2
1425804189193	-4.27699995	3.894000053	8.395999908	2
1425804189206	-4.276000023	3.891000032	8.392000198	2
1425804189220	-4.282999992	3.888000011	8.395999908	2
1425804189247	-4.28000021	3.891000032	8.399999619	2
1425804189259	-4.27699995	3.890000105	8.404999733	2
1425804189279	-4.274000168	3.890000105	8.402000427	2
1425804189286	-4.274000168	3.890000105	8.402000427	2
1425804189299	-4.269000053	3.887000084	8.401000023	2
1425804189346	-4.269999981	3.894999981	8.399999619	2
1425804189368	-4.270999908	3.892999887	8.390999794	2
1425804189390	-4.27699995	3.894999981	8.387999535	2
1425804189403	-4.276000023	3.894999981	8.392000198	2
1425804189418	-4.276000023	3.895999908	8.390999794	2
1425804189446	-4.269999981	3.895999908	8.394000053	2
1425804189464	-4.272999763	3.897000074	8.390000343	2
1425804189485	-4.270999908	3.895999908	8.392999649	2
1425804189494	-4.270999908	3.895999908	8.392999649	2
1425804189506	-4.271999836	3.898999929	8.387000084	2
1425804189533	-4.265999794	3.900000095	8.38599968	2
1425804189550	-4.269000053	3.897000074	8.385000229	2
1425804189573	-4.272999763	3.894999981	8.395000458	2
1425804189587	-4.274000168	3.898000002	8.395000458	2
1425804189600	-4.270999908	3.898999929	8.399000168	2
1425804189619	-4.269000053	3.898999929	8.402000427	2
1425804189631	-4.269000053	3.898999929	8.402000427	2
1425804189650	-4.263999939	3.898999929	8.404999733	2
1425804189666	-4.265999794	3.898000002	8.397000313	2
1425804189684	-4.260000229	3.903000116	8.399000168	2
1425804189706	-4.261000156	3.901000023	8.392999649	2
1425804189720	-4.256999969	3.903000116	8.394000053	2
1425804189753	-4.257999897	3.907999992	8.385000229	2
1425804189765	-4.258999825	3.910000086	8.376999855	2
1425804189777	-4.256999969	3.914000034	8.376000404	2
1425804189820	-4.263000011	3.905999899	8.380999565	2
1425804189835	-4.263000011	3.905999899	8.380999565	2
1425804189854	-4.262000084	3.911000013	8.385000229	2
1425804189860	-4.262000084	3.911000013	8.385000229	2
1425804189873	-4.262000084	3.911000013	8.385000229	2
1425804189894	-4.270999908	3.90899992	8.376999855	2
1425804189907	-4.270999908	3.907999992	8.376999855	2
1425804189930	-4.265999794	3.914999962	8.387999535	2
1425804189947	-4.264999866	3.914000034	8.395000458	2
1425804189960	-4.261000156	3.920000076	8.383999825	2
1425804189979	-4.263999939	3.91899991	8.381999969	2
1425804189992	-4.263999939	3.91899991	8.381999969	2
1425804190012	-4.261000156	3.920000076	8.38599968	2
1425804190020	-4.258999825	3.920000076	8.388999939	2
1425804190033	-4.258999825	3.920000076	8.388999939	2
1425804190053	-4.265999794	3.917999983	8.387000084	2
1425804190066	-4.267000198	3.91899991	8.387000084	2
1425804190086	-4.263000011	3.923000097	8.387999535	2
1425804190100	-4.262000084	3.927999973	8.385000229	2
1425804190113	-4.262000084	3.927999973	8.385000229	2
1425804190142	-4.264999866	3.931999922	8.383000374	2
1425804190154	-4.265999794	3.930999994	8.387000084	2
1425804190174	-4.264999866	3.923000097	8.376000404	2
1425804190180	-4.264999866	3.923000097	8.376000404	2
1425804190211	-4.262000084	3.924999952	8.378000259	2
1425804190232	-4.263999939	3.927999973	8.378000259	2
1425804190247	-4.264999866	3.930000067	8.383000374	2
1425804190268	-4.261000156	3.928999901	8.375	2
1425804190282	-4.260000229	3.921999931	8.366999626	2
1425804190296	-4.260000229	3.920000076	8.368000031	2
1425804190318	-4.264999866	3.917999983	8.376999855	2
1425804190331	-4.264999866	3.917999983	8.376999855	2
1425804190354	-4.265999794	3.917999983	8.383000374	2
1425804190361	-4.265999794	3.917999983	8.383000374	2
1425804190375	-4.265999794	3.91899991	8.381999969	2
1425804190395	-4.262000084	3.914999962	8.376000404	2
1425804190408	-4.262000084	3.914999962	8.376000404	2
1425804190427	-4.263000011	3.911999941	8.376999855	2
1425804190442	-4.263999939	3.913000107	8.376999855	2
1425804190456	-4.265999794	3.915999889	8.373000145	2
1425804190477	-4.264999866	3.917999983	8.373000145	2
1425804190490	-4.264999866	3.917999983	8.373000145	2
1425804190512	-4.267000198	3.923000097	8.376999855	2
1425804190540	-4.263000011	3.924999952	8.378000259	2
1425804190555	-4.264999866	3.917000055	8.376999855	2
1425804190574	-4.258999825	3.914000034	8.385000229	2
1425804190588	-4.258999825	3.914000034	8.385000229	2
1425804190607	-4.254000187	3.914999962	8.376999855	2
1425804190620	-4.260000229	3.917000055	8.371999741	2
1425804190634	-4.262000084	3.910000086	8.376999855	2
1425804190655	-4.268000126	3.905999899	8.373000145	2
1425804190668	-4.268000126	3.905999899	8.373000145	2
1425804190689	-4.264999866	3.90199995	8.37100029	2
1425804190695	-4.260000229	3.910000086	8.37899971	2
1425804190709	-4.260000229	3.910000086	8.37899971	2
1425804190729	-4.268000126	3.905999899	8.392000198	2
1425804190742	-4.276000023	3.904000044	8.392000198	2
1425804190761	-4.277999878	3.904999971	8.394000053	2
1425804190774	-4.276000023	3.901000023	8.392999649	2
1425804190787	-4.276000023	3.901000023	8.392999649	2
1425804190831	-4.275000095	3.900000095	8.392999649	2
1425804190845	-4.275000095	3.900000095	8.392999649	2
1425804190865	-4.271999836	3.898999929	8.399999619	2
1425804190879	-4.264999866	3.904999971	8.402999878	2
1425804190894	-4.263000011	3.900000095	8.404999733	2
1425804190915	-4.263999939	3.903000116	8.394000053	2
1425804190929	-4.263999939	3.903000116	8.394000053	2
1425804191009	-4.260000229	3.900000095	8.397999763	2
1425804191016	-4.260000229	3.900000095	8.397999763	2
1425804191035	-4.260000229	3.900000095	8.397999763	2
1425804191048	-4.257999897	3.898000002	8.397999763	2
1425804191060	-4.257999897	3.898000002	8.397999763	2
1425804191080	-4.257999897	3.898000002	8.397999763	2
1425804191087	-4.262000084	3.897000074	8.397000313	2
1425804191099	-4.262000084	3.897000074	8.397000313	2
1425804191142	-4.268000126	3.898999929	8.390999794	2
1425804191160	-4.268000126	3.898999929	8.390999794	2
1425804191181	-4.265999794	3.898999929	8.390000343	2
1425804191195	-4.265999794	3.898999929	8.390000343	2
1425804191210	-4.269000053	3.895999908	8.392999649	2
1425804191229	-4.269000053	3.895999908	8.392999649	2
1425804191241	-4.269000053	3.895999908	8.392999649	2
1425804191261	-4.269999981	3.901000023	8.390000343	2
1425804191270	-4.269999981	3.901000023	8.390000343	2
1425804191296	-4.271999836	3.903000116	8.399000168	2
1425804191331	-4.275000095	3.900000095	8.394000053	2
