,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
1109,61900.0,66.0,61900.0,0.0,61900.0,-20.387359619140625,8.972879409790039,-49.13719940185547,61900.0,63.41,-11.69,49.37,ACCURACY_BAD,61900.0,9.140583038330078,2.1200408935546875,-1.6295121908187866,61900.0,1003.68
1110,60500.0,62.0,60500.0,0.0,60500.0,-41.56824111938477,12.330080032348633,-37.417518615722656,60500.0,63.41,-17.87,55.13,ACCURACY_BAD,60500.0,7.030113220214844,2.524427890777588,-1.4165509939193726,60500.0,1003.65
1111,60600.0,62.0,60600.0,0.0,60600.0,24.96535873413086,-7.141679763793945,67.87648010253906,60600.0,60.65,-13.13,55.97,ACCURACY_BAD,60600.0,13.069597244262695,3.538984537124634,-3.06999135017395,60600.0,1003.65
1112,60700.0,72.0,60700.0,0.0,60700.0,24.96535873413086,-7.141679763793945,67.87648010253906,60700.0,59.27,-11.15,56.63,ACCURACY_BAD,60700.0,13.069597244262695,3.538984537124634,-3.06999135017395,60700.0,1003.65
1113,60800.0,72.0,60800.0,0.0,60800.0,56.09576034545898,-1.5870399475097656,71.35575866699219,60800.0,60.65,-6.96,57.23,ACCURACY_BAD,60800.0,8.202595710754395,1.954936146736145,-1.7730815410614014,60800.0,1003.65
1114,60900.0,102.0,60900.0,0.0,60900.0,56.09576034545898,-1.5870399475097656,71.35575866699219,60900.0,59.93,-4.38,56.03,ACCURACY_BAD,60900.0,8.202595710754395,1.954936146736145,-1.7730815410614014,60900.0,1003.66
1115,61000.0,102.0,61000.0,0.0,61000.0,31.37455940246582,-10.43783950805664,55.5463981628418,61000.0,63.41,2.57,54.71,ACCURACY_BAD,61000.0,7.8867435455322275,1.289731502532959,-1.940579175949097,61000.0,1003.66
1116,61100.0,122.0,61100.0,0.0,61100.0,31.37455940246582,-10.43783950805664,55.5463981628418,61100.0,62.75,2.57,54.71,ACCURACY_BAD,61100.0,7.8867435455322275,1.289731502532959,-1.940579175949097,61100.0,1003.67
1117,61200.0,122.0,61200.0,0.0,61200.0,21.486080169677734,-13.795040130615234,15.626239776611328,61200.0,62.75,2.57,54.71,ACCURACY_BAD,61200.0,10.25563907623291,2.0243279933929443,-1.6965112686157229,61200.0,1003.67
1118,61300.0,128.0,61300.0,0.0,61300.0,21.486080169677734,-13.795040130615234,15.626239776611328,61300.0,64.13,3.59,51.47,ACCURACY_BAD,61300.0,10.25563907623291,2.0243279933929443,-1.6965112686157229,61300.0,1003.67
1119,61400.0,128.0,61400.0,0.0,61400.0,21.486080169677734,-13.795040130615234,15.626239776611328,61400.0,64.13,-2.27,51.71,ACCURACY_BAD,61400.0,10.25563907623291,2.0243279933929443,-1.6965112686157229,61400.0,1003.67
1120,61500.0,102.0,61500.0,0.0,61500.0,-100.9601593017578,0.488319993019104,-121.10335540771484,61500.0,62.03,-6.17,52.61,ACCURACY_BAD,61500.0,10.269994735717773,2.8929224014282227,-0.729810893535614,61500.0,1003.67
1121,61600.0,102.0,61600.0,0.0,61600.0,-100.9601593017578,0.488319993019104,-121.10335540771484,61600.0,64.13,-7.91,51.23,ACCURACY_BAD,61600.0,10.269994735717773,2.8929224014282227,-0.729810893535614,61600.0,1003.67
1122,61700.0,76.0,61700.0,0.0,61700.0,-20.387359619140625,8.972879409790039,-49.13719940185547,61700.0,64.13,-8.15,49.79,ACCURACY_BAD,61700.0,9.140583038330078,2.1200408935546875,-1.6295121908187866,61700.0,1003.69
1123,61800.0,76.0,61800.0,0.0,61800.0,-20.387359619140625,8.972879409790039,-49.13719940185547,61800.0,64.13,-11.03,49.55,ACCURACY_BAD,61800.0,9.140583038330078,2.1200408935546875,-1.6295121908187866,61800.0,1003.69
1124,61900.0,66.0,61900.0,0.0,61900.0,-20.387359619140625,8.972879409790039,-49.13719940185547,61900.0,63.41,-11.69,49.37,ACCURACY_BAD,61900.0,9.140583038330078,2.1200408935546875,-1.6295121908187866,61900.0,1003.68
1125,62000.0,66.0,62000.0,0.0,62000.0,-25.941999435424805,-7.446879863739014,31.13039970397949,62000.0,62.03,-12.17,48.47,ACCURACY_BAD,62000.0,6.561119556427003,2.392822742462158,-1.5720844268798828,62000.0,1003.68
1126,62100.0,66.0,62100.0,0.0,62100.0,-25.941999435424805,-7.446879863739014,31.13039970397949,62100.0,64.86,-10.85,48.95,ACCURACY_BAD,62100.0,6.561119556427003,2.392822742462158,-1.5720844268798828,62100.0,1003.67
1127,62200.0,66.0,62200.0,0.0,62200.0,44.55920028686523,-12.330080032348633,23.25623893737793,62200.0,62.75,-8.81,49.55,ACCURACY_BAD,62200.0,12.471391677856445,2.1128623485565186,-4.41475772857666,62200.0,1003.67
1128,62300.0,69.0,62300.0,0.0,62300.0,44.55920028686523,-12.330080032348633,23.25623893737793,62300.0,63.41,-5.51,50.63,ACCURACY_BAD,62300.0,12.471391677856445,2.1128623485565186,-4.41475772857666,62300.0,1003.68
1129,62400.0,69.0,62400.0,0.0,62400.0,23.56143951416016,-1.3428800106048584,15.260000228881836,62400.0,63.41,-5.51,50.63,ACCURACY_BAD,62400.0,8.973085403442383,2.029113531112671,-3.2542388439178467,62400.0,1003.68
1130,62500.0,90.0,62500.0,0.0,62500.0,23.56143951416016,-1.3428800106048584,15.260000228881836,62500.0,65.51,-5.75,51.29,ACCURACY_BAD,62500.0,8.973085403442383,2.029113531112671,-3.2542388439178467,62500.0,1003.69
1131,62600.0,90.0,62600.0,0.0,62600.0,23.56143951416016,-1.3428800106048584,15.260000228881836,62600.0,66.23,-3.17,47.87,ACCURACY_BAD,62600.0,8.973085403442383,2.029113531112671,-3.2542388439178467,62600.0,1003.69
1132,62700.0,108.0,62700.0,0.0,62700.0,-44.68127822875977,15.748319625854492,67.02191925048828,62700.0,64.86,-0.77,49.37,ACCURACY_BAD,62700.0,6.599405288696289,0.9427721500396729,-2.5004994869232178,62700.0,1003.7
1133,62800.0,108.0,62800.0,0.0,62800.0,-44.68127822875977,15.748319625854492,67.02191925048828,62800.0,64.86,-0.77,49.37,ACCURACY_BAD,62800.0,6.599405288696289,0.9427721500396729,-2.5004994869232178,62800.0,1003.7
1134,62900.0,120.0,62900.0,0.0,62900.0,-43.76567840576172,-7.6910400390625,-30.76416015625,62900.0,66.23,-4.73,45.89,ACCURACY_BAD,62900.0,13.72523021697998,2.636890411376953,-1.5481561422348022,62900.0,1003.72
1135,63000.0,120.0,63000.0,0.0,63000.0,-43.76567840576172,-7.6910400390625,-30.76416015625,63000.0,66.23,-9.11,45.95,ACCURACY_BAD,63000.0,13.72523021697998,2.636890411376953,-1.5481561422348022,63000.0,1003.72
1136,63100.0,102.0,63100.0,0.11,63100.0,-41.75135803222656,-1.2207999229431152,-54.50872039794922,63100.0,65.51,-10.19,46.97,ACCURACY_BAD,63100.0,8.776873588562013,2.847458839416504,-0.6939185857772827,63100.0,1003.72
1137,63200.0,102.0,63200.0,0.11,63200.0,-41.75135803222656,-1.2207999229431152,-54.50872039794922,63200.0,66.9,-9.3,46.55,ACCURACY_BAD,63200.0,8.776873588562013,2.847458839416504,-0.6939185857772827,63200.0,1003.72
1138,63300.0,80.0,63300.0,0.0,63300.0,-121.46959686279295,12.757359504699707,-43.582557678222656,63300.0,66.9,-9.3,46.55,ACCURACY_BAD,63300.0,8.207381248474121,2.062613010406494,-0.3852444589138031,63300.0,1003.73
1139,63400.0,80.0,63400.0,0.05,63400.0,-121.46959686279295,12.757359504699707,-43.582557678222656,63400.0,66.23,-13.73,42.29,ACCURACY_BAD,63400.0,8.207381248474121,2.062613010406494,-0.3852444589138031,63400.0,1003.73
1140,62000.0,66.0,62000.0,0.0,62000.0,-25.941999435424805,-7.446879863739014,31.13039970397949,62000.0,62.03,-12.17,48.47,ACCURACY_BAD,62000.0,6.561119556427003,2.392822742462158,-1.5720844268798828,62000.0,1003.68
1141,62100.0,66.0,62100.0,0.0,62100.0,-25.941999435424805,-7.446879863739014,31.13039970397949,62100.0,64.86,-10.85,48.95,ACCURACY_BAD,62100.0,6.561119556427003,2.392822742462158,-1.5720844268798828,62100.0,1003.67
1142,62200.0,66.0,62200.0,0.0,62200.0,44.55920028686523,-12.330080032348633,23.25623893737793,62200.0,62.75,-8.81,49.55,ACCURACY_BAD,62200.0,12.471391677856445,2.1128623485565186,-4.41475772857666,62200.0,1003.67
1143,62300.0,69.0,62300.0,0.0,62300.0,44.55920028686523,-12.330080032348633,23.25623893737793,62300.0,63.41,-5.51,50.63,ACCURACY_BAD,62300.0,12.471391677856445,2.1128623485565186,-4.41475772857666,62300.0,1003.68
1144,62400.0,69.0,62400.0,0.0,62400.0,23.56143951416016,-1.3428800106048584,15.260000228881836,62400.0,63.41,-5.51,50.63,ACCURACY_BAD,62400.0,8.973085403442383,2.029113531112671,-3.2542388439178467,62400.0,1003.68
1145,62500.0,90.0,62500.0,0.0,62500.0,23.56143951416016,-1.3428800106048584,15.260000228881836,62500.0,65.51,-5.75,51.29,ACCURACY_BAD,62500.0,8.973085403442383,2.029113531112671,-3.2542388439178467,62500.0,1003.69
1146,62600.0,90.0,62600.0,0.0,62600.0,23.56143951416016,-1.3428800106048584,15.260000228881836,62600.0,66.23,-3.17,47.87,ACCURACY_BAD,62600.0,8.973085403442383,2.029113531112671,-3.2542388439178467,62600.0,1003.69
1147,62700.0,108.0,62700.0,0.0,62700.0,-44.68127822875977,15.748319625854492,67.02191925048828,62700.0,64.86,-0.77,49.37,ACCURACY_BAD,62700.0,6.599405288696289,0.9427721500396729,-2.5004994869232178,62700.0,1003.7
1148,62800.0,108.0,62800.0,0.0,62800.0,-44.68127822875977,15.748319625854492,67.02191925048828,62800.0,64.86,-0.77,49.37,ACCURACY_BAD,62800.0,6.599405288696289,0.9427721500396729,-2.5004994869232178,62800.0,1003.7
1149,62900.0,120.0,62900.0,0.0,62900.0,-43.76567840576172,-7.6910400390625,-30.76416015625,62900.0,66.23,-4.73,45.89,ACCURACY_BAD,62900.0,13.72523021697998,2.636890411376953,-1.5481561422348022,62900.0,1003.72
1150,63000.0,120.0,63000.0,0.0,63000.0,-43.76567840576172,-7.6910400390625,-30.76416015625,63000.0,66.23,-9.11,45.95,ACCURACY_BAD,63000.0,13.72523021697998,2.636890411376953,-1.5481561422348022,63000.0,1003.72
1151,63100.0,102.0,63100.0,0.11,63100.0,-41.75135803222656,-1.2207999229431152,-54.50872039794922,63100.0,65.51,-10.19,46.97,ACCURACY_BAD,63100.0,8.776873588562013,2.847458839416504,-0.6939185857772827,63100.0,1003.72
1152,63200.0,102.0,63200.0,0.11,63200.0,-41.75135803222656,-1.2207999229431152,-54.50872039794922,63200.0,66.9,-9.3,46.55,ACCURACY_BAD,63200.0,8.776873588562013,2.847458839416504,-0.6939185857772827,63200.0,1003.72
1153,63300.0,80.0,63300.0,0.0,63300.0,-121.46959686279295,12.757359504699707,-43.582557678222656,63300.0,66.9,-9.3,46.55,ACCURACY_BAD,63300.0,8.207381248474121,2.062613010406494,-0.3852444589138031,63300.0,1003.73
1154,63400.0,80.0,63400.0,0.05,63400.0,-121.46959686279295,12.757359504699707,-43.582557678222656,63400.0,66.23,-13.73,42.29,ACCURACY_BAD,63400.0,8.207381248474121,2.062613010406494,-0.3852444589138031,63400.0,1003.73
1155,63500.0,61.0,63500.0,0.0,63500.0,-121.46959686279295,12.757359504699707,-43.582557678222656,63500.0,66.9,-14.57,42.71,ACCURACY_BAD,63500.0,8.207381248474121,2.062613010406494,-0.3852444589138031,63500.0,1003.73
1156,63600.0,61.0,63600.0,0.0,63600.0,-16.847040176391598,1.5870399475097656,-15.504159927368164,63600.0,66.9,-13.92,42.95,ACCURACY_BAD,63600.0,13.505090713500975,2.352144718170166,-2.0673987865448002,63600.0,1003.73
1157,63700.0,50.0,63700.0,0.0,63700.0,-16.847040176391598,1.5870399475097656,-15.504159927368164,63700.0,69.72,-14.15,41.45,ACCURACY_BAD,63700.0,13.505090713500975,2.352144718170166,-2.0673987865448002,63700.0,1003.75
1158,63800.0,50.0,63800.0,0.0,63800.0,-52.1891975402832,-4.578000068664551,29.66543960571289,63800.0,69.72,-13.07,42.54,ACCURACY_BAD,63800.0,7.341179370880128,0.17946170270442965,-3.230310440063477,63800.0,1003.75
1159,63900.0,51.0,63900.0,0.0,63900.0,-52.1891975402832,-4.578000068664551,29.66543960571289,63900.0,69.72,-15.17,44.7,ACCURACY_BAD,63900.0,7.341179370880128,0.17946170270442965,-3.230310440063477,63900.0,1003.76
1160,64000.0,51.0,64000.0,0.0,64000.0,-52.1891975402832,-4.578000068664551,29.66543960571289,64000.0,69.72,-14.57,47.03,ACCURACY_BAD,64000.0,7.341179370880128,0.17946170270442965,-3.230310440063477,64000.0,1003.76
1161,64100.0,60.0,64100.0,0.05,64100.0,17.579519271850586,-5.55463981628418,27.468000411987305,64100.0,69.72,-14.75,47.63,ACCURACY_BAD,64100.0,9.422935485839844,0.8853443264961243,-2.306681156158448,64100.0,1003.78
1162,64200.0,60.0,64200.0,0.0,64200.0,17.579519271850586,-5.55463981628418,27.468000411987305,64200.0,71.81,-15.17,48.89,ACCURACY_BAD,64200.0,9.422935485839844,0.8853443264961243,-2.306681156158448,64200.0,1003.78
1163,64300.0,64.0,64300.0,0.0,64300.0,-17.09119987487793,11.292399406433105,15.99247932434082,64300.0,71.09,-16.26,47.87,ACCURACY_BAD,64300.0,8.781659126281737,1.3016955852508545,-2.256431579589844,64300.0,1003.76
1164,64400.0,64.0,64400.0,0.0,64400.0,-17.09119987487793,11.292399406433105,15.99247932434082,64400.0,71.09,-17.52,47.45,ACCURACY_BAD,64400.0,8.781659126281737,1.3016955852508545,-2.256431579589844,64400.0,1003.76
1165,64500.0,64.0,64500.0,0.0,64500.0,-17.09119987487793,11.292399406433105,15.99247932434082,64500.0,71.09,-19.68,49.55,ACCURACY_BAD,64500.0,8.781659126281737,1.3016955852508545,-2.256431579589844,64500.0,1003.77
1166,64600.0,64.0,64600.0,0.0,64600.0,-18.86136054992676,13.123600006103516,23.25623893737793,64600.0,70.43,-21.05,46.97,ACCURACY_BAD,64600.0,9.097511291503906,1.5098710060119631,-1.4452648162841797,64600.0,1003.77
1167,64700.0,67.0,64700.0,0.0,64700.0,-18.86136054992676,13.123600006103516,23.25623893737793,64700.0,70.43,-18.65,48.53,ACCURACY_BAD,64700.0,9.097511291503906,1.5098710060119631,-1.4452648162841797,64700.0,1003.77
1168,64800.0,67.0,64800.0,0.0,64800.0,-47.428077697753906,4.4559197425842285,-28.01735877990723,64800.0,70.43,-21.77,44.7,ACCURACY_BAD,64800.0,8.614161491394043,1.3423734903335571,-0.9619146585464478,64800.0,1003.77
1169,64900.0,67.0,64900.0,0.05,64900.0,-47.428077697753906,4.4559197425842285,-28.01735877990723,64900.0,73.19,-22.68,45.11,ACCURACY_BAD,64900.0,8.614161491394043,1.3423734903335571,-0.9619146585464478,64900.0,1003.77
1170,63500.0,61.0,63500.0,0.0,63500.0,-121.46959686279295,12.757359504699707,-43.582557678222656,63500.0,66.9,-14.57,42.71,ACCURACY_BAD,63500.0,8.207381248474121,2.062613010406494,-0.3852444589138031,63500.0,1003.73
1171,63600.0,61.0,63600.0,0.0,63600.0,-16.847040176391598,1.5870399475097656,-15.504159927368164,63600.0,66.9,-13.92,42.95,ACCURACY_BAD,63600.0,13.505090713500975,2.352144718170166,-2.0673987865448002,63600.0,1003.73
1172,63700.0,50.0,63700.0,0.0,63700.0,-16.847040176391598,1.5870399475097656,-15.504159927368164,63700.0,69.72,-14.15,41.45,ACCURACY_BAD,63700.0,13.505090713500975,2.352144718170166,-2.0673987865448002,63700.0,1003.75
1173,63800.0,50.0,63800.0,0.0,63800.0,-52.1891975402832,-4.578000068664551,29.66543960571289,63800.0,69.72,-13.07,42.54,ACCURACY_BAD,63800.0,7.341179370880128,0.17946170270442965,-3.230310440063477,63800.0,1003.75
1174,63900.0,51.0,63900.0,0.0,63900.0,-52.1891975402832,-4.578000068664551,29.66543960571289,63900.0,69.72,-15.17,44.7,ACCURACY_BAD,63900.0,7.341179370880128,0.17946170270442965,-3.230310440063477,63900.0,1003.76
1175,64000.0,51.0,64000.0,0.0,64000.0,-52.1891975402832,-4.578000068664551,29.66543960571289,64000.0,69.72,-14.57,47.03,ACCURACY_BAD,64000.0,7.341179370880128,0.17946170270442965,-3.230310440063477,64000.0,1003.76
1176,64100.0,60.0,64100.0,0.05,64100.0,17.579519271850586,-5.55463981628418,27.468000411987305,64100.0,69.72,-14.75,47.63,ACCURACY_BAD,64100.0,9.422935485839844,0.8853443264961243,-2.306681156158448,64100.0,1003.78
1177,64200.0,60.0,64200.0,0.0,64200.0,17.579519271850586,-5.55463981628418,27.468000411987305,64200.0,71.81,-15.17,48.89,ACCURACY_BAD,64200.0,9.422935485839844,0.8853443264961243,-2.306681156158448,64200.0,1003.78
1178,64300.0,64.0,64300.0,0.0,64300.0,-17.09119987487793,11.292399406433105,15.99247932434082,64300.0,71.09,-16.26,47.87,ACCURACY_BAD,64300.0,8.781659126281737,1.3016955852508545,-2.256431579589844,64300.0,1003.76
1179,64400.0,64.0,64400.0,0.0,64400.0,-17.09119987487793,11.292399406433105,15.99247932434082,64400.0,71.09,-17.52,47.45,ACCURACY_BAD,64400.0,8.781659126281737,1.3016955852508545,-2.256431579589844,64400.0,1003.76
1180,64500.0,64.0,64500.0,0.0,64500.0,-17.09119987487793,11.292399406433105,15.99247932434082,64500.0,71.09,-19.68,49.55,ACCURACY_BAD,64500.0,8.781659126281737,1.3016955852508545,-2.256431579589844,64500.0,1003.77
1181,64600.0,64.0,64600.0,0.0,64600.0,-18.86136054992676,13.123600006103516,23.25623893737793,64600.0,70.43,-21.05,46.97,ACCURACY_BAD,64600.0,9.097511291503906,1.5098710060119631,-1.4452648162841797,64600.0,1003.77
1182,64700.0,67.0,64700.0,0.0,64700.0,-18.86136054992676,13.123600006103516,23.25623893737793,64700.0,70.43,-18.65,48.53,ACCURACY_BAD,64700.0,9.097511291503906,1.5098710060119631,-1.4452648162841797,64700.0,1003.77
1183,64800.0,67.0,64800.0,0.0,64800.0,-47.428077697753906,4.4559197425842285,-28.01735877990723,64800.0,70.43,-21.77,44.7,ACCURACY_BAD,64800.0,8.614161491394043,1.3423734903335571,-0.9619146585464478,64800.0,1003.77
1184,64900.0,67.0,64900.0,0.05,64900.0,-47.428077697753906,4.4559197425842285,-28.01735877990723,64900.0,73.19,-22.68,45.11,ACCURACY_BAD,64900.0,8.614161491394043,1.3423734903335571,-0.9619146585464478,64900.0,1003.77
1185,65000.0,53.0,65000.0,0.0,65000.0,-62.68807983398438,-1.7701599597930908,-89.60671997070312,65000.0,76.68,-23.57,41.27,ACCURACY_BAD,65000.0,11.016555786132812,1.5768700838088991,-0.5934200286865234,65000.0,1003.76
1186,65100.0,33.0,65100.0,0.0,65100.0,-62.68807983398438,-1.7701599597930908,-89.60671997070312,65100.0,80.15,-22.79,36.54,ACCURACY_BAD,65100.0,11.016555786132812,1.5768700838088991,-0.5934200286865234,65100.0,1003.75
1187,65200.0,33.0,65200.0,0.0,65200.0,-82.8312759399414,15.931439399719238,-10.498879432678224,65200.0,82.25,-22.97,35.04,ACCURACY_BAD,65200.0,10.384849548339844,0.16031910479068756,-2.744567632675171,65200.0,1003.75
1188,65300.0,33.0,65300.0,0.0,65300.0,-82.8312759399414,15.931439399719238,-10.498879432678224,65300.0,83.63,-24.84,29.51,ACCURACY_BAD,65300.0,10.384849548339844,0.16031910479068756,-2.744567632675171,65300.0,1003.74
1189,65400.0,33.0,65400.0,0.0,65400.0,-82.8312759399414,15.931439399719238,-10.498879432678224,65400.0,83.63,-23.27,29.21,ACCURACY_BAD,65400.0,10.384849548339844,0.16031910479068756,-2.744567632675171,65400.0,1003.74
1190,65500.0,33.0,65500.0,0.0,65500.0,81.00007629394531,-9.522239685058594,2.746799945831299,65500.0,83.63,-25.26,30.71,ACCURACY_BAD,65500.0,8.786444664001465,0.8925228118896484,-4.082155227661134,65500.0,1003.73
1191,65600.0,33.0,65600.0,0.0,65600.0,81.00007629394531,-9.522239685058594,2.746799945831299,65600.0,84.36,-24.6,30.95,ACCURACY_BAD,65600.0,8.786444664001465,0.8925228118896484,-4.082155227661134,65600.0,1003.73
1192,65700.0,33.0,65700.0,0.0,65700.0,-14.344399452209473,5.127359867095947,31.252479553222656,65700.0,82.97,-26.76,30.95,ACCURACY_BAD,65700.0,9.518648147583008,1.3902300596237185,-3.847658634185791,65700.0,1003.74
1193,65800.0,33.0,65800.0,0.0,65800.0,-14.344399452209473,5.127359867095947,31.252479553222656,65800.0,81.59,-27.42,30.71,ACCURACY_BAD,65800.0,9.518648147583008,1.3902300596237185,-3.847658634185791,65800.0,1003.74
1194,65900.0,35.0,65900.0,0.0,65900.0,-9.033920288085938,15.99247932434082,61.34519958496094,65900.0,79.5,-30.47,31.19,ACCURACY_BAD,65900.0,10.403992652893066,2.0123636722564697,-2.2013967037200928,65900.0,1003.76
1195,66000.0,35.0,66000.0,0.0,66000.0,-9.033920288085938,15.99247932434082,61.34519958496094,66000.0,76.01,-30.89,32.45,ACCURACY_BAD,66000.0,10.403992652893066,2.0123636722564697,-2.2013967037200928,66000.0,1003.76
1196,66100.0,38.0,66100.0,0.0,66100.0,-9.033920288085938,15.99247932434082,61.34519958496094,66100.0,73.19,-34.13,33.54,ACCURACY_BAD,66100.0,10.403992652893066,2.0123636722564697,-2.2013967037200928,66100.0,1003.77
1197,66200.0,38.0,66200.0,0.0,66200.0,-24.477039337158203,16.602880477905273,18.73927879333496,66200.0,72.47,-34.43,32.04,ACCURACY_BAD,66200.0,8.475377082824707,1.3136597871780396,-1.3639088869094849,66200.0,1003.77
1198,66300.0,38.0,66300.0,0.0,66300.0,-24.477039337158203,16.602880477905273,18.73927879333496,66300.0,73.91,-34.61,32.7,ACCURACY_BAD,66300.0,8.475377082824707,1.3136597871780396,-1.3639088869094849,66300.0,1003.77
1199,66400.0,37.0,66400.0,0.0,66400.0,-48.160560607910156,-7.99623966217041,-84.6624755859375,66400.0,78.77,-31.85,28.61,ACCURACY_BAD,66400.0,10.423135757446287,1.131805181503296,-1.5170495510101318,66400.0,1003.77
1200,65000.0,53.0,65000.0,0.0,65000.0,-62.68807983398438,-1.7701599597930908,-89.60671997070312,65000.0,76.68,-23.57,41.27,ACCURACY_BAD,65000.0,11.016555786132812,1.5768700838088991,-0.5934200286865234,65000.0,1003.76
1201,65100.0,33.0,65100.0,0.0,65100.0,-62.68807983398438,-1.7701599597930908,-89.60671997070312,65100.0,80.15,-22.79,36.54,ACCURACY_BAD,65100.0,11.016555786132812,1.5768700838088991,-0.5934200286865234,65100.0,1003.75
1202,65200.0,33.0,65200.0,0.0,65200.0,-82.8312759399414,15.931439399719238,-10.498879432678224,65200.0,82.25,-22.97,35.04,ACCURACY_BAD,65200.0,10.384849548339844,0.16031910479068756,-2.744567632675171,65200.0,1003.75
1203,65300.0,33.0,65300.0,0.0,65300.0,-82.8312759399414,15.931439399719238,-10.498879432678224,65300.0,83.63,-24.84,29.51,ACCURACY_BAD,65300.0,10.384849548339844,0.16031910479068756,-2.744567632675171,65300.0,1003.74
1204,65400.0,33.0,65400.0,0.0,65400.0,-82.8312759399414,15.931439399719238,-10.498879432678224,65400.0,83.63,-23.27,29.21,ACCURACY_BAD,65400.0,10.384849548339844,0.16031910479068756,-2.744567632675171,65400.0,1003.74
1205,65500.0,33.0,65500.0,0.0,65500.0,81.00007629394531,-9.522239685058594,2.746799945831299,65500.0,83.63,-25.26,30.71,ACCURACY_BAD,65500.0,8.786444664001465,0.8925228118896484,-4.082155227661134,65500.0,1003.73
1206,65600.0,33.0,65600.0,0.0,65600.0,81.00007629394531,-9.522239685058594,2.746799945831299,65600.0,84.36,-24.6,30.95,ACCURACY_BAD,65600.0,8.786444664001465,0.8925228118896484,-4.082155227661134,65600.0,1003.73
1207,65700.0,33.0,65700.0,0.0,65700.0,-14.344399452209473,5.127359867095947,31.252479553222656,65700.0,82.97,-26.76,30.95,ACCURACY_BAD,65700.0,9.518648147583008,1.3902300596237185,-3.847658634185791,65700.0,1003.74
1208,65800.0,33.0,65800.0,0.0,65800.0,-14.344399452209473,5.127359867095947,31.252479553222656,65800.0,81.59,-27.42,30.71,ACCURACY_BAD,65800.0,9.518648147583008,1.3902300596237185,-3.847658634185791,65800.0,1003.74
1209,65900.0,35.0,65900.0,0.0,65900.0,-9.033920288085938,15.99247932434082,61.34519958496094,65900.0,79.5,-30.47,31.19,ACCURACY_BAD,65900.0,10.403992652893066,2.0123636722564697,-2.2013967037200928,65900.0,1003.76
1210,66000.0,35.0,66000.0,0.0,66000.0,-9.033920288085938,15.99247932434082,61.34519958496094,66000.0,76.01,-30.89,32.45,ACCURACY_BAD,66000.0,10.403992652893066,2.0123636722564697,-2.2013967037200928,66000.0,1003.76
1211,66100.0,38.0,66100.0,0.0,66100.0,-9.033920288085938,15.99247932434082,61.34519958496094,66100.0,73.19,-34.13,33.54,ACCURACY_BAD,66100.0,10.403992652893066,2.0123636722564697,-2.2013967037200928,66100.0,1003.77
1212,66200.0,38.0,66200.0,0.0,66200.0,-24.477039337158203,16.602880477905273,18.73927879333496,66200.0,72.47,-34.43,32.04,ACCURACY_BAD,66200.0,8.475377082824707,1.3136597871780396,-1.3639088869094849,66200.0,1003.77
1213,66300.0,38.0,66300.0,0.0,66300.0,-24.477039337158203,16.602880477905273,18.73927879333496,66300.0,73.91,-34.61,32.7,ACCURACY_BAD,66300.0,8.475377082824707,1.3136597871780396,-1.3639088869094849,66300.0,1003.77
1214,66400.0,37.0,66400.0,0.0,66400.0,-48.160560607910156,-7.99623966217041,-84.6624755859375,66400.0,78.77,-31.85,28.61,ACCURACY_BAD,66400.0,10.423135757446287,1.131805181503296,-1.5170495510101318,66400.0,1003.77
1215,66500.0,38.0,66500.0,0.0,66500.0,-48.160560607910156,-7.99623966217041,-84.6624755859375,66500.0,84.36,-29.27,25.19,ACCURACY_BAD,66500.0,10.423135757446287,1.131805181503296,-1.5170495510101318,66500.0,1003.77
1216,66600.0,38.0,66600.0,0.0,66600.0,-55.60744094848633,-0.488319993019104,-33.694080352783196,66600.0,87.18,-27.35,21.53,ACCURACY_BAD,66600.0,10.74855899810791,0.9116654396057128,-1.6486548185348509,66600.0,1003.77
1217,66700.0,41.0,66700.0,0.0,66700.0,-55.60744094848633,-0.488319993019104,-33.694080352783196,66700.0,88.55,-22.19,16.85,ACCURACY_BAD,66700.0,10.74855899810791,0.9116654396057128,-1.6486548185348509,66700.0,1003.76
1218,66800.0,41.0,66800.0,0.0,66800.0,-3.84552001953125,-11.10927963256836,-27.59008026123047,66800.0,88.55,-22.19,16.85,ACCURACY_BAD,66800.0,8.446663856506348,2.770888566970825,-1.9956141710281368,66800.0,1003.76
1219,66900.0,43.0,66900.0,0.0,66900.0,-3.84552001953125,-11.10927963256836,-27.59008026123047,66900.0,89.93,-18.29,13.79,ACCURACY_BAD,66900.0,8.446663856506348,2.770888566970825,-1.9956141710281368,66900.0,1003.76
1220,67000.0,43.0,67000.0,0.0,67000.0,-3.84552001953125,-11.10927963256836,-27.59008026123047,67000.0,90.65,-18.11,11.03,ACCURACY_BAD,67000.0,8.446663856506348,2.770888566970825,-1.9956141710281368,67000.0,1003.76
1221,67100.0,44.0,67100.0,0.0,67100.0,-30.33687973022461,-3.4792799949646,10.926159858703613,67100.0,89.93,-18.05,13.19,ACCURACY_BAD,67100.0,9.74835968017578,1.8089739084243768,-3.445664882659912,67100.0,1003.77
1222,67200.0,44.0,67200.0,0.05,67200.0,-30.33687973022461,-3.4792799949646,10.926159858703613,67200.0,87.83,-17.76,9.77,ACCURACY_BAD,67200.0,9.74835968017578,1.8089739084243768,-3.445664882659912,67200.0,1003.77
