,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
3581,186100.0,-7.135397434234619,0.413958340883255,-6.7692952156066895,186100.0,0.0,186100.0,14.0,186100.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD,186100.0,1002.22,186100.0,10.55992031097412,-9.461199760437012,2.014319896697998
3582,186200.0,-7.135397434234619,0.413958340883255,-6.7692952156066895,186200.0,0.0,186200.0,14.0,186200.0,-30.05,-27.11,-14.46,ACCURACY_VERYGOOD,186200.0,1002.22,186200.0,10.55992031097412,-9.461199760437012,2.014319896697998
3583,186300.0,-7.135397434234619,0.413958340883255,-6.7692952156066895,186300.0,0.0,186300.0,14.0,186300.0,-30.05,-26.03,-15.59,ACCURACY_VERYGOOD,186300.0,1002.26,186300.0,10.55992031097412,-9.461199760437012,2.014319896697998
3584,186400.0,-7.140182495117188,-0.4163511395454407,-6.642475128173827,186400.0,0.0,186400.0,14.0,186400.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD,186400.0,1002.26,186400.0,5.249439716339111,-1.8922399282455444,2.746799945831299
3585,186500.0,-7.140182495117188,-0.4163511395454407,-6.642475128173827,186500.0,0.0,186500.0,15.0,186500.0,-30.05,-28.43,-14.88,ACCURACY_VERYGOOD,186500.0,1002.33,186500.0,5.249439716339111,-1.8922399282455444,2.746799945831299
3586,186600.0,-7.015756130218506,-0.36370906233787537,-6.709475040435791,186600.0,0.0,186600.0,15.0,186600.0,-28.68,-27.53,-13.19,ACCURACY_VERYGOOD,186600.0,1002.33,186600.0,2.685760021209717,-5.371520042419434,-5.55463981628418
3587,186700.0,-7.015756130218506,-0.36370906233787537,-6.709475040435791,186700.0,0.0,186700.0,15.0,186700.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD,186700.0,1002.38,186700.0,2.685760021209717,-5.371520042419434,-5.55463981628418
3588,186800.0,-6.838686943054199,-0.2991028428077698,-6.719045639038086,186800.0,0.0,186800.0,15.0,186800.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD,186800.0,1002.38,186800.0,-29.54335975646973,3.723439931869507,-3.784479856491089
3589,186900.0,-6.838686943054199,-0.2991028428077698,-6.719045639038086,186900.0,0.0,186900.0,14.0,186900.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD,186900.0,1002.39,186900.0,-29.54335975646973,3.723439931869507,-3.784479856491089
3590,187000.0,-7.025327682495117,-0.2153540551662445,-6.716653347015381,187000.0,0.0,187000.0,14.0,187000.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD,187000.0,1002.39,187000.0,1.6480799913406372,2.502640008926392,-0.6714400053024292
3591,187100.0,-7.025327682495117,-0.2153540551662445,-6.716653347015381,187100.0,0.0,187100.0,14.0,187100.0,-27.95,-26.45,-14.27,ACCURACY_VERYGOOD,187100.0,1002.37,187100.0,1.6480799913406372,2.502640008926392,-0.6714400053024292
3592,187200.0,-7.025327682495117,-0.2153540551662445,-6.716653347015381,187200.0,0.0,187200.0,14.0,187200.0,-30.05,-27.35,-16.02,ACCURACY_VERYGOOD,187200.0,1002.37,187200.0,1.6480799913406372,2.502640008926392,-0.6714400053024292
3593,187300.0,-7.073184013366699,-0.17706887423992154,-6.7692952156066895,187300.0,0.0,187300.0,14.0,187300.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD,187300.0,1002.35,187300.0,1.2207999229431152,-0.5493599772453308,0.061039999127388
3594,187400.0,-7.073184013366699,-0.17706887423992154,-6.7692952156066895,187400.0,0.0,187400.0,14.0,187400.0,-28.68,-27.29,-13.85,ACCURACY_VERYGOOD,187400.0,1002.35,187400.0,1.2207999229431152,-0.5493599772453308,0.061039999127388
3595,187500.0,-7.039684295654298,-0.2847459018230438,-6.778866291046143,187500.0,0.0,187500.0,14.0,187500.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD,187500.0,1002.32,187500.0,-2.4415998458862305,1.0376800298690796,-0.488319993019104
3596,187600.0,-7.039684295654298,-0.2847459018230438,-6.778866291046143,187600.0,0.0,187600.0,14.0,187600.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD,187600.0,1002.32,187600.0,-2.4415998458862305,1.0376800298690796,-0.488319993019104
3597,187700.0,-7.039684295654298,-0.2847459018230438,-6.778866291046143,187700.0,0.0,187700.0,14.0,187700.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD,187700.0,1002.25,187700.0,-2.4415998458862305,1.0376800298690796,-0.488319993019104
3598,187800.0,-7.111469268798827,-0.27278175950050354,-6.776473522186277,187800.0,0.0,187800.0,14.0,187800.0,-28.68,-26.69,-13.61,ACCURACY_VERYGOOD,187800.0,1002.25,187800.0,0.18311999738216397,1.0987199544906616,0.18311999738216397
3599,187900.0,-7.111469268798827,-0.27278175950050354,-6.776473522186277,187900.0,0.0,187900.0,14.0,187900.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD,187900.0,1002.19,187900.0,0.18311999738216397,1.0987199544906616,0.18311999738216397
3600,185000.0,-7.154539585113525,-0.13639087975025174,-6.680760860443115,185000.0,0.0,185000.0,13.0,185000.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD,185000.0,1002.23,185000.0,1.0376800298690796,-0.122079998254776,-0.4272800087928772
3601,185100.0,-7.154539585113525,-0.13639087975025174,-6.680760860443115,185100.0,0.0,185100.0,15.0,185100.0,-30.05,-27.77,-16.85,ACCURACY_VERYGOOD,185100.0,1002.22,185100.0,1.0376800298690796,-0.122079998254776,-0.4272800087928772
3602,185200.0,-7.1066832542419425,-0.11724831163883208,-6.836294651031494,185200.0,0.0,185200.0,15.0,185200.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD,185200.0,1002.22,185200.0,-1.6480799913406372,-0.9156000018119812,-0.5493599772453308
3603,185300.0,-7.1066832542419425,-0.11724831163883208,-6.836294651031494,185300.0,0.0,185300.0,15.0,185300.0,-29.34,-26.69,-15.77,ACCURACY_VERYGOOD,185300.0,1002.23,185300.0,-1.6480799913406372,-0.9156000018119812,-0.5493599772453308
3604,185400.0,-7.15932559967041,-0.062213387340307236,-6.771688461303711,185400.0,0.0,185400.0,15.0,185400.0,-29.34,-26.45,-16.44,ACCURACY_VERYGOOD,185400.0,1002.23,185400.0,-2.685760021209717,1.0987199544906616,-0.36623999476432795
3605,185500.0,-7.15932559967041,-0.062213387340307236,-6.771688461303711,185500.0,0.0,185500.0,15.0,185500.0,-28.68,-26.45,-16.44,ACCURACY_VERYGOOD,185500.0,1002.22,185500.0,-2.685760021209717,1.0987199544906616,-0.36623999476432795
3606,185600.0,-7.178467750549316,-0.1220339611172676,-6.666403770446777,185600.0,0.0,185600.0,15.0,185600.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD,185600.0,1002.22,185600.0,-0.7324799895286559,0.6714400053024292,-0.061039999127388
3607,185700.0,-7.178467750549316,-0.1220339611172676,-6.666403770446777,185700.0,0.0,185700.0,15.0,185700.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD,185700.0,1002.21,185700.0,-0.7324799895286559,0.6714400053024292,-0.061039999127388
3608,185800.0,-7.178467750549316,-0.1220339611172676,-6.666403770446777,185800.0,0.0,185800.0,15.0,185800.0,-29.34,-26.69,-15.77,ACCURACY_VERYGOOD,185800.0,1002.21,185800.0,-0.7324799895286559,0.6714400053024292,-0.061039999127388
3609,185900.0,-7.192824840545652,-0.0813559740781784,-6.664010524749756,185900.0,0.0,185900.0,14.0,185900.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD,185900.0,1002.21,185900.0,0.122079998254776,1.5260000228881836,-0.061039999127388
3610,186000.0,-7.192824840545652,-0.0813559740781784,-6.664010524749756,186000.0,0.0,186000.0,14.0,186000.0,-27.29,-27.18,-16.61,ACCURACY_VERYGOOD,186000.0,1002.21,186000.0,0.122079998254776,1.5260000228881836,-0.061039999127388
3611,186100.0,-7.135397434234619,0.413958340883255,-6.7692952156066895,186100.0,0.0,186100.0,14.0,186100.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD,186100.0,1002.22,186100.0,10.55992031097412,-9.461199760437012,2.014319896697998
3612,186200.0,-7.135397434234619,0.413958340883255,-6.7692952156066895,186200.0,0.0,186200.0,14.0,186200.0,-30.05,-27.11,-14.46,ACCURACY_VERYGOOD,186200.0,1002.22,186200.0,10.55992031097412,-9.461199760437012,2.014319896697998
3613,186300.0,-7.135397434234619,0.413958340883255,-6.7692952156066895,186300.0,0.0,186300.0,14.0,186300.0,-30.05,-26.03,-15.59,ACCURACY_VERYGOOD,186300.0,1002.26,186300.0,10.55992031097412,-9.461199760437012,2.014319896697998
3614,186400.0,-7.140182495117188,-0.4163511395454407,-6.642475128173827,186400.0,0.0,186400.0,14.0,186400.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD,186400.0,1002.26,186400.0,5.249439716339111,-1.8922399282455444,2.746799945831299
3615,186500.0,-7.140182495117188,-0.4163511395454407,-6.642475128173827,186500.0,0.0,186500.0,15.0,186500.0,-30.05,-28.43,-14.88,ACCURACY_VERYGOOD,186500.0,1002.33,186500.0,5.249439716339111,-1.8922399282455444,2.746799945831299
3616,186600.0,-7.015756130218506,-0.36370906233787537,-6.709475040435791,186600.0,0.0,186600.0,15.0,186600.0,-28.68,-27.53,-13.19,ACCURACY_VERYGOOD,186600.0,1002.33,186600.0,2.685760021209717,-5.371520042419434,-5.55463981628418
3617,186700.0,-7.015756130218506,-0.36370906233787537,-6.709475040435791,186700.0,0.0,186700.0,15.0,186700.0,-28.68,-28.19,-13.43,ACCURACY_VERYGOOD,186700.0,1002.38,186700.0,2.685760021209717,-5.371520042419434,-5.55463981628418
3618,186800.0,-6.838686943054199,-0.2991028428077698,-6.719045639038086,186800.0,0.0,186800.0,15.0,186800.0,-29.34,-28.19,-13.43,ACCURACY_VERYGOOD,186800.0,1002.38,186800.0,-29.54335975646973,3.723439931869507,-3.784479856491089
3619,186900.0,-6.838686943054199,-0.2991028428077698,-6.719045639038086,186900.0,0.0,186900.0,14.0,186900.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD,186900.0,1002.39,186900.0,-29.54335975646973,3.723439931869507,-3.784479856491089
3620,187000.0,-7.025327682495117,-0.2153540551662445,-6.716653347015381,187000.0,0.0,187000.0,14.0,187000.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD,187000.0,1002.39,187000.0,1.6480799913406372,2.502640008926392,-0.6714400053024292
3621,187100.0,-7.025327682495117,-0.2153540551662445,-6.716653347015381,187100.0,0.0,187100.0,14.0,187100.0,-27.95,-26.45,-14.27,ACCURACY_VERYGOOD,187100.0,1002.37,187100.0,1.6480799913406372,2.502640008926392,-0.6714400053024292
3622,187200.0,-7.025327682495117,-0.2153540551662445,-6.716653347015381,187200.0,0.0,187200.0,14.0,187200.0,-30.05,-27.35,-16.02,ACCURACY_VERYGOOD,187200.0,1002.37,187200.0,1.6480799913406372,2.502640008926392,-0.6714400053024292
3623,187300.0,-7.073184013366699,-0.17706887423992154,-6.7692952156066895,187300.0,0.0,187300.0,14.0,187300.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD,187300.0,1002.35,187300.0,1.2207999229431152,-0.5493599772453308,0.061039999127388
3624,187400.0,-7.073184013366699,-0.17706887423992154,-6.7692952156066895,187400.0,0.0,187400.0,14.0,187400.0,-28.68,-27.29,-13.85,ACCURACY_VERYGOOD,187400.0,1002.35,187400.0,1.2207999229431152,-0.5493599772453308,0.061039999127388
3625,187500.0,-7.039684295654298,-0.2847459018230438,-6.778866291046143,187500.0,0.0,187500.0,14.0,187500.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD,187500.0,1002.32,187500.0,-2.4415998458862305,1.0376800298690796,-0.488319993019104
3626,187600.0,-7.039684295654298,-0.2847459018230438,-6.778866291046143,187600.0,0.0,187600.0,14.0,187600.0,-29.34,-28.61,-14.27,ACCURACY_VERYGOOD,187600.0,1002.32,187600.0,-2.4415998458862305,1.0376800298690796,-0.488319993019104
3627,187700.0,-7.039684295654298,-0.2847459018230438,-6.778866291046143,187700.0,0.0,187700.0,14.0,187700.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD,187700.0,1002.25,187700.0,-2.4415998458862305,1.0376800298690796,-0.488319993019104
3628,187800.0,-7.111469268798827,-0.27278175950050354,-6.776473522186277,187800.0,0.0,187800.0,14.0,187800.0,-28.68,-26.69,-13.61,ACCURACY_VERYGOOD,187800.0,1002.25,187800.0,0.18311999738216397,1.0987199544906616,0.18311999738216397
3629,187900.0,-7.111469268798827,-0.27278175950050354,-6.776473522186277,187900.0,0.0,187900.0,14.0,187900.0,-28.68,-27.11,-14.46,ACCURACY_VERYGOOD,187900.0,1002.19,187900.0,0.18311999738216397,1.0987199544906616,0.18311999738216397
3630,188000.0,-7.140182495117188,-0.1746760606765747,-6.654439926147461,188000.0,0.0,188000.0,14.0,188000.0,-28.68,-26.45,-14.27,ACCURACY_VERYGOOD,188000.0,1002.19,188000.0,0.7935199737548828,0.7935199737548828,0.122079998254776
3631,188100.0,-7.140182495117188,-0.1746760606765747,-6.654439926147461,188100.0,0.0,188100.0,14.0,188100.0,-27.95,-26.27,-17.03,ACCURACY_VERYGOOD,188100.0,1002.14,188100.0,0.7935199737548828,0.7935199737548828,0.122079998254776
3632,188200.0,-7.135397434234619,-0.0813559740781784,-6.618547439575195,188200.0,0.0,188200.0,14.0,188200.0,-29.34,-26.69,-15.77,ACCURACY_VERYGOOD,188200.0,1002.14,188200.0,-2.1363999843597408,1.2207999229431152,-0.7324799895286559
3633,188300.0,-7.135397434234619,-0.0813559740781784,-6.618547439575195,188300.0,0.0,188300.0,14.0,188300.0,-27.95,-28.68,-16.44,ACCURACY_VERYGOOD,188300.0,1002.13,188300.0,-2.1363999843597408,1.2207999229431152,-0.7324799895286559
3634,188400.0,-7.135397434234619,-0.0813559740781784,-6.618547439575195,188400.0,0.0,188400.0,14.0,188400.0,-30.77,-27.35,-16.02,ACCURACY_VERYGOOD,188400.0,1002.13,188400.0,-2.1363999843597408,1.2207999229431152,-0.7324799895286559
3635,188500.0,-7.188039302825928,-0.17946170270442965,-6.69990348815918,188500.0,0.0,188500.0,15.0,188500.0,-30.05,-26.03,-15.59,ACCURACY_VERYGOOD,188500.0,1002.16,188500.0,-0.122079998254776,0.36623999476432795,-0.36623999476432795
3636,188600.0,-7.188039302825928,-0.17946170270442965,-6.69990348815918,188600.0,0.0,188600.0,15.0,188600.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD,188600.0,1002.16,188600.0,-0.122079998254776,0.36623999476432795,-0.36623999476432795
3637,188700.0,-7.188039302825928,-0.2105683833360672,-6.625725746154785,188700.0,0.0,188700.0,14.0,188700.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD,188700.0,1002.17,188700.0,2.014319896697998,0.244159996509552,0.3051999807357788
3638,188800.0,-7.188039302825928,-0.2105683833360672,-6.625725746154785,188800.0,0.0,188800.0,14.0,188800.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD,188800.0,1002.17,188800.0,2.014319896697998,0.244159996509552,0.3051999807357788
3639,188900.0,-7.188039302825928,-0.2105683833360672,-6.625725746154785,188900.0,0.0,188900.0,15.0,188900.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD,188900.0,1002.18,188900.0,2.014319896697998,0.244159996509552,0.3051999807357788
3640,189000.0,-7.15932559967041,-0.1339980661869049,-6.675975322723389,189000.0,0.0,189000.0,15.0,189000.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD,189000.0,1002.18,189000.0,-0.4272800087928772,0.36623999476432795,-0.244159996509552
3641,189100.0,-7.15932559967041,-0.1339980661869049,-6.675975322723389,189100.0,0.0,189100.0,14.0,189100.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD,189100.0,1002.19,189100.0,-0.4272800087928772,0.36623999476432795,-0.244159996509552
3642,189200.0,-7.082754611968994,-0.2560320198535919,-6.7142601013183585,189200.0,0.0,189200.0,14.0,189200.0,-28.68,-26.69,-13.61,ACCURACY_VERYGOOD,189200.0,1002.19,189200.0,-0.244159996509552,-0.6103999614715576,0.18311999738216397
3643,189300.0,-7.082754611968994,-0.2560320198535919,-6.7142601013183585,189300.0,0.0,189300.0,15.0,189300.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD,189300.0,1002.2,189300.0,-0.244159996509552,-0.6103999614715576,0.18311999738216397
3644,189400.0,-7.1066832542419425,-0.20338992774486545,-6.687938690185548,189400.0,0.0,189400.0,15.0,189400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD,189400.0,1002.2,189400.0,-0.6103999614715576,-0.122079998254776,0.061039999127388
3645,189500.0,-7.1066832542419425,-0.20338992774486545,-6.687938690185548,189500.0,0.0,189500.0,14.0,189500.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD,189500.0,1002.2,189500.0,-0.6103999614715576,-0.122079998254776,0.061039999127388
3646,189600.0,-7.1066832542419425,-0.20338992774486545,-6.687938690185548,189600.0,0.0,189600.0,14.0,189600.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD,189600.0,1002.2,189600.0,-0.6103999614715576,-0.122079998254776,0.061039999127388
3647,189700.0,-7.087540626525879,-0.06460621207952501,-6.719045639038086,189700.0,0.0,189700.0,15.0,189700.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD,189700.0,1002.21,189700.0,-2.1363999843597408,0.7935199737548828,-0.36623999476432795
3648,189800.0,-7.087540626525879,-0.06460621207952501,-6.719045639038086,189800.0,0.0,189800.0,15.0,189800.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD,189800.0,1002.21,189800.0,-2.1363999843597408,0.7935199737548828,-0.36623999476432795
3649,189900.0,-7.1066832542419425,-0.21296121180057528,-6.7070817947387695,189900.0,0.0,189900.0,14.0,189900.0,-27.95,-26.27,-14.88,ACCURACY_VERYGOOD,189900.0,1002.21,189900.0,-2.868880033493042,0.6714400053024292,-0.3051999807357788
3650,190000.0,-7.1066832542419425,-0.21296121180057528,-6.7070817947387695,190000.0,0.0,190000.0,14.0,190000.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD,190000.0,1002.21,190000.0,-2.868880033493042,0.6714400053024292,-0.3051999807357788
3651,190100.0,-7.1066832542419425,-0.21296121180057528,-6.7070817947387695,190100.0,0.0,190100.0,14.0,190100.0,-28.68,-28.68,-16.44,ACCURACY_VERYGOOD,190100.0,1002.23,190100.0,-2.868880033493042,0.6714400053024292,-0.3051999807357788
3652,190200.0,-7.087540626525879,-0.2105683833360672,-6.685546875,190200.0,0.0,190200.0,14.0,190200.0,-29.34,-28.68,-16.44,ACCURACY_VERYGOOD,190200.0,1002.23,190200.0,0.4272800087928772,1.1597599983215332,0.18311999738216397
3653,190300.0,-7.087540626525879,-0.2105683833360672,-6.685546875,190300.0,0.0,190300.0,14.0,190300.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD,190300.0,1002.23,190300.0,0.4272800087928772,1.1597599983215332,0.18311999738216397
3654,190400.0,-7.130610942840576,-0.004785645287483932,-6.654439926147461,190400.0,0.0,190400.0,14.0,190400.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD,190400.0,1002.23,190400.0,-2.1974399089813232,1.1597599983215332,-0.3051999807357788
3655,190500.0,-7.130610942840576,-0.004785645287483932,-6.654439926147461,190500.0,0.0,190500.0,15.0,190500.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD,190500.0,1002.22,190500.0,-2.1974399089813232,1.1597599983215332,-0.3051999807357788
3656,190600.0,-7.168896198272705,-0.16749757528305054,-6.740581512451173,190600.0,0.0,190600.0,15.0,190600.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD,190600.0,1002.22,190600.0,-1.2207999229431152,0.122079998254776,-0.18311999738216397
3657,190700.0,-7.168896198272705,-0.16749757528305054,-6.740581512451173,190700.0,0.0,190700.0,15.0,190700.0,-29.34,-26.93,-15.11,ACCURACY_VERYGOOD,190700.0,1002.23,190700.0,-1.2207999229431152,0.122079998254776,-0.18311999738216397
3658,190800.0,-7.168896198272705,-0.16749757528305054,-6.740581512451173,190800.0,0.0,190800.0,15.0,190800.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD,190800.0,1002.23,190800.0,-1.2207999229431152,0.122079998254776,-0.18311999738216397
3659,190900.0,-7.15932559967041,-0.1698903888463974,-6.63769006729126,190900.0,0.0,190900.0,14.0,190900.0,-28.68,-27.59,-15.29,ACCURACY_VERYGOOD,190900.0,1002.23,190900.0,1.7091200351715088,0.061039999127388,0.122079998254776
3660,188000.0,-7.140182495117188,-0.1746760606765747,-6.654439926147461,188000.0,0.0,188000.0,14.0,188000.0,-28.68,-26.45,-14.27,ACCURACY_VERYGOOD,188000.0,1002.19,188000.0,0.7935199737548828,0.7935199737548828,0.122079998254776
3661,188100.0,-7.140182495117188,-0.1746760606765747,-6.654439926147461,188100.0,0.0,188100.0,14.0,188100.0,-27.95,-26.27,-17.03,ACCURACY_VERYGOOD,188100.0,1002.14,188100.0,0.7935199737548828,0.7935199737548828,0.122079998254776
3662,188200.0,-7.135397434234619,-0.0813559740781784,-6.618547439575195,188200.0,0.0,188200.0,14.0,188200.0,-29.34,-26.69,-15.77,ACCURACY_VERYGOOD,188200.0,1002.14,188200.0,-2.1363999843597408,1.2207999229431152,-0.7324799895286559
3663,188300.0,-7.135397434234619,-0.0813559740781784,-6.618547439575195,188300.0,0.0,188300.0,14.0,188300.0,-27.95,-28.68,-16.44,ACCURACY_VERYGOOD,188300.0,1002.13,188300.0,-2.1363999843597408,1.2207999229431152,-0.7324799895286559
3664,188400.0,-7.135397434234619,-0.0813559740781784,-6.618547439575195,188400.0,0.0,188400.0,14.0,188400.0,-30.77,-27.35,-16.02,ACCURACY_VERYGOOD,188400.0,1002.13,188400.0,-2.1363999843597408,1.2207999229431152,-0.7324799895286559
3665,188500.0,-7.188039302825928,-0.17946170270442965,-6.69990348815918,188500.0,0.0,188500.0,15.0,188500.0,-30.05,-26.03,-15.59,ACCURACY_VERYGOOD,188500.0,1002.16,188500.0,-0.122079998254776,0.36623999476432795,-0.36623999476432795
3666,188600.0,-7.188039302825928,-0.17946170270442965,-6.69990348815918,188600.0,0.0,188600.0,15.0,188600.0,-28.68,-26.69,-15.77,ACCURACY_VERYGOOD,188600.0,1002.16,188600.0,-0.122079998254776,0.36623999476432795,-0.36623999476432795
3667,188700.0,-7.188039302825928,-0.2105683833360672,-6.625725746154785,188700.0,0.0,188700.0,14.0,188700.0,-27.95,-28.92,-15.77,ACCURACY_VERYGOOD,188700.0,1002.17,188700.0,2.014319896697998,0.244159996509552,0.3051999807357788
3668,188800.0,-7.188039302825928,-0.2105683833360672,-6.625725746154785,188800.0,0.0,188800.0,14.0,188800.0,-29.34,-27.11,-14.46,ACCURACY_VERYGOOD,188800.0,1002.17,188800.0,2.014319896697998,0.244159996509552,0.3051999807357788
3669,188900.0,-7.188039302825928,-0.2105683833360672,-6.625725746154785,188900.0,0.0,188900.0,15.0,188900.0,-29.34,-27.59,-15.29,ACCURACY_VERYGOOD,188900.0,1002.18,188900.0,2.014319896697998,0.244159996509552,0.3051999807357788
3670,189000.0,-7.15932559967041,-0.1339980661869049,-6.675975322723389,189000.0,0.0,189000.0,15.0,189000.0,-28.68,-26.27,-14.88,ACCURACY_VERYGOOD,189000.0,1002.18,189000.0,-0.4272800087928772,0.36623999476432795,-0.244159996509552
3671,189100.0,-7.15932559967041,-0.1339980661869049,-6.675975322723389,189100.0,0.0,189100.0,14.0,189100.0,-28.68,-28.01,-14.03,ACCURACY_VERYGOOD,189100.0,1002.19,189100.0,-0.4272800087928772,0.36623999476432795,-0.244159996509552
3672,189200.0,-7.082754611968994,-0.2560320198535919,-6.7142601013183585,189200.0,0.0,189200.0,14.0,189200.0,-28.68,-26.69,-13.61,ACCURACY_VERYGOOD,189200.0,1002.19,189200.0,-0.244159996509552,-0.6103999614715576,0.18311999738216397
3673,189300.0,-7.082754611968994,-0.2560320198535919,-6.7142601013183585,189300.0,0.0,189300.0,15.0,189300.0,-29.34,-28.85,-13.61,ACCURACY_VERYGOOD,189300.0,1002.2,189300.0,-0.244159996509552,-0.6103999614715576,0.18311999738216397
3674,189400.0,-7.1066832542419425,-0.20338992774486545,-6.687938690185548,189400.0,0.0,189400.0,15.0,189400.0,-28.68,-27.77,-14.69,ACCURACY_VERYGOOD,189400.0,1002.2,189400.0,-0.6103999614715576,-0.122079998254776,0.061039999127388
3675,189500.0,-7.1066832542419425,-0.20338992774486545,-6.687938690185548,189500.0,0.0,189500.0,14.0,189500.0,-28.68,-26.93,-15.11,ACCURACY_VERYGOOD,189500.0,1002.2,189500.0,-0.6103999614715576,-0.122079998254776,0.061039999127388
3676,189600.0,-7.1066832542419425,-0.20338992774486545,-6.687938690185548,189600.0,0.0,189600.0,14.0,189600.0,-27.95,-28.19,-15.53,ACCURACY_VERYGOOD,189600.0,1002.2,189600.0,-0.6103999614715576,-0.122079998254776,0.061039999127388
3677,189700.0,-7.087540626525879,-0.06460621207952501,-6.719045639038086,189700.0,0.0,189700.0,15.0,189700.0,-29.34,-27.35,-16.02,ACCURACY_VERYGOOD,189700.0,1002.21,189700.0,-2.1363999843597408,0.7935199737548828,-0.36623999476432795
3678,189800.0,-7.087540626525879,-0.06460621207952501,-6.719045639038086,189800.0,0.0,189800.0,15.0,189800.0,-28.68,-27.35,-16.02,ACCURACY_VERYGOOD,189800.0,1002.21,189800.0,-2.1363999843597408,0.7935199737548828,-0.36623999476432795
3679,189900.0,-7.1066832542419425,-0.21296121180057528,-6.7070817947387695,189900.0,0.0,189900.0,14.0,189900.0,-27.95,-26.27,-14.88,ACCURACY_VERYGOOD,189900.0,1002.21,189900.0,-2.868880033493042,0.6714400053024292,-0.3051999807357788
3680,190000.0,-7.1066832542419425,-0.21296121180057528,-6.7070817947387695,190000.0,0.0,190000.0,14.0,190000.0,-29.34,-25.85,-16.19,ACCURACY_VERYGOOD,190000.0,1002.21,190000.0,-2.868880033493042,0.6714400053024292,-0.3051999807357788
3681,190100.0,-7.1066832542419425,-0.21296121180057528,-6.7070817947387695,190100.0,0.0,190100.0,14.0,190100.0,-28.68,-28.68,-16.44,ACCURACY_VERYGOOD,190100.0,1002.23,190100.0,-2.868880033493042,0.6714400053024292,-0.3051999807357788
3682,190200.0,-7.087540626525879,-0.2105683833360672,-6.685546875,190200.0,0.0,190200.0,14.0,190200.0,-29.34,-28.68,-16.44,ACCURACY_VERYGOOD,190200.0,1002.23,190200.0,0.4272800087928772,1.1597599983215332,0.18311999738216397
3683,190300.0,-7.087540626525879,-0.2105683833360672,-6.685546875,190300.0,0.0,190300.0,14.0,190300.0,-27.29,-27.59,-15.29,ACCURACY_VERYGOOD,190300.0,1002.23,190300.0,0.4272800087928772,1.1597599983215332,0.18311999738216397
3684,190400.0,-7.130610942840576,-0.004785645287483932,-6.654439926147461,190400.0,0.0,190400.0,14.0,190400.0,-27.95,-27.35,-16.02,ACCURACY_VERYGOOD,190400.0,1002.23,190400.0,-2.1974399089813232,1.1597599983215332,-0.3051999807357788
3685,190500.0,-7.130610942840576,-0.004785645287483932,-6.654439926147461,190500.0,0.0,190500.0,15.0,190500.0,-28.68,-28.5,-17.03,ACCURACY_VERYGOOD,190500.0,1002.22,190500.0,-2.1974399089813232,1.1597599983215332,-0.3051999807357788
3686,190600.0,-7.168896198272705,-0.16749757528305054,-6.740581512451173,190600.0,0.0,190600.0,15.0,190600.0,-27.95,-27.77,-14.69,ACCURACY_VERYGOOD,190600.0,1002.22,190600.0,-1.2207999229431152,0.122079998254776,-0.18311999738216397
