,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
1462,78200.0,-10.13,-24.71,-9.84,ACCURACY_VERYGOOD,78200.0,1000.96,78200.0,18.0,78200.0,6.2979087829589835,5.257031440734863,-7.307680606842041,78200.0,31.98495864868164,11.780719757080078,-71.84407806396484,78200.0,0.0
1463,78300.0,-10.13,-24.71,-9.84,ACCURACY_VERYGOOD,78300.0,1000.97,78300.0,21.0,78300.0,6.2979087829589835,5.257031440734863,-7.307680606842041,78300.0,31.98495864868164,11.780719757080078,-71.84407806396484,78300.0,0.0
1464,78400.0,-12.23,-25.31,-7.98,ACCURACY_VERYGOOD,78400.0,1000.97,78400.0,21.0,78400.0,4.704289436340332,3.1345977783203125,-6.996613025665282,78400.0,43.52151870727539,-36.440879821777344,27.28487968444824,78400.0,0.0
1465,78500.0,-12.23,-25.31,-7.98,ACCURACY_VERYGOOD,78500.0,1000.99,78500.0,21.0,78500.0,4.704289436340332,3.1345977783203125,-6.996613025665282,78500.0,43.52151870727539,-36.440879821777344,27.28487968444824,78500.0,0.0
1466,78600.0,-10.13,-21.29,-15.77,ACCURACY_VERYGOOD,78600.0,1000.99,78600.0,21.0,78600.0,4.704289436340332,3.1345977783203125,-6.996613025665282,78600.0,43.52151870727539,-36.440879821777344,27.28487968444824,78600.0,0.0
1467,78700.0,-10.13,-21.29,-15.77,ACCURACY_VERYGOOD,78700.0,1000.99,78700.0,18.0,78700.0,3.818945169448853,3.7184462547302246,-6.242874622344973,78700.0,-113.71752166748048,23.74456024169922,-12.024879455566404,78700.0,0.0
1468,78800.0,-10.13,-21.29,-15.77,ACCURACY_VERYGOOD,78800.0,1000.99,78800.0,18.0,78800.0,3.818945169448853,3.7184462547302246,-6.242874622344973,78800.0,-113.71752166748048,23.74456024169922,-12.024879455566404,78800.0,0.0
1469,78900.0,-10.13,-19.79,-18.18,ACCURACY_VERYGOOD,78900.0,1000.95,78900.0,18.0,78900.0,5.168497085571289,5.422136306762695,-5.891129493713379,78900.0,19.105520248413086,-0.244159996509552,0.5493599772453308,78900.0,0.0
1470,78500.0,-12.23,-25.31,-7.98,ACCURACY_VERYGOOD,78500.0,1000.99,78500.0,21.0,78500.0,4.704289436340332,3.1345977783203125,-6.996613025665282,78500.0,43.52151870727539,-36.440879821777344,27.28487968444824,78500.0,0.0
1471,78600.0,-10.13,-21.29,-15.77,ACCURACY_VERYGOOD,78600.0,1000.99,78600.0,21.0,78600.0,4.704289436340332,3.1345977783203125,-6.996613025665282,78600.0,43.52151870727539,-36.440879821777344,27.28487968444824,78600.0,0.0
1472,78700.0,-10.13,-21.29,-15.77,ACCURACY_VERYGOOD,78700.0,1000.99,78700.0,18.0,78700.0,3.818945169448853,3.7184462547302246,-6.242874622344973,78700.0,-113.71752166748048,23.74456024169922,-12.024879455566404,78700.0,0.0
1473,78800.0,-10.13,-21.29,-15.77,ACCURACY_VERYGOOD,78800.0,1000.99,78800.0,18.0,78800.0,3.818945169448853,3.7184462547302246,-6.242874622344973,78800.0,-113.71752166748048,23.74456024169922,-12.024879455566404,78800.0,0.0
1474,78900.0,-10.13,-19.79,-18.18,ACCURACY_VERYGOOD,78900.0,1000.95,78900.0,18.0,78900.0,5.168497085571289,5.422136306762695,-5.891129493713379,78900.0,19.105520248413086,-0.244159996509552,0.5493599772453308,78900.0,0.0
1475,79000.0,-10.13,-19.79,-18.18,ACCURACY_VERYGOOD,79000.0,1000.95,79000.0,18.0,79000.0,5.168497085571289,5.422136306762695,-5.891129493713379,79000.0,19.105520248413086,-0.244159996509552,0.5493599772453308,79000.0,0.0
1476,79100.0,-10.13,-19.79,-18.18,ACCURACY_VERYGOOD,79100.0,1000.97,79100.0,28.0,79100.0,4.168296813964844,5.788238048553468,-6.379265785217285,79100.0,80.3286361694336,-8.606639862060549,18.983440399169922,79100.0,0.0
1477,79200.0,-15.71,-22.92,-6.48,ACCURACY_VERYGOOD,79200.0,1000.97,79200.0,28.0,79200.0,4.168296813964844,5.788238048553468,-6.379265785217285,79200.0,80.3286361694336,-8.606639862060549,18.983440399169922,79200.0,0.0
1478,79300.0,-15.71,-22.92,-6.48,ACCURACY_VERYGOOD,79300.0,1001.08,79300.0,28.0,79300.0,4.168296813964844,5.788238048553468,-6.379265785217285,79300.0,80.3286361694336,-8.606639862060549,18.983440399169922,79300.0,0.0
1479,79400.0,-15.71,-22.97,2.63,ACCURACY_VERYGOOD,79400.0,1001.08,79400.0,28.0,79400.0,6.656832218170166,2.3617160320281982,-8.489734649658201,79400.0,84.9066390991211,-47.5501594543457,14.6496000289917,79400.0,0.0
1480,79000.0,-10.13,-19.79,-18.18,ACCURACY_VERYGOOD,79000.0,1000.95,79000.0,18.0,79000.0,5.168497085571289,5.422136306762695,-5.891129493713379,79000.0,19.105520248413086,-0.244159996509552,0.5493599772453308,79000.0,0.0
1481,79100.0,-10.13,-19.79,-18.18,ACCURACY_VERYGOOD,79100.0,1000.97,79100.0,28.0,79100.0,4.168296813964844,5.788238048553468,-6.379265785217285,79100.0,80.3286361694336,-8.606639862060549,18.983440399169922,79100.0,0.0
1482,79200.0,-15.71,-22.92,-6.48,ACCURACY_VERYGOOD,79200.0,1000.97,79200.0,28.0,79200.0,4.168296813964844,5.788238048553468,-6.379265785217285,79200.0,80.3286361694336,-8.606639862060549,18.983440399169922,79200.0,0.0
1483,79300.0,-15.71,-22.92,-6.48,ACCURACY_VERYGOOD,79300.0,1001.08,79300.0,28.0,79300.0,4.168296813964844,5.788238048553468,-6.379265785217285,79300.0,80.3286361694336,-8.606639862060549,18.983440399169922,79300.0,0.0
1484,79400.0,-15.71,-22.97,2.63,ACCURACY_VERYGOOD,79400.0,1001.08,79400.0,28.0,79400.0,6.656832218170166,2.3617160320281982,-8.489734649658201,79400.0,84.9066390991211,-47.5501594543457,14.6496000289917,79400.0,0.0
1485,79500.0,-15.71,-22.97,2.63,ACCURACY_VERYGOOD,79500.0,1001.08,79500.0,18.0,79500.0,6.656832218170166,2.3617160320281982,-8.489734649658201,79500.0,84.9066390991211,-47.5501594543457,14.6496000289917,79500.0,0.0
1486,79600.0,-15.71,-22.97,2.63,ACCURACY_VERYGOOD,79600.0,1001.08,79600.0,18.0,79600.0,5.374279499053955,3.0269205570220947,-7.252645492553711,79600.0,-10.37679958343506,6.1040000915527335,-5.249439716339111,79600.0,0.0
1487,79700.0,-15.71,-23.69,0.35,ACCURACY_VERYGOOD,79700.0,1001.19,79700.0,18.0,79700.0,5.374279499053955,3.0269205570220947,-7.252645492553711,79700.0,-10.37679958343506,6.1040000915527335,-5.249439716339111,79700.0,0.0
1488,79800.0,-15.71,-23.69,0.35,ACCURACY_VERYGOOD,79800.0,1001.19,79800.0,18.0,79800.0,5.374279499053955,3.0269205570220947,-7.252645492553711,79800.0,-10.37679958343506,6.1040000915527335,-5.249439716339111,79800.0,0.0
1489,79900.0,-15.71,-23.69,0.35,ACCURACY_VERYGOOD,79900.0,1001.19,79900.0,12.0,79900.0,9.274580955505373,0.8327022790908813,-5.893522262573242,79900.0,-95.89383697509766,41.99551773071289,-14.466480255126953,79900.0,0.0
1490,79500.0,-15.71,-22.97,2.63,ACCURACY_VERYGOOD,79500.0,1001.08,79500.0,18.0,79500.0,6.656832218170166,2.3617160320281982,-8.489734649658201,79500.0,84.9066390991211,-47.5501594543457,14.6496000289917,79500.0,0.0
1491,79600.0,-15.71,-22.97,2.63,ACCURACY_VERYGOOD,79600.0,1001.08,79600.0,18.0,79600.0,5.374279499053955,3.0269205570220947,-7.252645492553711,79600.0,-10.37679958343506,6.1040000915527335,-5.249439716339111,79600.0,0.0
1492,79700.0,-15.71,-23.69,0.35,ACCURACY_VERYGOOD,79700.0,1001.19,79700.0,18.0,79700.0,5.374279499053955,3.0269205570220947,-7.252645492553711,79700.0,-10.37679958343506,6.1040000915527335,-5.249439716339111,79700.0,0.0
1493,79800.0,-15.71,-23.69,0.35,ACCURACY_VERYGOOD,79800.0,1001.19,79800.0,18.0,79800.0,5.374279499053955,3.0269205570220947,-7.252645492553711,79800.0,-10.37679958343506,6.1040000915527335,-5.249439716339111,79800.0,0.0
1494,79900.0,-15.71,-23.69,0.35,ACCURACY_VERYGOOD,79900.0,1001.19,79900.0,12.0,79900.0,9.274580955505373,0.8327022790908813,-5.893522262573242,79900.0,-95.89383697509766,41.99551773071289,-14.466480255126953,79900.0,0.0
1495,80000.0,0.29,-19.79,-16.07,ACCURACY_VERYGOOD,80000.0,1001.19,80000.0,12.0,80000.0,9.274580955505373,0.8327022790908813,-5.893522262573242,80000.0,-95.89383697509766,41.99551773071289,-14.466480255126953,80000.0,0.0
1496,80100.0,0.29,-19.79,-16.07,ACCURACY_VERYGOOD,80100.0,1001.2,80100.0,12.0,80100.0,2.9527432918548584,5.807380676269531,-8.638089179992676,80100.0,-35.03696060180664,53.53207778930664,-132.51783752441406,80100.0,0.0
1497,80200.0,0.29,-19.79,-16.07,ACCURACY_VERYGOOD,80200.0,1001.2,80200.0,12.0,80200.0,2.9527432918548584,5.807380676269531,-8.638089179992676,80200.0,-35.03696060180664,53.53207778930664,-132.51783752441406,80200.0,0.0
1498,80300.0,6.53,-20.21,-3.48,ACCURACY_VERYGOOD,80300.0,1001.2,80300.0,30.0,80300.0,5.819344997406006,1.6510475873947144,-6.4151573181152335,80300.0,114.75519561767578,-51.57880020141602,10.498879432678224,80300.0,0.0
1499,80400.0,6.53,-20.21,-3.48,ACCURACY_VERYGOOD,80400.0,1001.2,80400.0,30.0,80400.0,5.819344997406006,1.6510475873947144,-6.4151573181152335,80400.0,114.75519561767578,-51.57880020141602,10.498879432678224,80400.0,0.0
1500,80000.0,0.29,-19.79,-16.07,ACCURACY_VERYGOOD,80000.0,1001.19,80000.0,12.0,80000.0,9.274580955505373,0.8327022790908813,-5.893522262573242,80000.0,-95.89383697509766,41.99551773071289,-14.466480255126953,80000.0,0.0
1501,80100.0,0.29,-19.79,-16.07,ACCURACY_VERYGOOD,80100.0,1001.2,80100.0,12.0,80100.0,2.9527432918548584,5.807380676269531,-8.638089179992676,80100.0,-35.03696060180664,53.53207778930664,-132.51783752441406,80100.0,0.0
1502,80200.0,0.29,-19.79,-16.07,ACCURACY_VERYGOOD,80200.0,1001.2,80200.0,12.0,80200.0,2.9527432918548584,5.807380676269531,-8.638089179992676,80200.0,-35.03696060180664,53.53207778930664,-132.51783752441406,80200.0,0.0
1503,80300.0,6.53,-20.21,-3.48,ACCURACY_VERYGOOD,80300.0,1001.2,80300.0,30.0,80300.0,5.819344997406006,1.6510475873947144,-6.4151573181152335,80300.0,114.75519561767578,-51.57880020141602,10.498879432678224,80300.0,0.0
1504,80400.0,6.53,-20.21,-3.48,ACCURACY_VERYGOOD,80400.0,1001.2,80400.0,30.0,80400.0,5.819344997406006,1.6510475873947144,-6.4151573181152335,80400.0,114.75519561767578,-51.57880020141602,10.498879432678224,80400.0,0.0
1505,80500.0,4.44,-18.47,-4.31,ACCURACY_VERYGOOD,80500.0,1001.12,80500.0,30.0,80500.0,5.819344997406006,1.6510475873947144,-6.4151573181152335,80500.0,114.75519561767578,-51.57880020141602,10.498879432678224,80500.0,0.0
1506,80600.0,4.44,-18.47,-4.31,ACCURACY_VERYGOOD,80600.0,1001.12,80600.0,30.0,80600.0,6.427121639251709,-1.373480200767517,-8.059026718139647,80600.0,-68.97519683837889,24.171838760375977,41.32407760620117,80600.0,0.0
1507,80700.0,4.44,-18.47,-4.31,ACCURACY_VERYGOOD,80700.0,1000.97,80700.0,16.0,80700.0,6.427121639251709,-1.373480200767517,-8.059026718139647,80700.0,-68.97519683837889,24.171838760375977,41.32407760620117,80700.0,0.0
1508,80800.0,2.33,-15.89,-5.51,ACCURACY_VERYGOOD,80800.0,1000.97,80800.0,16.0,80800.0,5.072784423828125,3.7064821720123287,-6.850651264190674,80800.0,-16.602880477905273,11.475520133972168,12.879439353942873,80800.0,0.0
1509,80900.0,2.33,-15.89,-5.51,ACCURACY_VERYGOOD,80900.0,1000.88,80900.0,24.0,80900.0,5.072784423828125,3.7064821720123287,-6.850651264190674,80900.0,-16.602880477905273,11.475520133972168,12.879439353942873,80900.0,0.0
1510,80500.0,4.44,-18.47,-4.31,ACCURACY_VERYGOOD,80500.0,1001.12,80500.0,30.0,80500.0,5.819344997406006,1.6510475873947144,-6.4151573181152335,80500.0,114.75519561767578,-51.57880020141602,10.498879432678224,80500.0,0.0
1511,80600.0,4.44,-18.47,-4.31,ACCURACY_VERYGOOD,80600.0,1001.12,80600.0,30.0,80600.0,6.427121639251709,-1.373480200767517,-8.059026718139647,80600.0,-68.97519683837889,24.171838760375977,41.32407760620117,80600.0,0.0
1512,80700.0,4.44,-18.47,-4.31,ACCURACY_VERYGOOD,80700.0,1000.97,80700.0,16.0,80700.0,6.427121639251709,-1.373480200767517,-8.059026718139647,80700.0,-68.97519683837889,24.171838760375977,41.32407760620117,80700.0,0.0
1513,80800.0,2.33,-15.89,-5.51,ACCURACY_VERYGOOD,80800.0,1000.97,80800.0,16.0,80800.0,5.072784423828125,3.7064821720123287,-6.850651264190674,80800.0,-16.602880477905273,11.475520133972168,12.879439353942873,80800.0,0.0
1514,80900.0,2.33,-15.89,-5.51,ACCURACY_VERYGOOD,80900.0,1000.88,80900.0,24.0,80900.0,5.072784423828125,3.7064821720123287,-6.850651264190674,80900.0,-16.602880477905273,11.475520133972168,12.879439353942873,80900.0,0.0
1515,81000.0,0.95,-13.43,-4.07,ACCURACY_GOOD,81000.0,1000.88,81000.0,24.0,81000.0,5.072784423828125,3.7064821720123287,-6.850651264190674,81000.0,-16.602880477905273,11.475520133972168,12.879439353942873,81000.0,0.0
1516,81100.0,0.95,-13.43,-4.07,ACCURACY_GOOD,81100.0,1000.88,81100.0,25.0,81100.0,4.823930263519287,1.56251323223114,-7.920242786407473,81100.0,11.963839530944824,-2.990959882736206,4.516960144042969,81100.0,0.0
1517,81200.0,0.95,-13.43,-4.07,ACCURACY_GOOD,81200.0,1000.88,81200.0,25.0,81200.0,4.823930263519287,1.56251323223114,-7.920242786407473,81200.0,11.963839530944824,-2.990959882736206,4.516960144042969,81200.0,0.0
1518,81300.0,1.67,-15.35,-0.47,ACCURACY_VERYGOOD,81300.0,1000.77,81300.0,25.0,81300.0,6.259624004364014,2.57228422164917,-9.1716890335083,81300.0,43.82672119140625,-4.516960144042969,-14.222319602966307,81300.0,0.0
1519,81400.0,1.67,-15.35,-0.47,ACCURACY_VERYGOOD,81400.0,1000.77,81400.0,25.0,81400.0,6.259624004364014,2.57228422164917,-9.1716890335083,81400.0,43.82672119140625,-4.516960144042969,-14.222319602966307,81400.0,0.0
1520,81000.0,0.95,-13.43,-4.07,ACCURACY_GOOD,81000.0,1000.88,81000.0,24.0,81000.0,5.072784423828125,3.7064821720123287,-6.850651264190674,81000.0,-16.602880477905273,11.475520133972168,12.879439353942873,81000.0,0.0
1521,81100.0,0.95,-13.43,-4.07,ACCURACY_GOOD,81100.0,1000.88,81100.0,25.0,81100.0,4.823930263519287,1.56251323223114,-7.920242786407473,81100.0,11.963839530944824,-2.990959882736206,4.516960144042969,81100.0,0.0
1522,81200.0,0.95,-13.43,-4.07,ACCURACY_GOOD,81200.0,1000.88,81200.0,25.0,81200.0,4.823930263519287,1.56251323223114,-7.920242786407473,81200.0,11.963839530944824,-2.990959882736206,4.516960144042969,81200.0,0.0
1523,81300.0,1.67,-15.35,-0.47,ACCURACY_VERYGOOD,81300.0,1000.77,81300.0,25.0,81300.0,6.259624004364014,2.57228422164917,-9.1716890335083,81300.0,43.82672119140625,-4.516960144042969,-14.222319602966307,81300.0,0.0
1524,81400.0,1.67,-15.35,-0.47,ACCURACY_VERYGOOD,81400.0,1000.77,81400.0,25.0,81400.0,6.259624004364014,2.57228422164917,-9.1716890335083,81400.0,43.82672119140625,-4.516960144042969,-14.222319602966307,81400.0,0.0
1525,81500.0,1.67,-15.35,-0.47,ACCURACY_VERYGOOD,81500.0,1000.79,81500.0,16.0,81500.0,2.971885919570924,0.07657032459974289,-8.750552177429201,81500.0,-9.522239685058594,38.943519592285156,58.964637756347656,81500.0,0.0
1526,81600.0,-4.55,-21.95,-0.47,ACCURACY_VERYGOOD,81600.0,1000.79,81600.0,16.0,81600.0,2.971885919570924,0.07657032459974289,-8.750552177429201,81600.0,-9.522239685058594,38.943519592285156,58.964637756347656,81600.0,0.0
1527,81700.0,-4.55,-21.95,-0.47,ACCURACY_VERYGOOD,81700.0,1000.79,81700.0,16.0,81700.0,2.971885919570924,0.07657032459974289,-8.750552177429201,81700.0,-9.522239685058594,38.943519592285156,58.964637756347656,81700.0,0.0
1528,81800.0,-4.55,-21.95,-0.47,ACCURACY_VERYGOOD,81800.0,1000.79,81800.0,16.0,81800.0,4.417150497436523,-1.0767701864242554,-5.508277893066406,81800.0,43.09423828125,-47.73328018188477,30.214799880981445,81800.0,0.0
1529,81900.0,-5.94,-25.68,8.88,ACCURACY_VERYGOOD,81900.0,1000.85,81900.0,16.0,81900.0,4.417150497436523,-1.0767701864242554,-5.508277893066406,81900.0,43.09423828125,-47.73328018188477,30.214799880981445,81900.0,0.0
1530,81500.0,1.67,-15.35,-0.47,ACCURACY_VERYGOOD,81500.0,1000.79,81500.0,16.0,81500.0,2.971885919570924,0.07657032459974289,-8.750552177429201,81500.0,-9.522239685058594,38.943519592285156,58.964637756347656,81500.0,0.0
1531,81600.0,-4.55,-21.95,-0.47,ACCURACY_VERYGOOD,81600.0,1000.79,81600.0,16.0,81600.0,2.971885919570924,0.07657032459974289,-8.750552177429201,81600.0,-9.522239685058594,38.943519592285156,58.964637756347656,81600.0,0.0
1532,81700.0,-4.55,-21.95,-0.47,ACCURACY_VERYGOOD,81700.0,1000.79,81700.0,16.0,81700.0,2.971885919570924,0.07657032459974289,-8.750552177429201,81700.0,-9.522239685058594,38.943519592285156,58.964637756347656,81700.0,0.0
1533,81800.0,-4.55,-21.95,-0.47,ACCURACY_VERYGOOD,81800.0,1000.79,81800.0,16.0,81800.0,4.417150497436523,-1.0767701864242554,-5.508277893066406,81800.0,43.09423828125,-47.73328018188477,30.214799880981445,81800.0,0.0
1534,81900.0,-5.94,-25.68,8.88,ACCURACY_VERYGOOD,81900.0,1000.85,81900.0,16.0,81900.0,4.417150497436523,-1.0767701864242554,-5.508277893066406,81900.0,43.09423828125,-47.73328018188477,30.214799880981445,81900.0,0.0
1535,82000.0,-5.94,-25.68,8.88,ACCURACY_VERYGOOD,82000.0,1000.85,82000.0,16.0,82000.0,7.183253765106201,-2.6536402702331543,-7.403393745422362,82000.0,-48.160560607910156,8.850799560546875,-10.498879432678224,82000.0,0.0
1536,82100.0,-5.94,-25.68,8.88,ACCURACY_VERYGOOD,82100.0,1000.91,82100.0,16.0,82100.0,7.183253765106201,-2.6536402702331543,-7.403393745422362,82100.0,-48.160560607910156,8.850799560546875,-10.498879432678224,82100.0,0.0
1537,82200.0,-1.74,-23.27,-0.89,ACCURACY_VERYGOOD,82200.0,1000.91,82200.0,16.0,82200.0,5.292923927307129,0.8422735333442688,-6.786045074462893,82200.0,-63.78680038452149,-20.631519317626953,-31.252479553222656,82200.0,0.0
1538,82300.0,-1.74,-23.27,-0.89,ACCURACY_VERYGOOD,82300.0,1000.91,82300.0,11.0,82300.0,5.292923927307129,0.8422735333442688,-6.786045074462893,82300.0,-63.78680038452149,-20.631519317626953,-31.252479553222656,82300.0,0.0
1539,82400.0,-1.74,-23.27,-0.89,ACCURACY_VERYGOOD,82400.0,1000.91,82400.0,11.0,82400.0,5.292923927307129,0.8422735333442688,-6.786045074462893,82400.0,-63.78680038452149,-20.631519317626953,-31.252479553222656,82400.0,0.0
1540,82000.0,-5.94,-25.68,8.88,ACCURACY_VERYGOOD,82000.0,1000.85,82000.0,16.0,82000.0,7.183253765106201,-2.6536402702331543,-7.403393745422362,82000.0,-48.160560607910156,8.850799560546875,-10.498879432678224,82000.0,0.0
1541,82100.0,-5.94,-25.68,8.88,ACCURACY_VERYGOOD,82100.0,1000.91,82100.0,16.0,82100.0,7.183253765106201,-2.6536402702331543,-7.403393745422362,82100.0,-48.160560607910156,8.850799560546875,-10.498879432678224,82100.0,0.0
1542,82200.0,-1.74,-23.27,-0.89,ACCURACY_VERYGOOD,82200.0,1000.91,82200.0,16.0,82200.0,5.292923927307129,0.8422735333442688,-6.786045074462893,82200.0,-63.78680038452149,-20.631519317626953,-31.252479553222656,82200.0,0.0
1543,82300.0,-1.74,-23.27,-0.89,ACCURACY_VERYGOOD,82300.0,1000.91,82300.0,11.0,82300.0,5.292923927307129,0.8422735333442688,-6.786045074462893,82300.0,-63.78680038452149,-20.631519317626953,-31.252479553222656,82300.0,0.0
1544,82400.0,-1.74,-23.27,-0.89,ACCURACY_VERYGOOD,82400.0,1000.91,82400.0,11.0,82400.0,5.292923927307129,0.8422735333442688,-6.786045074462893,82400.0,-63.78680038452149,-20.631519317626953,-31.252479553222656,82400.0,0.0
1545,82500.0,0.95,-21.84,-7.44,ACCURACY_VERYGOOD,82500.0,1000.98,82500.0,11.0,82500.0,6.465407371520996,0.38045880198478704,-8.927621841430664,82500.0,-35.64735794067383,0.6714400053024292,-5.859839916229247,82500.0,0.0
1546,82600.0,0.95,-21.84,-7.44,ACCURACY_VERYGOOD,82600.0,1000.98,82600.0,11.0,82600.0,6.465407371520996,0.38045880198478704,-8.927621841430664,82600.0,-35.64735794067383,0.6714400053024292,-5.859839916229247,82600.0,0.0
1547,82700.0,0.95,-21.84,-7.44,ACCURACY_VERYGOOD,82700.0,1000.96,82700.0,15.0,82700.0,6.144768238067628,3.232703685760498,-8.197811126708983,82700.0,-24.660160064697266,25.331600189208984,17.70159912109375,82700.0,0.0
1548,82800.0,0.95,-19.43,-10.26,ACCURACY_VERYGOOD,82800.0,1000.96,82800.0,15.0,82800.0,6.144768238067628,3.232703685760498,-8.197811126708983,82800.0,-24.660160064697266,25.331600189208984,17.70159912109375,82800.0,0.0
1549,82900.0,0.95,-19.43,-10.26,ACCURACY_VERYGOOD,82900.0,1000.96,82900.0,19.0,82900.0,6.144768238067628,3.232703685760498,-8.197811126708983,82900.0,-24.660160064697266,25.331600189208984,17.70159912109375,82900.0,0.0
1550,82500.0,0.95,-21.84,-7.44,ACCURACY_VERYGOOD,82500.0,1000.98,82500.0,11.0,82500.0,6.465407371520996,0.38045880198478704,-8.927621841430664,82500.0,-35.64735794067383,0.6714400053024292,-5.859839916229247,82500.0,0.0
1551,82600.0,0.95,-21.84,-7.44,ACCURACY_VERYGOOD,82600.0,1000.98,82600.0,11.0,82600.0,6.465407371520996,0.38045880198478704,-8.927621841430664,82600.0,-35.64735794067383,0.6714400053024292,-5.859839916229247,82600.0,0.0
1552,82700.0,0.95,-21.84,-7.44,ACCURACY_VERYGOOD,82700.0,1000.96,82700.0,15.0,82700.0,6.144768238067628,3.232703685760498,-8.197811126708983,82700.0,-24.660160064697266,25.331600189208984,17.70159912109375,82700.0,0.0
1553,82800.0,0.95,-19.43,-10.26,ACCURACY_VERYGOOD,82800.0,1000.96,82800.0,15.0,82800.0,6.144768238067628,3.232703685760498,-8.197811126708983,82800.0,-24.660160064697266,25.331600189208984,17.70159912109375,82800.0,0.0
1554,82900.0,0.95,-19.43,-10.26,ACCURACY_VERYGOOD,82900.0,1000.96,82900.0,19.0,82900.0,6.144768238067628,3.232703685760498,-8.197811126708983,82900.0,-24.660160064697266,25.331600189208984,17.70159912109375,82900.0,0.0
1555,83000.0,0.95,-19.43,-10.26,ACCURACY_VERYGOOD,83000.0,1000.96,83000.0,19.0,83000.0,3.8907296657562256,3.206382274627685,-7.188039302825928,83000.0,55.60744094848633,0.7324799895286559,14.832719802856445,83000.0,0.0
1556,83100.0,-2.46,-22.61,-4.92,ACCURACY_VERYGOOD,83100.0,1000.97,83100.0,19.0,83100.0,3.8907296657562256,3.206382274627685,-7.188039302825928,83100.0,55.60744094848633,0.7324799895286559,14.832719802856445,83100.0,0.0
1557,83200.0,-2.46,-22.61,-4.92,ACCURACY_VERYGOOD,83200.0,1000.97,83200.0,19.0,83200.0,3.90987229347229,3.041277408599853,-7.575676441192628,83200.0,70.19599914550781,14.039199829101562,30.520000457763672,83200.0,0.0
1558,83300.0,-2.46,-22.61,-4.92,ACCURACY_VERYGOOD,83300.0,1000.98,83300.0,21.0,83300.0,3.90987229347229,3.041277408599853,-7.575676441192628,83300.0,70.19599914550781,14.039199829101562,30.520000457763672,83300.0,0.0
1559,83400.0,-15.0,-20.45,-4.98,ACCURACY_VERYGOOD,83400.0,1000.98,83400.0,21.0,83400.0,1.3591231107711792,3.538984537124634,-7.434500217437744,83400.0,-35.2200813293457,23.62248039245605,61.28416061401367,83400.0,0.0
1560,83000.0,0.95,-19.43,-10.26,ACCURACY_VERYGOOD,83000.0,1000.96,83000.0,19.0,83000.0,3.8907296657562256,3.206382274627685,-7.188039302825928,83000.0,55.60744094848633,0.7324799895286559,14.832719802856445,83000.0,0.0
1561,83100.0,-2.46,-22.61,-4.92,ACCURACY_VERYGOOD,83100.0,1000.97,83100.0,19.0,83100.0,3.8907296657562256,3.206382274627685,-7.188039302825928,83100.0,55.60744094848633,0.7324799895286559,14.832719802856445,83100.0,0.0
1562,83200.0,-2.46,-22.61,-4.92,ACCURACY_VERYGOOD,83200.0,1000.97,83200.0,19.0,83200.0,3.90987229347229,3.041277408599853,-7.575676441192628,83200.0,70.19599914550781,14.039199829101562,30.520000457763672,83200.0,0.0
1563,83300.0,-2.46,-22.61,-4.92,ACCURACY_VERYGOOD,83300.0,1000.98,83300.0,21.0,83300.0,3.90987229347229,3.041277408599853,-7.575676441192628,83300.0,70.19599914550781,14.039199829101562,30.520000457763672,83300.0,0.0
1564,83400.0,-15.0,-20.45,-4.98,ACCURACY_VERYGOOD,83400.0,1000.98,83400.0,21.0,83400.0,1.3591231107711792,3.538984537124634,-7.434500217437744,83400.0,-35.2200813293457,23.62248039245605,61.28416061401367,83400.0,0.0
1565,83500.0,-15.0,-20.45,-4.98,ACCURACY_VERYGOOD,83500.0,1000.98,83500.0,22.0,83500.0,1.3591231107711792,3.538984537124634,-7.434500217437744,83500.0,-35.2200813293457,23.62248039245605,61.28416061401367,83500.0,0.0
1566,83600.0,-15.0,-20.45,-4.98,ACCURACY_VERYGOOD,83600.0,1000.98,83600.0,22.0,83600.0,1.3591231107711792,3.538984537124634,-7.434500217437744,83600.0,-35.2200813293457,23.62248039245605,61.28416061401367,83600.0,0.0
1567,83700.0,-35.04,-20.57,4.13,ACCURACY_VERYGOOD,83700.0,1000.96,83700.0,22.0,83700.0,5.570490837097168,0.8398807048797607,-7.893921852111816,83700.0,29.116079330444336,-61.10103988647461,-3.3571999073028564,83700.0,0.0
1568,83800.0,-35.04,-20.57,4.13,ACCURACY_VERYGOOD,83800.0,1000.96,83800.0,22.0,83800.0,5.570490837097168,0.8398807048797607,-7.893921852111816,83800.0,29.116079330444336,-61.10103988647461,-3.3571999073028564,83800.0,0.0
1569,83900.0,-35.04,-20.57,4.13,ACCURACY_VERYGOOD,83900.0,1000.96,83900.0,20.0,83900.0,9.475577354431152,-0.784845769405365,-9.719645500183104,83900.0,36.99023818969727,-28.62775993347168,-32.35120010375977,83900.0,0.0
1570,83500.0,-15.0,-20.45,-4.98,ACCURACY_VERYGOOD,83500.0,1000.98,83500.0,22.0,83500.0,1.3591231107711792,3.538984537124634,-7.434500217437744,83500.0,-35.2200813293457,23.62248039245605,61.28416061401367,83500.0,0.0
1571,83600.0,-15.0,-20.45,-4.98,ACCURACY_VERYGOOD,83600.0,1000.98,83600.0,22.0,83600.0,1.3591231107711792,3.538984537124634,-7.434500217437744,83600.0,-35.2200813293457,23.62248039245605,61.28416061401367,83600.0,0.0
