,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
1839,97400.0,59.93,-20.1,12.53,ACCURACY_BAD,97400.0,1000.52,97400.0,112.0,97400.0,-4.096512317657472,2.9551358222961426,-8.58305549621582,97400.0,2.3195199966430664,-0.7324799895286559,0.4272800087928772,97400.0,0.0
1840,97000.0,59.93,-20.27,13.19,ACCURACY_BAD,97000.0,1000.49,97000.0,108.0,97000.0,-4.1587257385253915,2.9168508052825928,-8.429913520812987,97000.0,-0.6103999614715576,0.6103999614715576,-0.18311999738216397,97000.0,0.0
1841,97100.0,58.55,-21.11,13.67,ACCURACY_BAD,97100.0,1000.5,97100.0,108.0,97100.0,-4.1587257385253915,2.9168508052825928,-8.429913520812987,97100.0,-0.6103999614715576,0.6103999614715576,-0.18311999738216397,97100.0,0.0
1842,97200.0,58.55,-21.11,13.67,ACCURACY_BAD,97200.0,1000.5,97200.0,112.0,97200.0,-4.1347975730896005,2.8187451362609863,-8.769694328308105,97200.0,-1.5870399475097656,-1.4039199352264404,-1.0987199544906616,97200.0,0.0
1843,97300.0,59.93,-20.1,12.53,ACCURACY_BAD,97300.0,1000.5,97300.0,112.0,97300.0,-4.1347975730896005,2.8187451362609863,-8.769694328308105,97300.0,-1.5870399475097656,-1.4039199352264404,-1.0987199544906616,97300.0,0.0
1844,97400.0,59.93,-20.1,12.53,ACCURACY_BAD,97400.0,1000.52,97400.0,112.0,97400.0,-4.096512317657472,2.9551358222961426,-8.58305549621582,97400.0,2.3195199966430664,-0.7324799895286559,0.4272800087928772,97400.0,0.0
1845,97500.0,59.93,-20.1,12.53,ACCURACY_BAD,97500.0,1000.52,97500.0,112.0,97500.0,-4.096512317657472,2.9551358222961426,-8.58305549621582,97500.0,2.3195199966430664,-0.7324799895286559,0.4272800087928772,97500.0,0.0
1846,97600.0,59.93,-20.1,12.53,ACCURACY_BAD,97600.0,1000.51,97600.0,107.0,97600.0,-4.177868366241455,2.974278450012207,-8.456235885620117,97600.0,2.2584800720214844,0.18311999738216397,-0.36623999476432795,97600.0,0.0
1847,97700.0,59.27,-19.79,14.09,ACCURACY_BAD,97700.0,1000.51,97700.0,107.0,97700.0,-4.177868366241455,2.974278450012207,-8.456235885620117,97700.0,2.2584800720214844,0.18311999738216397,-0.36623999476432795,97700.0,0.0
1848,97800.0,59.27,-19.79,14.09,ACCURACY_BAD,97800.0,1000.51,97800.0,109.0,97800.0,-4.110869407653809,2.9623143672943115,-8.405985832214355,97800.0,1.3428800106048584,-0.122079998254776,-0.244159996509552,97800.0,0.0
1849,97900.0,59.93,-20.93,12.96,ACCURACY_BAD,97900.0,1000.51,97900.0,109.0,97900.0,-4.110869407653809,2.9623143672943115,-8.405985832214355,97900.0,1.3428800106048584,-0.122079998254776,-0.244159996509552,97900.0,0.0
1850,97500.0,59.93,-20.1,12.53,ACCURACY_BAD,97500.0,1000.52,97500.0,112.0,97500.0,-4.096512317657472,2.9551358222961426,-8.58305549621582,97500.0,2.3195199966430664,-0.7324799895286559,0.4272800087928772,97500.0,0.0
1851,97600.0,59.93,-20.1,12.53,ACCURACY_BAD,97600.0,1000.51,97600.0,107.0,97600.0,-4.177868366241455,2.974278450012207,-8.456235885620117,97600.0,2.2584800720214844,0.18311999738216397,-0.36623999476432795,97600.0,0.0
1852,97700.0,59.27,-19.79,14.09,ACCURACY_BAD,97700.0,1000.51,97700.0,107.0,97700.0,-4.177868366241455,2.974278450012207,-8.456235885620117,97700.0,2.2584800720214844,0.18311999738216397,-0.36623999476432795,97700.0,0.0
1853,97800.0,59.27,-19.79,14.09,ACCURACY_BAD,97800.0,1000.51,97800.0,109.0,97800.0,-4.110869407653809,2.9623143672943115,-8.405985832214355,97800.0,1.3428800106048584,-0.122079998254776,-0.244159996509552,97800.0,0.0
1854,97900.0,59.93,-20.93,12.96,ACCURACY_BAD,97900.0,1000.51,97900.0,109.0,97900.0,-4.110869407653809,2.9623143672943115,-8.405985832214355,97900.0,1.3428800106048584,-0.122079998254776,-0.244159996509552,97900.0,0.0
1855,98000.0,59.93,-20.93,12.96,ACCURACY_BAD,98000.0,1000.51,98000.0,109.0,98000.0,-4.110869407653809,2.9623143672943115,-8.405985832214355,98000.0,1.3428800106048584,-0.122079998254776,-0.244159996509552,98000.0,0.0
1856,98100.0,59.93,-20.93,12.96,ACCURACY_BAD,98100.0,1000.51,98100.0,109.0,98100.0,-4.177868366241455,3.0101709365844727,-8.396414756774902,98100.0,1.4649599790573118,0.18311999738216397,-0.244159996509552,98100.0,0.0
1857,98200.0,59.93,-19.61,13.38,ACCURACY_BAD,98200.0,1000.51,98200.0,105.0,98200.0,-4.177868366241455,3.0101709365844727,-8.396414756774902,98200.0,1.4649599790573118,0.18311999738216397,-0.244159996509552,98200.0,0.0
1858,98300.0,59.93,-19.61,13.38,ACCURACY_BAD,98300.0,1000.51,98300.0,105.0,98300.0,-4.125226020812988,2.9766712188720703,-8.341379165649414,98300.0,-0.8545600175857544,0.6714400053024292,-0.488319993019104,98300.0,0.0
1859,98400.0,58.55,-19.61,13.38,ACCURACY_BAD,98400.0,1000.5,98400.0,109.0,98400.0,-4.125226020812988,2.9766712188720703,-8.341379165649414,98400.0,-0.8545600175857544,0.6714400053024292,-0.488319993019104,98400.0,0.0
1860,98000.0,59.93,-20.93,12.96,ACCURACY_BAD,98000.0,1000.51,98000.0,109.0,98000.0,-4.110869407653809,2.9623143672943115,-8.405985832214355,98000.0,1.3428800106048584,-0.122079998254776,-0.244159996509552,98000.0,0.0
1861,98100.0,59.93,-20.93,12.96,ACCURACY_BAD,98100.0,1000.51,98100.0,109.0,98100.0,-4.177868366241455,3.0101709365844727,-8.396414756774902,98100.0,1.4649599790573118,0.18311999738216397,-0.244159996509552,98100.0,0.0
1862,98200.0,59.93,-19.61,13.38,ACCURACY_BAD,98200.0,1000.51,98200.0,105.0,98200.0,-4.177868366241455,3.0101709365844727,-8.396414756774902,98200.0,1.4649599790573118,0.18311999738216397,-0.244159996509552,98200.0,0.0
1863,98300.0,59.93,-19.61,13.38,ACCURACY_BAD,98300.0,1000.51,98300.0,105.0,98300.0,-4.125226020812988,2.9766712188720703,-8.341379165649414,98300.0,-0.8545600175857544,0.6714400053024292,-0.488319993019104,98300.0,0.0
1864,98400.0,58.55,-19.61,13.38,ACCURACY_BAD,98400.0,1000.5,98400.0,109.0,98400.0,-4.125226020812988,2.9766712188720703,-8.341379165649414,98400.0,-0.8545600175857544,0.6714400053024292,-0.488319993019104,98400.0,0.0
1865,98500.0,58.55,-19.61,13.38,ACCURACY_BAD,98500.0,1000.5,98500.0,109.0,98500.0,-4.201796531677246,3.0269205570220947,-8.305487632751465,98500.0,-2.3805599212646484,1.4649599790573118,-0.5493599772453308,98500.0,0.0
1866,98600.0,58.55,-19.61,13.38,ACCURACY_BAD,98600.0,1000.5,98600.0,110.0,98600.0,-4.201796531677246,3.0269205570220947,-8.305487632751465,98600.0,-2.3805599212646484,1.4649599790573118,-0.5493599772453308,98600.0,0.0
1867,98700.0,60.65,-20.69,12.35,ACCURACY_BAD,98700.0,1000.49,98700.0,110.0,98700.0,-4.187439441680908,3.0197420120239262,-8.317451477050781,98700.0,-1.5870399475097656,1.1597599983215332,0.6103999614715576,98700.0,0.0
1868,98800.0,60.65,-20.69,12.35,ACCURACY_BAD,98800.0,1000.49,98800.0,106.0,98800.0,-4.187439441680908,3.0197420120239262,-8.317451477050781,98800.0,-1.5870399475097656,1.1597599983215332,0.6103999614715576,98800.0,0.0
1869,98900.0,59.93,-19.37,12.77,ACCURACY_BAD,98900.0,1000.49,98900.0,106.0,98900.0,-4.187439441680908,3.0197420120239262,-8.317451477050781,98900.0,-1.5870399475097656,1.1597599983215332,0.6103999614715576,98900.0,0.0
1870,98500.0,58.55,-19.61,13.38,ACCURACY_BAD,98500.0,1000.5,98500.0,109.0,98500.0,-4.201796531677246,3.0269205570220947,-8.305487632751465,98500.0,-2.3805599212646484,1.4649599790573118,-0.5493599772453308,98500.0,0.0
1871,98600.0,58.55,-19.61,13.38,ACCURACY_BAD,98600.0,1000.5,98600.0,110.0,98600.0,-4.201796531677246,3.0269205570220947,-8.305487632751465,98600.0,-2.3805599212646484,1.4649599790573118,-0.5493599772453308,98600.0,0.0
1872,98700.0,60.65,-20.69,12.35,ACCURACY_BAD,98700.0,1000.49,98700.0,110.0,98700.0,-4.187439441680908,3.0197420120239262,-8.317451477050781,98700.0,-1.5870399475097656,1.1597599983215332,0.6103999614715576,98700.0,0.0
1873,98800.0,60.65,-20.69,12.35,ACCURACY_BAD,98800.0,1000.49,98800.0,106.0,98800.0,-4.187439441680908,3.0197420120239262,-8.317451477050781,98800.0,-1.5870399475097656,1.1597599983215332,0.6103999614715576,98800.0,0.0
1874,98900.0,59.93,-19.37,12.77,ACCURACY_BAD,98900.0,1000.49,98900.0,106.0,98900.0,-4.187439441680908,3.0197420120239262,-8.317451477050781,98900.0,-1.5870399475097656,1.1597599983215332,0.6103999614715576,98900.0,0.0
1875,99000.0,59.93,-19.37,12.77,ACCURACY_BAD,99000.0,1000.48,99000.0,106.0,99000.0,-4.3070807456970215,3.184847116470337,-8.233702659606934,99000.0,-15.137919425964355,4.639039993286133,2.990959882736206,99000.0,0.0
1876,99100.0,59.93,-19.37,12.77,ACCURACY_BAD,99100.0,1000.48,99100.0,106.0,99100.0,-4.3070807456970215,3.184847116470337,-8.233702659606934,99100.0,-15.137919425964355,4.639039993286133,2.990959882736206,99100.0,0.0
1877,99200.0,59.93,-18.77,10.85,ACCURACY_BAD,99200.0,1000.48,99200.0,111.0,99200.0,-4.398008346557616,3.627518892288208,-8.652446746826174,99200.0,-16.114559173583984,5.92087984085083,6.2871198654174805,99200.0,0.0
1878,99300.0,59.93,-18.77,10.85,ACCURACY_BAD,99300.0,1000.48,99300.0,111.0,99300.0,-4.398008346557616,3.627518892288208,-8.652446746826174,99300.0,-16.114559173583984,5.92087984085083,6.2871198654174805,99300.0,0.0
1879,99400.0,59.93,-18.77,10.85,ACCURACY_BAD,99400.0,1000.48,99400.0,115.0,99400.0,-5.14456844329834,3.263810157775879,-7.970492362976074,99400.0,19.41071891784668,24.96535873413086,34.60968017578125,99400.0,0.0
1880,99000.0,59.93,-19.37,12.77,ACCURACY_BAD,99000.0,1000.48,99000.0,106.0,99000.0,-4.3070807456970215,3.184847116470337,-8.233702659606934,99000.0,-15.137919425964355,4.639039993286133,2.990959882736206,99000.0,0.0
1881,99100.0,59.93,-19.37,12.77,ACCURACY_BAD,99100.0,1000.48,99100.0,106.0,99100.0,-4.3070807456970215,3.184847116470337,-8.233702659606934,99100.0,-15.137919425964355,4.639039993286133,2.990959882736206,99100.0,0.0
1882,99200.0,59.93,-18.77,10.85,ACCURACY_BAD,99200.0,1000.48,99200.0,111.0,99200.0,-4.398008346557616,3.627518892288208,-8.652446746826174,99200.0,-16.114559173583984,5.92087984085083,6.2871198654174805,99200.0,0.0
1883,99300.0,59.93,-18.77,10.85,ACCURACY_BAD,99300.0,1000.48,99300.0,111.0,99300.0,-4.398008346557616,3.627518892288208,-8.652446746826174,99300.0,-16.114559173583984,5.92087984085083,6.2871198654174805,99300.0,0.0
1884,99400.0,59.93,-18.77,10.85,ACCURACY_BAD,99400.0,1000.48,99400.0,115.0,99400.0,-5.14456844329834,3.263810157775879,-7.970492362976074,99400.0,19.41071891784668,24.96535873413086,34.60968017578125,99400.0,0.0
1885,99500.0,55.73,-19.37,12.77,ACCURACY_BAD,99500.0,1000.48,99500.0,115.0,99500.0,-5.14456844329834,3.263810157775879,-7.970492362976074,99500.0,19.41071891784668,24.96535873413086,34.60968017578125,99500.0,0.0
1886,99600.0,55.73,-19.37,12.77,ACCURACY_BAD,99600.0,1000.5,99600.0,115.0,99600.0,-5.14456844329834,3.263810157775879,-7.970492362976074,99600.0,19.41071891784668,24.96535873413086,34.60968017578125,99600.0,0.0
1887,99700.0,55.73,-19.37,12.77,ACCURACY_BAD,99700.0,1000.5,99700.0,108.0,99700.0,-6.427121639251709,1.239482045173645,-7.190432548522949,99700.0,-2.746799945831299,20.69256019592285,53.65415954589844,99700.0,0.0
1888,99800.0,51.59,-12.0,10.19,ACCURACY_BAD,99800.0,1000.49,99800.0,108.0,99800.0,-6.427121639251709,1.239482045173645,-7.190432548522949,99800.0,-2.746799945831299,20.69256019592285,53.65415954589844,99800.0,0.0
1889,99900.0,51.59,-12.0,10.19,ACCURACY_BAD,99900.0,1000.49,99900.0,108.0,99900.0,-6.666403770446777,0.9499505758285522,-6.673582077026367,99900.0,-1.5870399475097656,-38.4552001953125,54.20351791381836,99900.0,0.0
1890,99500.0,55.73,-19.37,12.77,ACCURACY_BAD,99500.0,1000.48,99500.0,115.0,99500.0,-5.14456844329834,3.263810157775879,-7.970492362976074,99500.0,19.41071891784668,24.96535873413086,34.60968017578125,99500.0,0.0
1891,99600.0,55.73,-19.37,12.77,ACCURACY_BAD,99600.0,1000.5,99600.0,115.0,99600.0,-5.14456844329834,3.263810157775879,-7.970492362976074,99600.0,19.41071891784668,24.96535873413086,34.60968017578125,99600.0,0.0
1892,99700.0,55.73,-19.37,12.77,ACCURACY_BAD,99700.0,1000.5,99700.0,108.0,99700.0,-6.427121639251709,1.239482045173645,-7.190432548522949,99700.0,-2.746799945831299,20.69256019592285,53.65415954589844,99700.0,0.0
1893,99800.0,51.59,-12.0,10.19,ACCURACY_BAD,99800.0,1000.49,99800.0,108.0,99800.0,-6.427121639251709,1.239482045173645,-7.190432548522949,99800.0,-2.746799945831299,20.69256019592285,53.65415954589844,99800.0,0.0
1894,99900.0,51.59,-12.0,10.19,ACCURACY_BAD,99900.0,1000.49,99900.0,108.0,99900.0,-6.666403770446777,0.9499505758285522,-6.673582077026367,99900.0,-1.5870399475097656,-38.4552001953125,54.20351791381836,99900.0,0.0
1895,100000.0,51.59,-12.0,10.19,ACCURACY_BAD,100000.0,1000.49,100000.0,112.0,100000.0,-6.666403770446777,0.9499505758285522,-6.673582077026367,100000.0,-1.5870399475097656,-38.4552001953125,54.20351791381836,100000.0,0.0
1896,100100.0,45.29,-11.46,15.35,ACCURACY_BAD,100100.0,1000.47,100100.0,112.0,100100.0,-3.919443368911743,-0.01914258114993572,-8.530412673950195,100100.0,36.13568115234375,-54.325599670410156,10.865119934082033,100100.0,0.0
1897,100200.0,45.29,-11.46,15.35,ACCURACY_BAD,100200.0,1000.47,100200.0,121.0,100200.0,-3.919443368911743,-0.01914258114993572,-8.530412673950195,100200.0,36.13568115234375,-54.325599670410156,10.865119934082033,100200.0,0.0
1898,100300.0,44.57,-14.69,18.6,ACCURACY_BAD,100300.0,1000.47,100300.0,121.0,100300.0,-3.919443368911743,-0.01914258114993572,-8.530412673950195,100300.0,36.13568115234375,-54.325599670410156,10.865119934082033,100300.0,0.0
1899,100400.0,44.57,-14.69,18.6,ACCURACY_BAD,100400.0,1000.52,100400.0,121.0,100400.0,-2.493321180343628,-1.131805181503296,-10.602598190307617,100400.0,27.10175895690918,-32.77848052978516,-0.488319993019104,100400.0,0.0
1900,100000.0,51.59,-12.0,10.19,ACCURACY_BAD,100000.0,1000.49,100000.0,112.0,100000.0,-6.666403770446777,0.9499505758285522,-6.673582077026367,100000.0,-1.5870399475097656,-38.4552001953125,54.20351791381836,100000.0,0.0
1901,100100.0,45.29,-11.46,15.35,ACCURACY_BAD,100100.0,1000.47,100100.0,112.0,100100.0,-3.919443368911743,-0.01914258114993572,-8.530412673950195,100100.0,36.13568115234375,-54.325599670410156,10.865119934082033,100100.0,0.0
1902,100200.0,45.29,-11.46,15.35,ACCURACY_BAD,100200.0,1000.47,100200.0,121.0,100200.0,-3.919443368911743,-0.01914258114993572,-8.530412673950195,100200.0,36.13568115234375,-54.325599670410156,10.865119934082033,100200.0,0.0
1903,100300.0,44.57,-14.69,18.6,ACCURACY_BAD,100300.0,1000.47,100300.0,121.0,100300.0,-3.919443368911743,-0.01914258114993572,-8.530412673950195,100300.0,36.13568115234375,-54.325599670410156,10.865119934082033,100300.0,0.0
1904,100400.0,44.57,-14.69,18.6,ACCURACY_BAD,100400.0,1000.52,100400.0,121.0,100400.0,-2.493321180343628,-1.131805181503296,-10.602598190307617,100400.0,27.10175895690918,-32.77848052978516,-0.488319993019104,100400.0,0.0
1905,100500.0,44.57,-14.69,18.6,ACCURACY_BAD,100500.0,1000.52,100500.0,121.0,100500.0,-2.493321180343628,-1.131805181503296,-10.602598190307617,100500.0,27.10175895690918,-32.77848052978516,-0.488319993019104,100500.0,0.0
1906,100600.0,50.87,-19.61,15.53,ACCURACY_BAD,100600.0,1000.52,100600.0,89.0,100600.0,-3.541377305984497,-0.729810893535614,-8.635696411132812,100600.0,-4.028639793395996,44.253997802734375,-61.22311782836914,100600.0,0.0
1907,100700.0,50.87,-19.61,15.53,ACCURACY_BAD,100700.0,1000.52,100700.0,89.0,100700.0,-3.541377305984497,-0.729810893535614,-8.635696411132812,100700.0,-4.028639793395996,44.253997802734375,-61.22311782836914,100700.0,0.0
1908,100800.0,50.87,-19.61,15.53,ACCURACY_BAD,100800.0,1000.5,100800.0,89.0,100800.0,-3.541377305984497,-0.729810893535614,-8.635696411132812,100800.0,-4.028639793395996,44.253997802734375,-61.22311782836914,100800.0,0.0
1909,100900.0,57.84,-20.63,16.68,ACCURACY_BAD,100900.0,1000.5,100900.0,97.0,100900.0,-5.235496044158936,1.1988041400909424,-7.609175682067871,100900.0,9.766399383544922,10.193679809570312,-57.987998962402344,100900.0,0.0
1910,100500.0,44.57,-14.69,18.6,ACCURACY_BAD,100500.0,1000.52,100500.0,121.0,100500.0,-2.493321180343628,-1.131805181503296,-10.602598190307617,100500.0,27.10175895690918,-32.77848052978516,-0.488319993019104,100500.0,0.0
1911,100600.0,50.87,-19.61,15.53,ACCURACY_BAD,100600.0,1000.52,100600.0,89.0,100600.0,-3.541377305984497,-0.729810893535614,-8.635696411132812,100600.0,-4.028639793395996,44.253997802734375,-61.22311782836914,100600.0,0.0
1912,100700.0,50.87,-19.61,15.53,ACCURACY_BAD,100700.0,1000.52,100700.0,89.0,100700.0,-3.541377305984497,-0.729810893535614,-8.635696411132812,100700.0,-4.028639793395996,44.253997802734375,-61.22311782836914,100700.0,0.0
1913,100800.0,50.87,-19.61,15.53,ACCURACY_BAD,100800.0,1000.5,100800.0,89.0,100800.0,-3.541377305984497,-0.729810893535614,-8.635696411132812,100800.0,-4.028639793395996,44.253997802734375,-61.22311782836914,100800.0,0.0
1914,100900.0,57.84,-20.63,16.68,ACCURACY_BAD,100900.0,1000.5,100900.0,97.0,100900.0,-5.235496044158936,1.1988041400909424,-7.609175682067871,100900.0,9.766399383544922,10.193679809570312,-57.987998962402344,100900.0,0.0
1915,101000.0,57.84,-20.63,16.68,ACCURACY_BAD,101000.0,1000.52,101000.0,97.0,101000.0,-5.235496044158936,1.1988041400909424,-7.609175682067871,101000.0,9.766399383544922,10.193679809570312,-57.987998962402344,101000.0,0.0
1916,101100.0,57.84,-20.63,16.68,ACCURACY_BAD,101100.0,1000.52,101100.0,108.0,101100.0,-5.048855781555176,2.6943180561065674,-8.568697929382324,101100.0,-5.371520042419434,-8.118319511413574,-48.160560607910156,101100.0,0.0
1917,101200.0,57.84,-20.63,16.68,ACCURACY_BAD,101200.0,1000.52,101200.0,108.0,101200.0,-5.048855781555176,2.6943180561065674,-8.568697929382324,101200.0,-5.371520042419434,-8.118319511413574,-48.160560607910156,101200.0,0.0
1918,101300.0,60.65,-21.6,12.71,ACCURACY_BAD,101300.0,1000.54,101300.0,108.0,101300.0,-3.9720854759216313,2.589033842086792,-10.892127990722656,101300.0,-21.058799743652344,-6.165040016174316,-7.568959712982178,101300.0,0.0
1919,101400.0,60.65,-21.6,12.71,ACCURACY_BAD,101400.0,1000.54,101400.0,108.0,101400.0,-3.9720854759216313,2.589033842086792,-10.892127990722656,101400.0,-21.058799743652344,-6.165040016174316,-7.568959712982178,101400.0,0.0
1920,101000.0,57.84,-20.63,16.68,ACCURACY_BAD,101000.0,1000.52,101000.0,97.0,101000.0,-5.235496044158936,1.1988041400909424,-7.609175682067871,101000.0,9.766399383544922,10.193679809570312,-57.987998962402344,101000.0,0.0
1921,101100.0,57.84,-20.63,16.68,ACCURACY_BAD,101100.0,1000.52,101100.0,108.0,101100.0,-5.048855781555176,2.6943180561065674,-8.568697929382324,101100.0,-5.371520042419434,-8.118319511413574,-48.160560607910156,101100.0,0.0
1922,101200.0,57.84,-20.63,16.68,ACCURACY_BAD,101200.0,1000.52,101200.0,108.0,101200.0,-5.048855781555176,2.6943180561065674,-8.568697929382324,101200.0,-5.371520042419434,-8.118319511413574,-48.160560607910156,101200.0,0.0
1923,101300.0,60.65,-21.6,12.71,ACCURACY_BAD,101300.0,1000.54,101300.0,108.0,101300.0,-3.9720854759216313,2.589033842086792,-10.892127990722656,101300.0,-21.058799743652344,-6.165040016174316,-7.568959712982178,101300.0,0.0
1924,101400.0,60.65,-21.6,12.71,ACCURACY_BAD,101400.0,1000.54,101400.0,108.0,101400.0,-3.9720854759216313,2.589033842086792,-10.892127990722656,101400.0,-21.058799743652344,-6.165040016174316,-7.568959712982178,101400.0,0.0
1925,101500.0,60.65,-22.02,14.03,ACCURACY_BAD,101500.0,1000.54,101500.0,108.0,101500.0,-4.168296813964844,3.938585996627808,-8.60219669342041,101500.0,9.339119911193848,-3.601359844207764,0.488319993019104,101500.0,0.0
1926,101600.0,60.65,-22.02,14.03,ACCURACY_BAD,101600.0,1000.51,101600.0,108.0,101600.0,-4.168296813964844,3.938585996627808,-8.60219669342041,101600.0,9.339119911193848,-3.601359844207764,0.488319993019104,101600.0,0.0
1927,101700.0,60.65,-22.02,14.03,ACCURACY_BAD,101700.0,1000.51,101700.0,108.0,101700.0,-4.168296813964844,3.938585996627808,-8.60219669342041,101700.0,9.339119911193848,-3.601359844207764,0.488319993019104,101700.0,0.0
1928,101800.0,59.93,-20.52,13.85,ACCURACY_BAD,101800.0,1000.55,101800.0,108.0,101800.0,-4.23529577255249,2.6057839393615723,-8.501699447631836,101800.0,-0.122079998254776,-1.8922399282455444,3.1740798950195312,101800.0,0.0
1929,101900.0,59.93,-20.52,13.85,ACCURACY_BAD,101900.0,1000.55,101900.0,107.0,101900.0,-4.23529577255249,2.6057839393615723,-8.501699447631836,101900.0,-0.122079998254776,-1.8922399282455444,3.1740798950195312,101900.0,0.0
1930,101500.0,60.65,-22.02,14.03,ACCURACY_BAD,101500.0,1000.54,101500.0,108.0,101500.0,-4.168296813964844,3.938585996627808,-8.60219669342041,101500.0,9.339119911193848,-3.601359844207764,0.488319993019104,101500.0,0.0
1931,101600.0,60.65,-22.02,14.03,ACCURACY_BAD,101600.0,1000.51,101600.0,108.0,101600.0,-4.168296813964844,3.938585996627808,-8.60219669342041,101600.0,9.339119911193848,-3.601359844207764,0.488319993019104,101600.0,0.0
1932,101700.0,60.65,-22.02,14.03,ACCURACY_BAD,101700.0,1000.51,101700.0,108.0,101700.0,-4.168296813964844,3.938585996627808,-8.60219669342041,101700.0,9.339119911193848,-3.601359844207764,0.488319993019104,101700.0,0.0
1933,101800.0,59.93,-20.52,13.85,ACCURACY_BAD,101800.0,1000.55,101800.0,108.0,101800.0,-4.23529577255249,2.6057839393615723,-8.501699447631836,101800.0,-0.122079998254776,-1.8922399282455444,3.1740798950195312,101800.0,0.0
1934,101900.0,59.93,-20.52,13.85,ACCURACY_BAD,101900.0,1000.55,101900.0,107.0,101900.0,-4.23529577255249,2.6057839393615723,-8.501699447631836,101900.0,-0.122079998254776,-1.8922399282455444,3.1740798950195312,101900.0,0.0
1935,102000.0,59.93,-20.52,13.85,ACCURACY_BAD,102000.0,1000.55,102000.0,107.0,102000.0,-4.096512317657472,2.900100946426392,-8.834300994873047,102000.0,3.906559944152832,-1.4039199352264404,-0.061039999127388,102000.0,0.0
1936,102100.0,61.31,-20.52,13.85,ACCURACY_BAD,102100.0,1000.55,102100.0,107.0,102100.0,-4.096512317657472,2.900100946426392,-8.834300994873047,102100.0,3.906559944152832,-1.4039199352264404,-0.061039999127388,102100.0,0.0
1937,102200.0,61.31,-20.52,13.85,ACCURACY_BAD,102200.0,1000.67,102200.0,107.0,102200.0,-3.838087558746338,2.830709218978882,-8.243274688720701,102200.0,-6.592319965362549,0.061039999127388,-0.976639986038208,102200.0,0.0
1938,102300.0,61.31,-20.52,13.85,ACCURACY_BAD,102300.0,1000.67,102300.0,105.0,102300.0,-3.838087558746338,2.830709218978882,-8.243274688720701,102300.0,-6.592319965362549,0.061039999127388,-0.976639986038208,102300.0,0.0
1939,102400.0,60.65,-22.85,14.46,ACCURACY_BAD,102400.0,1000.65,102400.0,105.0,102400.0,-3.838087558746338,2.830709218978882,-8.243274688720701,102400.0,-6.592319965362549,0.061039999127388,-0.976639986038208,102400.0,0.0
1940,102000.0,59.93,-20.52,13.85,ACCURACY_BAD,102000.0,1000.55,102000.0,107.0,102000.0,-4.096512317657472,2.900100946426392,-8.834300994873047,102000.0,3.906559944152832,-1.4039199352264404,-0.061039999127388,102000.0,0.0
1941,102100.0,61.31,-20.52,13.85,ACCURACY_BAD,102100.0,1000.55,102100.0,107.0,102100.0,-4.096512317657472,2.900100946426392,-8.834300994873047,102100.0,3.906559944152832,-1.4039199352264404,-0.061039999127388,102100.0,0.0
1942,102200.0,61.31,-20.52,13.85,ACCURACY_BAD,102200.0,1000.67,102200.0,107.0,102200.0,-3.838087558746338,2.830709218978882,-8.243274688720701,102200.0,-6.592319965362549,0.061039999127388,-0.976639986038208,102200.0,0.0
1943,102300.0,61.31,-20.52,13.85,ACCURACY_BAD,102300.0,1000.67,102300.0,105.0,102300.0,-3.838087558746338,2.830709218978882,-8.243274688720701,102300.0,-6.592319965362549,0.061039999127388,-0.976639986038208,102300.0,0.0
1944,102400.0,60.65,-22.85,14.46,ACCURACY_BAD,102400.0,1000.65,102400.0,105.0,102400.0,-3.838087558746338,2.830709218978882,-8.243274688720701,102400.0,-6.592319965362549,0.061039999127388,-0.976639986038208,102400.0,0.0
1945,102500.0,60.65,-22.85,14.46,ACCURACY_BAD,102500.0,1000.65,102500.0,107.0,102500.0,-4.0869412422180185,2.706282377243042,-8.85105037689209,102500.0,16.236639022827152,-3.84552001953125,-0.18311999738216397,102500.0,0.0
1946,102600.0,60.65,-22.85,14.46,ACCURACY_BAD,102600.0,1000.65,102600.0,107.0,102600.0,-4.0869412422180185,2.706282377243042,-8.85105037689209,102600.0,16.236639022827152,-3.84552001953125,-0.18311999738216397,102600.0,0.0
1947,102700.0,60.65,-21.53,14.93,ACCURACY_BAD,102700.0,1000.65,102700.0,107.0,102700.0,-3.962514162063599,2.4430718421936035,-8.590232849121094,102700.0,3.906559944152832,-0.6103999614715576,0.6714400053024292,102700.0,0.0
1948,102800.0,60.65,-21.53,14.93,ACCURACY_BAD,102800.0,1000.65,102800.0,107.0,102800.0,-3.962514162063599,2.4430718421936035,-8.590232849121094,102800.0,3.906559944152832,-0.6103999614715576,0.6714400053024292,102800.0,0.0
1949,102900.0,60.65,-21.53,14.93,ACCURACY_BAD,102900.0,1000.59,102900.0,107.0,102900.0,-3.981656789779663,2.4502503871917725,-8.874979019165039,102900.0,-0.7324799895286559,-0.488319993019104,0.6103999614715576,102900.0,0.0
1950,102500.0,60.65,-22.85,14.46,ACCURACY_BAD,102500.0,1000.65,102500.0,107.0,102500.0,-4.0869412422180185,2.706282377243042,-8.85105037689209,102500.0,16.236639022827152,-3.84552001953125,-0.18311999738216397,102500.0,0.0
