,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
1787,95200.0,-9.390636444091797,-0.6228098273277283,2.7565248012542725,95200.0,998.2999877929688,95200.0,-6.49399995803833,-23.48699951171875,-54.1619987487793,95200.0,0.03298672288656235,-0.016798794269561768,-0.07177666574716568,95200.0,0.1233682632446289,-0.006337642669677734,-0.00713801383972168,95200.0,-9.281123161315918,-0.6242880821228027,2.690484046936035
1788,95300.0,-9.390636444091797,-0.6228098273277283,2.7565248012542725,95300.0,998.2999877929688,95300.0,-6.49399995803833,-23.48699951171875,-54.1619987487793,95300.0,0.03298672288656235,-0.016798794269561768,-0.07177666574716568,95300.0,0.1233682632446289,-0.006337642669677734,-0.00713801383972168,95300.0,-9.281123161315918,-0.6242880821228027,2.690484046936035
1789,95400.0,-9.388330459594727,-0.6215417385101318,2.764659881591797,95400.0,998.27001953125,95400.0,-6.49399995803833,-23.48699951171875,-54.1619987487793,95400.0,0.02779436856508255,-0.014049900695681572,-0.07024950534105301,95400.0,0.12659835815429688,0.022297441959381104,-0.019827604293823242,95400.0,-9.264962196350098,-0.6278793811798096,2.757521867752075
1790,95500.0,-9.387969017028807,-0.6184536814689636,2.766575574874878,95500.0,998.280029296875,95500.0,-6.49399995803833,-23.17799949645996,-54.1619987487793,95500.0,0.03023782931268215,-0.01618792861700058,-0.06963863968849182,95500.0,0.1359233856201172,-0.005702018737792969,-0.03701496124267578,95500.0,-9.261370658874512,-0.5961562395095825,2.7467479705810547
1791,95600.0,-9.387969017028807,-0.6184536814689636,2.766575574874878,95600.0,998.280029296875,95600.0,-6.49399995803833,-23.17799949645996,-54.1619987487793,95600.0,0.03023782931268215,-0.01618792861700058,-0.06963863968849182,95600.0,0.1359233856201172,-0.005702018737792969,-0.03701496124267578,95600.0,-9.261370658874512,-0.5961562395095825,2.7467479705810547
1792,95700.0,-9.386520385742188,-0.6143962144851685,2.772390365600586,95700.0,998.25,95700.0,-6.49399995803833,-23.500999450683594,-54.1619987487793,95700.0,0.029626963660120964,-0.011911871843039993,-0.07208210229873657,95700.0,0.11316394805908205,-0.0038274526596069336,-0.04220318794250488,95700.0,-9.25059700012207,-0.6200982332229614,2.73537540435791
1793,95800.0,-9.386520385742188,-0.6143962144851685,2.772390365600586,95800.0,998.25,95800.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,95800.0,0.029626963660120964,-0.011911871843039993,-0.07208210229873657,95800.0,0.11316394805908205,-0.0038274526596069336,-0.04220318794250488,95800.0,-9.25059700012207,-0.6200982332229614,2.73537540435791
1794,95900.0,-9.387104034423828,-0.6144751310348511,2.7703959941864014,95900.0,998.3300170898438,95900.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,95900.0,0.029626963660120964,-0.010079276748001577,-0.07330382615327835,95900.0,0.1015329360961914,0.013572275638580322,-0.04150199890136719,95900.0,-9.273940086364746,-0.618302583694458,2.7281928062438965
1795,96000.0,-9.387104034423828,-0.6144751310348511,2.7703959941864014,96000.0,998.3300170898438,96000.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,96000.0,0.029626963660120964,-0.010079276748001577,-0.07330382615327835,96000.0,0.1015329360961914,0.013572275638580322,-0.04150199890136719,96000.0,-9.273940086364746,-0.618302583694458,2.7281928062438965
1796,96100.0,-9.388641357421877,-0.6157140135765076,2.764906406402588,96100.0,998.22998046875,96100.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,96100.0,0.02993239648640156,-0.01160643994808197,-0.06841690838336945,96100.0,0.12470722198486328,-0.012023031711578373,-0.03630805015563965,96100.0,-9.287108421325684,-0.6021417379379272,2.7234044075012207
1797,96200.0,-9.388641357421877,-0.6157140135765076,2.764906406402588,96200.0,998.22998046875,96200.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,96200.0,0.02993239648640156,-0.01160643994808197,-0.06841690838336945,96200.0,0.12470722198486328,-0.012023031711578373,-0.03630805015563965,96200.0,-9.287108421325684,-0.6021417379379272,2.7234044075012207
1798,96300.0,-9.389669418334961,-0.6098708510398865,2.7627053260803223,96300.0,998.3599853515624,96300.0,-6.49399995803833,-23.500999450683594,-54.18500137329102,96300.0,0.03451388701796532,-0.010384709574282171,-0.07391469180583954,96300.0,0.12636661529541016,-0.018076300621032715,-0.0472862720489502,96300.0,-9.264962196350098,-0.6218938827514648,2.7263972759246826
1799,96400.0,-9.390729904174805,-0.6115987300872803,2.758719682693481,96400.0,998.2899780273438,96400.0,-6.49399995803833,-23.500999450683594,-54.18500137329102,96400.0,0.028405234217643738,-0.012828170321881771,-0.07177666574716568,96400.0,0.11152172088623047,0.011656224727630615,-0.0253753662109375,96400.0,-9.264363288879396,-0.629675030708313,2.7114334106445317
1800,95000.0,-9.391812324523926,-0.6204323172569275,2.753050804138184,95000.0,998.3099975585938,95000.0,-6.49399995803833,-23.48699951171875,-54.1619987487793,95000.0,0.032070424407720566,-0.015271631069481371,-0.07422012835741043,95000.0,0.1095132827758789,-0.0014782547950744627,-0.0660407543182373,95000.0,-9.25957489013672,-0.6135141849517822,2.722805976867676
1801,95100.0,-9.391812324523926,-0.6204323172569275,2.753050804138184,95100.0,998.3099975585938,95100.0,-6.49399995803833,-23.48699951171875,-54.1619987487793,95100.0,0.032070424407720566,-0.015271631069481371,-0.07422012835741043,95100.0,0.1095132827758789,-0.0014782547950744627,-0.0660407543182373,95100.0,-9.25957489013672,-0.6135141849517822,2.722805976867676
1802,95200.0,-9.390636444091797,-0.6228098273277283,2.7565248012542725,95200.0,998.2999877929688,95200.0,-6.49399995803833,-23.48699951171875,-54.1619987487793,95200.0,0.03298672288656235,-0.016798794269561768,-0.07177666574716568,95200.0,0.1233682632446289,-0.006337642669677734,-0.00713801383972168,95200.0,-9.281123161315918,-0.6242880821228027,2.690484046936035
1803,95300.0,-9.390636444091797,-0.6228098273277283,2.7565248012542725,95300.0,998.2999877929688,95300.0,-6.49399995803833,-23.48699951171875,-54.1619987487793,95300.0,0.03298672288656235,-0.016798794269561768,-0.07177666574716568,95300.0,0.1233682632446289,-0.006337642669677734,-0.00713801383972168,95300.0,-9.281123161315918,-0.6242880821228027,2.690484046936035
1804,95400.0,-9.388330459594727,-0.6215417385101318,2.764659881591797,95400.0,998.27001953125,95400.0,-6.49399995803833,-23.48699951171875,-54.1619987487793,95400.0,0.02779436856508255,-0.014049900695681572,-0.07024950534105301,95400.0,0.12659835815429688,0.022297441959381104,-0.019827604293823242,95400.0,-9.264962196350098,-0.6278793811798096,2.757521867752075
1805,95500.0,-9.387969017028807,-0.6184536814689636,2.766575574874878,95500.0,998.280029296875,95500.0,-6.49399995803833,-23.17799949645996,-54.1619987487793,95500.0,0.03023782931268215,-0.01618792861700058,-0.06963863968849182,95500.0,0.1359233856201172,-0.005702018737792969,-0.03701496124267578,95500.0,-9.261370658874512,-0.5961562395095825,2.7467479705810547
1806,95600.0,-9.387969017028807,-0.6184536814689636,2.766575574874878,95600.0,998.280029296875,95600.0,-6.49399995803833,-23.17799949645996,-54.1619987487793,95600.0,0.03023782931268215,-0.01618792861700058,-0.06963863968849182,95600.0,0.1359233856201172,-0.005702018737792969,-0.03701496124267578,95600.0,-9.261370658874512,-0.5961562395095825,2.7467479705810547
1807,95700.0,-9.386520385742188,-0.6143962144851685,2.772390365600586,95700.0,998.25,95700.0,-6.49399995803833,-23.500999450683594,-54.1619987487793,95700.0,0.029626963660120964,-0.011911871843039993,-0.07208210229873657,95700.0,0.11316394805908205,-0.0038274526596069336,-0.04220318794250488,95700.0,-9.25059700012207,-0.6200982332229614,2.73537540435791
1808,95800.0,-9.386520385742188,-0.6143962144851685,2.772390365600586,95800.0,998.25,95800.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,95800.0,0.029626963660120964,-0.011911871843039993,-0.07208210229873657,95800.0,0.11316394805908205,-0.0038274526596069336,-0.04220318794250488,95800.0,-9.25059700012207,-0.6200982332229614,2.73537540435791
1809,95900.0,-9.387104034423828,-0.6144751310348511,2.7703959941864014,95900.0,998.3300170898438,95900.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,95900.0,0.029626963660120964,-0.010079276748001577,-0.07330382615327835,95900.0,0.1015329360961914,0.013572275638580322,-0.04150199890136719,95900.0,-9.273940086364746,-0.618302583694458,2.7281928062438965
1810,96000.0,-9.387104034423828,-0.6144751310348511,2.7703959941864014,96000.0,998.3300170898438,96000.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,96000.0,0.029626963660120964,-0.010079276748001577,-0.07330382615327835,96000.0,0.1015329360961914,0.013572275638580322,-0.04150199890136719,96000.0,-9.273940086364746,-0.618302583694458,2.7281928062438965
1811,96100.0,-9.388641357421877,-0.6157140135765076,2.764906406402588,96100.0,998.22998046875,96100.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,96100.0,0.02993239648640156,-0.01160643994808197,-0.06841690838336945,96100.0,0.12470722198486328,-0.012023031711578373,-0.03630805015563965,96100.0,-9.287108421325684,-0.6021417379379272,2.7234044075012207
1812,96200.0,-9.388641357421877,-0.6157140135765076,2.764906406402588,96200.0,998.22998046875,96200.0,-6.49399995803833,-23.500999450683594,-54.486000061035156,96200.0,0.02993239648640156,-0.01160643994808197,-0.06841690838336945,96200.0,0.12470722198486328,-0.012023031711578373,-0.03630805015563965,96200.0,-9.287108421325684,-0.6021417379379272,2.7234044075012207
1813,96300.0,-9.389669418334961,-0.6098708510398865,2.7627053260803223,96300.0,998.3599853515624,96300.0,-6.49399995803833,-23.500999450683594,-54.18500137329102,96300.0,0.03451388701796532,-0.010384709574282171,-0.07391469180583954,96300.0,0.12636661529541016,-0.018076300621032715,-0.0472862720489502,96300.0,-9.264962196350098,-0.6218938827514648,2.7263972759246826
1814,96400.0,-9.390729904174805,-0.6115987300872803,2.758719682693481,96400.0,998.2899780273438,96400.0,-6.49399995803833,-23.500999450683594,-54.18500137329102,96400.0,0.028405234217643738,-0.012828170321881771,-0.07177666574716568,96400.0,0.11152172088623047,0.011656224727630615,-0.0253753662109375,96400.0,-9.264363288879396,-0.629675030708313,2.7114334106445317
1815,96500.0,-9.390729904174805,-0.6115987300872803,2.758719682693481,96500.0,998.2899780273438,96500.0,-6.49399995803833,-23.500999450683594,-54.18500137329102,96500.0,0.028405234217643738,-0.012828170321881771,-0.07177666574716568,96500.0,0.11152172088623047,0.011656224727630615,-0.0253753662109375,96500.0,-9.264363288879396,-0.629675030708313,2.7114334106445317
1816,96600.0,-9.390849113464355,-0.61140376329422,2.7583565711975098,96600.0,998.2899780273438,96600.0,-6.7940001487731925,-23.500999450683594,-53.86600112915039,96600.0,0.029626963660120964,-0.018020525574684143,-0.07513642311096191,96600.0,0.12058639526367188,0.011446714401245115,-0.03649640083312988,96600.0,-9.279327392578123,-0.5997475385665894,2.7329812049865723
1817,96700.0,-9.390849113464355,-0.61140376329422,2.7583565711975098,96700.0,998.2899780273438,96700.0,-6.7940001487731925,-23.500999450683594,-53.86600112915039,96700.0,0.029626963660120964,-0.018020525574684143,-0.07513642311096191,96700.0,0.12058639526367188,0.011446714401245115,-0.03649640083312988,96700.0,-9.279327392578123,-0.5997475385665894,2.7329812049865723
1818,96800.0,-9.38794231414795,-0.6165812015533447,2.7670834064483643,96800.0,998.2899780273438,96800.0,-6.7940001487731925,-23.500999450683594,-53.86600112915039,96800.0,0.029626963660120964,-0.015882495790719986,-0.07788532227277756,96800.0,0.13818931579589844,0.02729511260986328,-0.03212761878967285,96800.0,-9.267355918884276,-0.6051344871520996,2.7305870056152344
1819,96900.0,-9.38794231414795,-0.6165812015533447,2.7670834064483643,96900.0,998.2899780273438,96900.0,-6.7940001487731925,-23.500999450683594,-53.86600112915039,96900.0,0.029626963660120964,-0.015882495790719986,-0.07788532227277756,96900.0,0.13818931579589844,0.02729511260986328,-0.03212761878967285,96900.0,-9.267355918884276,-0.6051344871520996,2.7305870056152344
1820,97000.0,-9.385793685913086,-0.6258455514907837,2.7722914218902592,97000.0,998.27001953125,97000.0,-6.4679999351501465,-23.500999450683594,-53.86600112915039,97000.0,0.030848694965243336,-0.02932153269648552,-0.0708603709936142,97000.0,0.13062763214111328,-0.03447103500366211,-0.09281659126281737,97000.0,-9.247604370117188,-0.5985504388809204,2.740163803100586
1821,97100.0,-9.385793685913086,-0.6258455514907837,2.7722914218902592,97100.0,998.27001953125,97100.0,-6.4679999351501465,-23.500999450683594,-53.86600112915039,97100.0,0.030848694965243336,-0.02932153269648552,-0.0708603709936142,97100.0,0.13062763214111328,-0.03447103500366211,-0.09281659126281737,97100.0,-9.247604370117188,-0.5985504388809204,2.740163803100586
1822,97200.0,-9.377633094787598,-0.6245329976081848,2.800060272216797,97200.0,998.3200073242188,97200.0,-6.4679999351501465,-23.500999450683594,-53.56100082397461,97200.0,0.03390302136540413,-0.0061086523346602925,-0.06627888232469559,97200.0,0.1499471664428711,0.01363217830657959,-0.04049229621887207,97200.0,-9.247005462646484,-0.6590040326118469,2.7072436809539795
1823,97300.0,-9.381988525390623,-0.610985517501831,2.788437366485596,97300.0,998.3400268554688,97300.0,-6.4679999351501465,-23.500999450683594,-53.56100082397461,97300.0,0.030543262138962742,-0.02351831272244453,-0.07452555745840073,97300.0,0.1130514144897461,0.011060595512390137,-0.0255739688873291,97300.0,-9.232041358947754,-0.5973533391952515,2.747945070266724
1824,97400.0,-9.381988525390623,-0.610985517501831,2.788437366485596,97400.0,998.3400268554688,97400.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97400.0,0.030543262138962742,-0.02351831272244453,-0.07452555745840073,97400.0,0.1130514144897461,0.011060595512390137,-0.0255739688873291,97400.0,-9.232041358947754,-0.5973533391952515,2.747945070266724
1825,97500.0,-9.37621784210205,-0.6143994331359863,2.807037830352783,97500.0,998.3200073242188,97500.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97500.0,0.03237585723400116,-0.011301007121801376,-0.07299839705228807,97500.0,0.10185813903808594,0.004605710506439209,-0.0266726016998291,97500.0,-9.263166427612305,-0.6033388376235962,2.781463861465454
1826,97600.0,-9.37621784210205,-0.6143994331359863,2.807037830352783,97600.0,998.3200073242188,97600.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97600.0,0.03237585723400116,-0.011301007121801376,-0.07299839705228807,97600.0,0.10185813903808594,0.004605710506439209,-0.0266726016998291,97600.0,-9.263166427612305,-0.6033388376235962,2.781463861465454
1827,97700.0,-9.376995086669922,-0.6139300465583801,2.8045451641082764,97700.0,998.3400268554688,97700.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97700.0,0.02748893573880196,-0.012522737495601177,-0.07422012835741043,97700.0,0.12302303314208984,-0.02080249786376953,-0.08287715911865234,97700.0,-9.275136947631836,-0.6093243360519409,2.7778725624084486
1828,97800.0,-9.376995086669922,-0.6139300465583801,2.8045451641082764,97800.0,998.3400268554688,97800.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97800.0,0.02748893573880196,-0.012522737495601177,-0.07422012835741043,97800.0,0.12302303314208984,-0.02080249786376953,-0.08287715911865234,97800.0,-9.275136947631836,-0.6093243360519409,2.7778725624084486
1829,97900.0,-9.377211570739746,-0.6190478801727295,2.8026902675628658,97900.0,998.280029296875,97900.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97900.0,0.029626963660120964,-0.013439035043120384,-0.07147123664617537,97900.0,0.13664722442626953,-0.012077093124389648,-0.05541086196899414,97900.0,-9.254188537597656,-0.639850378036499,2.719813108444214
1830,96500.0,-9.390729904174805,-0.6115987300872803,2.758719682693481,96500.0,998.2899780273438,96500.0,-6.49399995803833,-23.500999450683594,-54.18500137329102,96500.0,0.028405234217643738,-0.012828170321881771,-0.07177666574716568,96500.0,0.11152172088623047,0.011656224727630615,-0.0253753662109375,96500.0,-9.264363288879396,-0.629675030708313,2.7114334106445317
1831,96600.0,-9.390849113464355,-0.61140376329422,2.7583565711975098,96600.0,998.2899780273438,96600.0,-6.7940001487731925,-23.500999450683594,-53.86600112915039,96600.0,0.029626963660120964,-0.018020525574684143,-0.07513642311096191,96600.0,0.12058639526367188,0.011446714401245115,-0.03649640083312988,96600.0,-9.279327392578123,-0.5997475385665894,2.7329812049865723
1832,96700.0,-9.390849113464355,-0.61140376329422,2.7583565711975098,96700.0,998.2899780273438,96700.0,-6.7940001487731925,-23.500999450683594,-53.86600112915039,96700.0,0.029626963660120964,-0.018020525574684143,-0.07513642311096191,96700.0,0.12058639526367188,0.011446714401245115,-0.03649640083312988,96700.0,-9.279327392578123,-0.5997475385665894,2.7329812049865723
1833,96800.0,-9.38794231414795,-0.6165812015533447,2.7670834064483643,96800.0,998.2899780273438,96800.0,-6.7940001487731925,-23.500999450683594,-53.86600112915039,96800.0,0.029626963660120964,-0.015882495790719986,-0.07788532227277756,96800.0,0.13818931579589844,0.02729511260986328,-0.03212761878967285,96800.0,-9.267355918884276,-0.6051344871520996,2.7305870056152344
1834,96900.0,-9.38794231414795,-0.6165812015533447,2.7670834064483643,96900.0,998.2899780273438,96900.0,-6.7940001487731925,-23.500999450683594,-53.86600112915039,96900.0,0.029626963660120964,-0.015882495790719986,-0.07788532227277756,96900.0,0.13818931579589844,0.02729511260986328,-0.03212761878967285,96900.0,-9.267355918884276,-0.6051344871520996,2.7305870056152344
1835,97000.0,-9.385793685913086,-0.6258455514907837,2.7722914218902592,97000.0,998.27001953125,97000.0,-6.4679999351501465,-23.500999450683594,-53.86600112915039,97000.0,0.030848694965243336,-0.02932153269648552,-0.0708603709936142,97000.0,0.13062763214111328,-0.03447103500366211,-0.09281659126281737,97000.0,-9.247604370117188,-0.5985504388809204,2.740163803100586
1836,97100.0,-9.385793685913086,-0.6258455514907837,2.7722914218902592,97100.0,998.27001953125,97100.0,-6.4679999351501465,-23.500999450683594,-53.86600112915039,97100.0,0.030848694965243336,-0.02932153269648552,-0.0708603709936142,97100.0,0.13062763214111328,-0.03447103500366211,-0.09281659126281737,97100.0,-9.247604370117188,-0.5985504388809204,2.740163803100586
1837,97200.0,-9.377633094787598,-0.6245329976081848,2.800060272216797,97200.0,998.3200073242188,97200.0,-6.4679999351501465,-23.500999450683594,-53.56100082397461,97200.0,0.03390302136540413,-0.0061086523346602925,-0.06627888232469559,97200.0,0.1499471664428711,0.01363217830657959,-0.04049229621887207,97200.0,-9.247005462646484,-0.6590040326118469,2.7072436809539795
1838,97300.0,-9.381988525390623,-0.610985517501831,2.788437366485596,97300.0,998.3400268554688,97300.0,-6.4679999351501465,-23.500999450683594,-53.56100082397461,97300.0,0.030543262138962742,-0.02351831272244453,-0.07452555745840073,97300.0,0.1130514144897461,0.011060595512390137,-0.0255739688873291,97300.0,-9.232041358947754,-0.5973533391952515,2.747945070266724
1839,97400.0,-9.381988525390623,-0.610985517501831,2.788437366485596,97400.0,998.3400268554688,97400.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97400.0,0.030543262138962742,-0.02351831272244453,-0.07452555745840073,97400.0,0.1130514144897461,0.011060595512390137,-0.0255739688873291,97400.0,-9.232041358947754,-0.5973533391952515,2.747945070266724
1840,97500.0,-9.37621784210205,-0.6143994331359863,2.807037830352783,97500.0,998.3200073242188,97500.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97500.0,0.03237585723400116,-0.011301007121801376,-0.07299839705228807,97500.0,0.10185813903808594,0.004605710506439209,-0.0266726016998291,97500.0,-9.263166427612305,-0.6033388376235962,2.781463861465454
1841,97600.0,-9.37621784210205,-0.6143994331359863,2.807037830352783,97600.0,998.3200073242188,97600.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97600.0,0.03237585723400116,-0.011301007121801376,-0.07299839705228807,97600.0,0.10185813903808594,0.004605710506439209,-0.0266726016998291,97600.0,-9.263166427612305,-0.6033388376235962,2.781463861465454
1842,97700.0,-9.376995086669922,-0.6139300465583801,2.8045451641082764,97700.0,998.3400268554688,97700.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97700.0,0.02748893573880196,-0.012522737495601177,-0.07422012835741043,97700.0,0.12302303314208984,-0.02080249786376953,-0.08287715911865234,97700.0,-9.275136947631836,-0.6093243360519409,2.7778725624084486
1843,97800.0,-9.376995086669922,-0.6139300465583801,2.8045451641082764,97800.0,998.3400268554688,97800.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97800.0,0.02748893573880196,-0.012522737495601177,-0.07422012835741043,97800.0,0.12302303314208984,-0.02080249786376953,-0.08287715911865234,97800.0,-9.275136947631836,-0.6093243360519409,2.7778725624084486
1844,97900.0,-9.377211570739746,-0.6190478801727295,2.8026902675628658,97900.0,998.280029296875,97900.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,97900.0,0.029626963660120964,-0.013439035043120384,-0.07147123664617537,97900.0,0.13664722442626953,-0.012077093124389648,-0.05541086196899414,97900.0,-9.254188537597656,-0.639850378036499,2.719813108444214
1845,98000.0,-9.377211570739746,-0.6190478801727295,2.8026902675628658,98000.0,998.280029296875,98000.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98000.0,0.029626963660120964,-0.013439035043120384,-0.07147123664617537,98000.0,0.13664722442626953,-0.012077093124389648,-0.05541086196899414,98000.0,-9.254188537597656,-0.639850378036499,2.719813108444214
1846,98100.0,-9.377068519592283,-0.6181964874267578,2.8033559322357178,98100.0,998.280029296875,98100.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98100.0,0.02993239648640156,-0.009162978269159794,-0.07116580009460449,98100.0,0.14072132110595706,-0.021556258201599118,-0.019370317459106445,98100.0,-9.240421295166016,-0.6302735805511475,2.747945070266724
1847,98200.0,-9.378748893737793,-0.6176955699920654,2.797841310501098,98200.0,998.239990234375,98200.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98200.0,0.030848694965243336,-0.02932153269648552,-0.07360926270484924,98200.0,0.10321903228759766,0.002240180969238281,-0.1008615493774414,98200.0,-9.238027572631836,-0.6392518281936646,2.7784709930419917
1848,98300.0,-9.378748893737793,-0.6176955699920654,2.797841310501098,98300.0,998.239990234375,98300.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98300.0,0.030848694965243336,-0.02932153269648552,-0.07360926270484924,98300.0,0.10321903228759766,0.002240180969238281,-0.1008615493774414,98300.0,-9.238027572631836,-0.6392518281936646,2.7784709930419917
1849,98400.0,-9.370574951171877,-0.6187471151351929,2.824864625930786,98400.0,998.3400268554688,98400.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98400.0,0.028099801391363144,-0.013133603148162363,-0.07208210229873657,98400.0,0.11526203155517578,-0.01958703994750977,-0.06689882278442383,98400.0,-9.267355918884276,-0.6165069341659546,2.7240030765533447
1850,98500.0,-9.370574951171877,-0.6187471151351929,2.824864625930786,98500.0,998.3400268554688,98500.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98500.0,0.028099801391363144,-0.013133603148162363,-0.07208210229873657,98500.0,0.11526203155517578,-0.01958703994750977,-0.06689882278442383,98500.0,-9.267355918884276,-0.6165069341659546,2.7240030765533447
1851,98600.0,-9.370647430419922,-0.6196647882461548,2.8244206905364986,98600.0,998.2999877929688,98600.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,98600.0,0.03451388701796532,-0.007941247895359993,-0.07147123664617537,98600.0,0.1117401123046875,-0.010119497776031494,-0.07742166519165039,98600.0,-9.255385398864746,-0.6392518281936646,2.757521867752075
1852,98700.0,-9.370647430419922,-0.6196647882461548,2.8244206905364986,98700.0,998.2999877929688,98700.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,98700.0,0.03451388701796532,-0.007941247895359993,-0.07147123664617537,98700.0,0.1117401123046875,-0.010119497776031494,-0.07742166519165039,98700.0,-9.255385398864746,-0.6392518281936646,2.757521867752075
1853,98800.0,-9.373709678649902,-0.6153656840324402,2.8151912689208984,98800.0,998.280029296875,98800.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,98800.0,0.02626720629632473,-0.009773843921720982,-0.07360926270484924,98800.0,0.11357879638671875,0.006981849670410156,-0.06217646598815917,98800.0,-9.261969566345217,-0.6254851818084717,2.737769603729248
1854,98900.0,-9.373709678649902,-0.6153656840324402,2.8151912689208984,98900.0,998.280029296875,98900.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,98900.0,0.02626720629632473,-0.009773843921720982,-0.07360926270484924,98900.0,0.11357879638671875,0.006981849670410156,-0.06217646598815917,98900.0,-9.261969566345217,-0.6254851818084717,2.737769603729248
1855,99000.0,-9.375548362731934,-0.618700385093689,2.80832576751709,99000.0,998.27001953125,99000.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,99000.0,0.029626963660120964,-0.012217304669320585,-0.07727445662021637,99000.0,0.1185312271118164,0.017609298229217533,-0.06412601470947266,99000.0,-9.261969566345217,-0.6117185354232788,2.7461493015289307
1856,99100.0,-9.375712394714355,-0.626335084438324,2.806085586547852,99100.0,998.3499755859376,99100.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,99100.0,0.028099801391363144,-0.01496619824320078,-0.06994406878948213,99100.0,0.11697959899902345,0.013214588165283205,-0.06688976287841797,99100.0,-9.257181167602539,-0.6087257862091064,2.741959571838379
1857,99200.0,-9.375712394714355,-0.626335084438324,2.806085586547852,99200.0,998.3499755859376,99200.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,99200.0,0.028099801391363144,-0.01496619824320078,-0.06994406878948213,99200.0,0.11697959899902345,0.013214588165283205,-0.06688976287841797,99200.0,-9.257181167602539,-0.6087257862091064,2.741959571838379
1858,99300.0,-9.375357627868652,-0.6219403743743896,2.8082506656646733,99300.0,998.3200073242188,99300.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,99300.0,0.028099801391363144,-0.007024950347840786,-0.07391469180583954,99300.0,0.1237020492553711,0.008399605751037598,-0.055753469467163086,99300.0,-9.258378028869627,-0.6087257862091064,2.741360902786255
1859,99400.0,-9.375357627868652,-0.6219403743743896,2.8082506656646733,99400.0,998.3200073242188,99400.0,-6.482999801635742,-23.50399971008301,-53.56100082397461,99400.0,0.028099801391363144,-0.007024950347840786,-0.07391469180583954,99400.0,0.1237020492553711,0.008399605751037598,-0.055753469467163086,99400.0,-9.258378028869627,-0.6087257862091064,2.741360902786255
1860,98000.0,-9.377211570739746,-0.6190478801727295,2.8026902675628658,98000.0,998.280029296875,98000.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98000.0,0.029626963660120964,-0.013439035043120384,-0.07147123664617537,98000.0,0.13664722442626953,-0.012077093124389648,-0.05541086196899414,98000.0,-9.254188537597656,-0.639850378036499,2.719813108444214
1861,98100.0,-9.377068519592283,-0.6181964874267578,2.8033559322357178,98100.0,998.280029296875,98100.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98100.0,0.02993239648640156,-0.009162978269159794,-0.07116580009460449,98100.0,0.14072132110595706,-0.021556258201599118,-0.019370317459106445,98100.0,-9.240421295166016,-0.6302735805511475,2.747945070266724
1862,98200.0,-9.378748893737793,-0.6176955699920654,2.797841310501098,98200.0,998.239990234375,98200.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98200.0,0.030848694965243336,-0.02932153269648552,-0.07360926270484924,98200.0,0.10321903228759766,0.002240180969238281,-0.1008615493774414,98200.0,-9.238027572631836,-0.6392518281936646,2.7784709930419917
1863,98300.0,-9.378748893737793,-0.6176955699920654,2.797841310501098,98300.0,998.239990234375,98300.0,-6.793000221252441,-23.194000244140625,-53.56100082397461,98300.0,0.030848694965243336,-0.02932153269648552,-0.07360926270484924,98300.0,0.10321903228759766,0.002240180969238281,-0.1008615493774414,98300.0,-9.238027572631836,-0.6392518281936646,2.7784709930419917
