,Unnamed: 0,timestamp,light
2631,1488.0,153800.0,122.0
2632,1489.0,153900.0,123.0
2633,1490.0,154000.0,123.0
2634,1491.0,154100.0,123.0
2635,1492.0,154200.0,123.0
2636,1493.0,154300.0,123.0
2637,1494.0,154400.0,123.0
2638,1495.0,154500.0,124.0
2639,1496.0,154600.0,124.0
2640,1487.0,153700.0,122.0
2641,1488.0,153800.0,122.0
2642,1489.0,153900.0,123.0
2643,1490.0,154000.0,123.0
2644,1491.0,154100.0,123.0
2645,1492.0,154200.0,123.0
2646,1493.0,154300.0,123.0
2647,1494.0,154400.0,123.0
2648,1495.0,154500.0,124.0
2649,1496.0,154600.0,124.0
2650,1497.0,154700.0,124.0
2651,1498.0,154800.0,123.0
2652,1499.0,154900.0,123.0
2653,1500.0,155000.0,121.0
2654,1501.0,155100.0,121.0
2655,1502.0,155200.0,123.0
2656,1503.0,155300.0,123.0
2657,1504.0,155400.0,123.0
2658,1505.0,155500.0,122.0
2659,1514.0,156400.0,121.0
2660,1497.0,154700.0,124.0
2661,1498.0,154800.0,123.0
2662,1499.0,154900.0,123.0
2663,1500.0,155000.0,121.0
2664,1501.0,155100.0,121.0
2665,1502.0,155200.0,123.0
2666,1503.0,155300.0,123.0
2667,1504.0,155400.0,123.0
2668,1505.0,155500.0,122.0
2669,1514.0,156400.0,121.0
2670,1515.0,156500.0,122.0
2671,1516.0,156600.0,122.0
2672,1517.0,156700.0,122.0
2673,1518.0,156800.0,122.0
2674,1519.0,156900.0,121.0
2675,1520.0,157000.0,121.0
2676,1521.0,157100.0,123.0
2677,1522.0,157200.0,123.0
2678,1523.0,157300.0,124.0
2679,1524.0,157400.0,124.0
2680,1515.0,156500.0,122.0
2681,1516.0,156600.0,122.0
2682,1517.0,156700.0,122.0
2683,1518.0,156800.0,122.0
2684,1519.0,156900.0,121.0
2685,1520.0,157000.0,121.0
2686,1521.0,157100.0,123.0
2687,1522.0,157200.0,123.0
2688,1523.0,157300.0,124.0
2689,1524.0,157400.0,124.0
2690,1525.0,157500.0,123.0
2691,1526.0,157600.0,123.0
2692,1527.0,157700.0,123.0
2693,1528.0,157800.0,123.0
2694,1529.0,157900.0,123.0
2695,1530.0,158000.0,123.0
2696,1531.0,158100.0,123.0
2697,1532.0,158200.0,123.0
2698,1533.0,158300.0,121.0
2699,1542.0,159200.0,122.0
2700,1525.0,157500.0,123.0
2701,1526.0,157600.0,123.0
2702,1527.0,157700.0,123.0
2703,1528.0,157800.0,123.0
2704,1529.0,157900.0,123.0
2705,1530.0,158000.0,123.0
2706,1531.0,158100.0,123.0
2707,1532.0,158200.0,123.0
2708,1533.0,158300.0,121.0
2709,1542.0,159200.0,122.0
2710,1543.0,159300.0,122.0
2711,1544.0,159400.0,122.0
2712,1545.0,159500.0,124.0
2713,1546.0,159600.0,124.0
2714,1547.0,159700.0,122.0
2715,1548.0,159800.0,122.0
2716,1549.0,159900.0,122.0
2717,1550.0,160000.0,122.0
2718,1551.0,160100.0,122.0
2719,1552.0,160200.0,122.0
2720,1543.0,159300.0,122.0
2721,1544.0,159400.0,122.0
2722,1545.0,159500.0,124.0
2723,1546.0,159600.0,124.0
2724,1547.0,159700.0,122.0
2725,1548.0,159800.0,122.0
2726,1549.0,159900.0,122.0
2727,1550.0,160000.0,122.0
2728,1551.0,160100.0,122.0
2729,1552.0,160200.0,122.0
2730,1553.0,160300.0,121.0
2731,1554.0,160400.0,121.0
2732,1555.0,160500.0,121.0
2733,1556.0,160600.0,120.0
2734,1557.0,160700.0,122.0
2735,1558.0,160800.0,122.0
2736,1559.0,160900.0,123.0
2737,1560.0,161000.0,123.0
2738,1561.0,161100.0,121.0
2739,1562.0,161200.0,121.0
2740,1553.0,160300.0,121.0
2741,1554.0,160400.0,121.0
2742,1555.0,160500.0,121.0
2743,1556.0,160600.0,120.0
2744,1557.0,160700.0,122.0
2745,1558.0,160800.0,122.0
2746,1559.0,160900.0,123.0
2747,1560.0,161000.0,123.0
2748,1561.0,161100.0,121.0
2749,1562.0,161200.0,121.0
2750,1563.0,161300.0,120.0
2751,1564.0,161400.0,120.0
2752,1565.0,161500.0,123.0
2753,1566.0,161600.0,123.0
2754,1567.0,161700.0,123.0
2755,1568.0,161800.0,122.0
2756,1569.0,161900.0,120.0
2757,1570.0,162000.0,120.0
2758,1571.0,162100.0,121.0
2759,1572.0,162200.0,121.0
2760,1563.0,161300.0,120.0
2761,1564.0,161400.0,120.0
2762,1565.0,161500.0,123.0
2763,1566.0,161600.0,123.0
2764,1567.0,161700.0,123.0
2765,1568.0,161800.0,122.0
2766,1569.0,161900.0,120.0
2767,1570.0,162000.0,120.0
2768,1571.0,162100.0,121.0
2769,1572.0,162200.0,121.0
2770,1573.0,162300.0,122.0
2771,1574.0,162400.0,122.0
2772,1575.0,162500.0,120.0
2773,1576.0,162600.0,120.0
2774,1577.0,162700.0,120.0
2775,1578.0,162800.0,120.0
2776,1579.0,162900.0,120.0
2777,1580.0,163000.0,121.0
2778,1581.0,163100.0,121.0
2779,1582.0,163200.0,121.0
2780,1573.0,162300.0,122.0
2781,1574.0,162400.0,122.0
2782,1575.0,162500.0,120.0
2783,1576.0,162600.0,120.0
2784,1577.0,162700.0,120.0
2785,1578.0,162800.0,120.0
2786,1579.0,162900.0,120.0
2787,1580.0,163000.0,121.0
2788,1581.0,163100.0,121.0
2789,1582.0,163200.0,121.0
2790,1583.0,163300.0,120.0
2791,1584.0,163400.0,120.0
2792,1585.0,163500.0,120.0
2793,1586.0,163600.0,120.0
2794,1587.0,163700.0,122.0
2795,1588.0,163800.0,122.0
2796,1589.0,163900.0,121.0
2797,1590.0,164000.0,121.0
2798,1591.0,164100.0,121.0
2799,1592.0,164200.0,119.0
2800,1583.0,163300.0,120.0
2801,1584.0,163400.0,120.0
2802,1585.0,163500.0,120.0
2803,1586.0,163600.0,120.0
2804,1587.0,163700.0,122.0
2805,1588.0,163800.0,122.0
2806,1589.0,163900.0,121.0
2807,1590.0,164000.0,121.0
2808,1591.0,164100.0,121.0
2809,1592.0,164200.0,119.0
2810,1593.0,164300.0,121.0
2811,1594.0,164400.0,121.0
2812,1604.0,165400.0,119.0
2813,1605.0,165500.0,119.0
2814,1606.0,165600.0,119.0
2815,1607.0,165700.0,120.0
2816,1608.0,165800.0,120.0
2817,1609.0,165900.0,120.0
2818,1610.0,166000.0,120.0
2819,1611.0,166100.0,118.0
2820,1593.0,164300.0,121.0
2821,1594.0,164400.0,121.0
2822,1604.0,165400.0,119.0
2823,1605.0,165500.0,119.0
2824,1606.0,165600.0,119.0
2825,1607.0,165700.0,120.0
2826,1608.0,165800.0,120.0
2827,1609.0,165900.0,120.0
2828,1610.0,166000.0,120.0
2829,1611.0,166100.0,118.0
2830,1612.0,166200.0,118.0
2831,1613.0,166300.0,120.0
2832,1614.0,166400.0,120.0
2833,1615.0,166500.0,120.0
2834,1616.0,166600.0,120.0
2835,1617.0,166700.0,120.0
2836,1618.0,166800.0,120.0
2837,1619.0,166900.0,119.0
2838,1620.0,167000.0,119.0
2839,1621.0,167100.0,120.0
2840,1612.0,166200.0,118.0
2841,1613.0,166300.0,120.0
2842,1614.0,166400.0,120.0
2843,1615.0,166500.0,120.0
2844,1616.0,166600.0,120.0
2845,1617.0,166700.0,120.0
2846,1618.0,166800.0,120.0
2847,1619.0,166900.0,119.0
2848,1620.0,167000.0,119.0
2849,1621.0,167100.0,120.0
2850,1622.0,167200.0,120.0
2851,1623.0,167300.0,121.0
2852,1624.0,167400.0,121.0
2853,1625.0,167500.0,119.0
2854,1626.0,167600.0,119.0
2855,1627.0,167700.0,120.0
2856,1628.0,167800.0,120.0
2857,1629.0,167900.0,120.0
2858,1630.0,168000.0,120.0
2859,1631.0,168100.0,119.0
2860,1622.0,167200.0,120.0
2861,1623.0,167300.0,121.0
2862,1624.0,167400.0,121.0
2863,1625.0,167500.0,119.0
2864,1626.0,167600.0,119.0
2865,1627.0,167700.0,120.0
2866,1628.0,167800.0,120.0
2867,1629.0,167900.0,120.0
2868,1630.0,168000.0,120.0
2869,1631.0,168100.0,119.0
2870,1632.0,168200.0,119.0
2871,1633.0,168300.0,120.0
2872,1634.0,168400.0,120.0
2873,1635.0,168500.0,121.0
2874,1636.0,168600.0,121.0
2875,1637.0,168700.0,119.0
2876,1638.0,168800.0,119.0
2877,1639.0,168900.0,119.0
2878,1640.0,169000.0,119.0
2879,1641.0,169100.0,119.0
2880,1632.0,168200.0,119.0
2881,1633.0,168300.0,120.0
2882,1634.0,168400.0,120.0
2883,1635.0,168500.0,121.0
2884,1636.0,168600.0,121.0
2885,1637.0,168700.0,119.0
2886,1638.0,168800.0,119.0
2887,1639.0,168900.0,119.0
2888,1640.0,169000.0,119.0
2889,1641.0,169100.0,119.0
2890,1642.0,169200.0,121.0
2891,1643.0,169300.0,121.0
2892,1644.0,169400.0,121.0
2893,1645.0,169500.0,120.0
2894,1646.0,169600.0,120.0
2895,1647.0,169700.0,119.0
2896,1667.0,171700.0,118.0
2897,1668.0,171800.0,118.0
2898,1669.0,171900.0,118.0
2899,1670.0,172000.0,121.0
2900,1642.0,169200.0,121.0
2901,1643.0,169300.0,121.0
2902,1644.0,169400.0,121.0
2903,1645.0,169500.0,120.0
2904,1646.0,169600.0,120.0
2905,1647.0,169700.0,119.0
2906,1667.0,171700.0,118.0
2907,1668.0,171800.0,118.0
2908,1669.0,171900.0,118.0
2909,1670.0,172000.0,121.0
2910,1671.0,172100.0,121.0
2911,1672.0,172200.0,120.0
2912,1673.0,172300.0,120.0
2913,1674.0,172400.0,120.0
2914,1675.0,172500.0,122.0
2915,1676.0,172600.0,122.0
2916,1677.0,172700.0,122.0
2917,1678.0,172800.0,122.0
2918,1679.0,172900.0,121.0
2919,1680.0,173000.0,121.0
2920,1671.0,172100.0,121.0
2921,1672.0,172200.0,120.0
2922,1673.0,172300.0,120.0
2923,1674.0,172400.0,120.0
2924,1675.0,172500.0,122.0
2925,1676.0,172600.0,122.0
2926,1677.0,172700.0,122.0
2927,1678.0,172800.0,122.0
2928,1679.0,172900.0,121.0
2929,1680.0,173000.0,121.0
2930,1681.0,173100.0,118.0
2931,1682.0,173200.0,118.0
2932,1683.0,173300.0,120.0
2933,1684.0,173400.0,120.0
2934,1685.0,173500.0,122.0
2935,1686.0,173600.0,122.0
2936,1687.0,173700.0,120.0
2937,1688.0,173800.0,120.0
2938,1689.0,173900.0,121.0
2939,1690.0,174000.0,121.0
2940,1681.0,173100.0,118.0
2941,1682.0,173200.0,118.0
2942,1683.0,173300.0,120.0
2943,1684.0,173400.0,120.0
2944,1685.0,173500.0,122.0
2945,1686.0,173600.0,122.0
2946,1687.0,173700.0,120.0
2947,1688.0,173800.0,120.0
2948,1689.0,173900.0,121.0
2949,1690.0,174000.0,121.0
2950,1691.0,174100.0,121.0
2951,1692.0,174200.0,121.0
2952,1693.0,174300.0,120.0
2953,1694.0,174400.0,120.0
2954,1695.0,174500.0,121.0
2955,1696.0,174600.0,121.0
2956,1697.0,174700.0,122.0
2957,1698.0,174800.0,122.0
2958,1699.0,174900.0,120.0
2959,1700.0,175000.0,120.0
2960,1691.0,174100.0,121.0
2961,1692.0,174200.0,121.0
2962,1693.0,174300.0,120.0
2963,1694.0,174400.0,120.0
2964,1695.0,174500.0,121.0
2965,1696.0,174600.0,121.0
2966,1697.0,174700.0,122.0
2967,1698.0,174800.0,122.0
2968,1699.0,174900.0,120.0
2969,1700.0,175000.0,120.0
2970,1701.0,175100.0,120.0
2971,1702.0,175200.0,120.0
2972,1703.0,175300.0,122.0
2973,1704.0,175400.0,122.0
2974,1705.0,175500.0,120.0
2975,1706.0,175600.0,120.0
2976,1707.0,175700.0,120.0
2977,1708.0,175800.0,120.0
2978,1709.0,175900.0,121.0
2979,1710.0,176000.0,121.0
2980,1701.0,175100.0,120.0
2981,1702.0,175200.0,120.0
2982,1703.0,175300.0,122.0
2983,1704.0,175400.0,122.0
2984,1705.0,175500.0,120.0
2985,1706.0,175600.0,120.0
2986,1707.0,175700.0,120.0
2987,1708.0,175800.0,120.0
2988,1709.0,175900.0,121.0
2989,1710.0,176000.0,121.0
2990,1711.0,176100.0,121.0
2991,1712.0,176200.0,121.0
2992,1713.0,176300.0,120.0
2993,1714.0,176400.0,120.0
2994,1715.0,176500.0,120.0
2995,1725.0,177500.0,122.0
2996,1726.0,177600.0,122.0
2997,1727.0,177700.0,120.0
2998,1728.0,177800.0,120.0
2999,1729.0,177900.0,120.0
3000,1711.0,176100.0,121.0
3001,1712.0,176200.0,121.0
3002,1713.0,176300.0,120.0
3003,1714.0,176400.0,120.0
3004,1715.0,176500.0,120.0
3005,1725.0,177500.0,122.0
3006,1726.0,177600.0,122.0
3007,1727.0,177700.0,120.0
3008,1728.0,177800.0,120.0
3009,1729.0,177900.0,120.0
3010,1730.0,178000.0,120.0
3011,1731.0,178100.0,121.0
3012,1732.0,178200.0,121.0
3013,1733.0,178300.0,120.0
3014,1734.0,178400.0,120.0
3015,1735.0,178500.0,121.0
3016,1736.0,178600.0,121.0
3017,1737.0,178700.0,120.0
3018,1738.0,178800.0,120.0
3019,1739.0,178900.0,119.0
3020,1730.0,178000.0,120.0
3021,1731.0,178100.0,121.0
3022,1732.0,178200.0,121.0
3023,1733.0,178300.0,120.0
3024,1734.0,178400.0,120.0
3025,1735.0,178500.0,121.0
3026,1736.0,178600.0,121.0
3027,1737.0,178700.0,120.0
3028,1738.0,178800.0,120.0
3029,1739.0,178900.0,119.0
3030,1740.0,179000.0,119.0
3031,1741.0,179100.0,120.0
3032,1742.0,179200.0,120.0
3033,1743.0,179300.0,120.0
3034,1744.0,179400.0,120.0
3035,1745.0,179500.0,122.0
3036,1746.0,179600.0,122.0
3037,1747.0,179700.0,120.0
3038,1748.0,179800.0,120.0
3039,1749.0,179900.0,120.0
3040,1740.0,179000.0,119.0
3041,1741.0,179100.0,120.0
3042,1742.0,179200.0,120.0
3043,1743.0,179300.0,120.0
3044,1744.0,179400.0,120.0
3045,1745.0,179500.0,122.0
3046,1746.0,179600.0,122.0
3047,1747.0,179700.0,120.0
3048,1748.0,179800.0,120.0
3049,1749.0,179900.0,120.0
3050,1750.0,180000.0,120.0
3051,1751.0,180100.0,121.0
3052,1752.0,180200.0,121.0
3053,1753.0,180300.0,120.0
3054,1754.0,180400.0,120.0
3055,1755.0,180500.0,119.0
3056,1756.0,180600.0,119.0
3057,1757.0,180700.0,118.0
3058,1758.0,180800.0,118.0
3059,1759.0,180900.0,119.0
3060,1750.0,180000.0,120.0
3061,1751.0,180100.0,121.0
3062,1752.0,180200.0,121.0
3063,1753.0,180300.0,120.0
3064,1754.0,180400.0,120.0
3065,1755.0,180500.0,119.0
3066,1756.0,180600.0,119.0
3067,1757.0,180700.0,118.0
3068,1758.0,180800.0,118.0
3069,1759.0,180900.0,119.0
3070,1760.0,181000.0,119.0
3071,1761.0,181100.0,118.0
3072,1762.0,181200.0,118.0
3073,1763.0,181300.0,119.0
3074,1764.0,181400.0,119.0
3075,1765.0,181500.0,120.0
3076,1766.0,181600.0,120.0
3077,1767.0,181700.0,119.0
3078,1768.0,181800.0,119.0
3079,1769.0,181900.0,119.0
3080,1760.0,181000.0,119.0
3081,1761.0,181100.0,118.0
3082,1762.0,181200.0,118.0
3083,1763.0,181300.0,119.0
3084,1764.0,181400.0,119.0
3085,1765.0,181500.0,120.0
3086,1766.0,181600.0,120.0
3087,1767.0,181700.0,119.0
3088,1768.0,181800.0,119.0
3089,1769.0,181900.0,119.0
3090,1770.0,182000.0,119.0
3091,1771.0,182100.0,120.0
3092,1772.0,182200.0,120.0
3093,1773.0,182300.0,119.0
3094,1774.0,182400.0,119.0
3095,1775.0,182500.0,116.0
3096,1776.0,182600.0,116.0
3097,1777.0,182700.0,116.0
3098,1778.0,182800.0,116.0
3099,1779.0,182900.0,120.0
3100,1770.0,182000.0,119.0
3101,1771.0,182100.0,120.0
3102,1772.0,182200.0,120.0
3103,1773.0,182300.0,119.0
3104,1774.0,182400.0,119.0
3105,1775.0,182500.0,116.0
3106,1776.0,182600.0,116.0
3107,1777.0,182700.0,116.0
3108,1778.0,182800.0,116.0
3109,1779.0,182900.0,120.0
3110,1780.0,183000.0,120.0
3111,1781.0,183100.0,120.0
3112,1782.0,183200.0,120.0
3113,1783.0,183300.0,118.0
3114,1784.0,183400.0,118.0
3115,1785.0,183500.0,120.0
3116,1786.0,183600.0,120.0
3117,1787.0,183700.0,120.0
3118,1788.0,183800.0,120.0
3119,1789.0,183900.0,119.0
3120,1780.0,183000.0,120.0
3121,1781.0,183100.0,120.0
3122,1782.0,183200.0,120.0
3123,1783.0,183300.0,118.0
3124,1784.0,183400.0,118.0
3125,1785.0,183500.0,120.0
3126,1786.0,183600.0,120.0
3127,1787.0,183700.0,120.0
3128,1788.0,183800.0,120.0
3129,1789.0,183900.0,119.0
3130,1790.0,184000.0,119.0
3131,1791.0,184100.0,120.0
3132,1792.0,184200.0,120.0
3133,1793.0,184300.0,120.0
3134,1794.0,184400.0,120.0
3135,1795.0,184500.0,118.0
3136,1796.0,184600.0,118.0
3137,1797.0,184700.0,119.0
3138,1798.0,184800.0,119.0
3139,1799.0,184900.0,120.0
3140,1790.0,184000.0,119.0
3141,1791.0,184100.0,120.0
3142,1792.0,184200.0,120.0
3143,1793.0,184300.0,120.0
3144,1794.0,184400.0,120.0
3145,1795.0,184500.0,118.0
3146,1796.0,184600.0,118.0
3147,1797.0,184700.0,119.0
3148,1798.0,184800.0,119.0
3149,1799.0,184900.0,120.0
3150,1800.0,185000.0,120.0
3151,1801.0,185100.0,117.0
3152,1802.0,185200.0,117.0
3153,1803.0,185300.0,113.0
3154,1804.0,185400.0,113.0
3155,1805.0,185500.0,118.0
3156,1806.0,185600.0,118.0
3157,1807.0,185700.0,119.0
3158,1808.0,185800.0,119.0
3159,1809.0,185900.0,120.0
3160,1800.0,185000.0,120.0
3161,1801.0,185100.0,117.0
3162,1802.0,185200.0,117.0
3163,1803.0,185300.0,113.0
3164,1804.0,185400.0,113.0
3165,1805.0,185500.0,118.0
3166,1806.0,185600.0,118.0
3167,1807.0,185700.0,119.0
3168,1808.0,185800.0,119.0
3169,1809.0,185900.0,120.0
3170,1810.0,186000.0,120.0
3171,1811.0,186100.0,120.0
3172,1812.0,186200.0,120.0
3173,1813.0,186300.0,120.0
3174,1814.0,186400.0,120.0
3175,1815.0,186500.0,120.0
3176,1816.0,186600.0,120.0
3177,1817.0,186700.0,121.0
3178,1818.0,186800.0,121.0
3179,1819.0,186900.0,122.0
3180,1810.0,186000.0,120.0
3181,1811.0,186100.0,120.0
3182,1812.0,186200.0,120.0
3183,1813.0,186300.0,120.0
3184,1814.0,186400.0,120.0
3185,1815.0,186500.0,120.0
3186,1816.0,186600.0,120.0
3187,1817.0,186700.0,121.0
3188,1818.0,186800.0,121.0
3189,1819.0,186900.0,122.0
3190,1820.0,187000.0,122.0
3191,1821.0,187100.0,121.0
3192,1822.0,187200.0,121.0
3193,1823.0,187300.0,120.0
3194,1824.0,187400.0,120.0
3195,1825.0,187500.0,121.0
3196,1826.0,187600.0,121.0
3197,1827.0,187700.0,122.0
3198,1828.0,187800.0,122.0
3199,1829.0,187900.0,120.0
3200,1820.0,187000.0,122.0
3201,1821.0,187100.0,121.0
3202,1822.0,187200.0,121.0
3203,1823.0,187300.0,120.0
3204,1824.0,187400.0,120.0
3205,1825.0,187500.0,121.0
3206,1826.0,187600.0,121.0
3207,1827.0,187700.0,122.0
3208,1828.0,187800.0,122.0
3209,1829.0,187900.0,120.0
3210,1830.0,188000.0,120.0
3211,1831.0,188100.0,120.0
3212,1832.0,188200.0,120.0
3213,1833.0,188300.0,121.0
3214,1834.0,188400.0,121.0
3215,1835.0,188500.0,121.0
3216,1836.0,188600.0,121.0
3217,1837.0,188700.0,120.0
3218,1838.0,188800.0,120.0
3219,1839.0,188900.0,120.0
3220,1830.0,188000.0,120.0
3221,1831.0,188100.0,120.0
3222,1832.0,188200.0,120.0
3223,1833.0,188300.0,121.0
3224,1834.0,188400.0,121.0
3225,1835.0,188500.0,121.0
3226,1836.0,188600.0,121.0
3227,1837.0,188700.0,120.0
3228,1838.0,188800.0,120.0
3229,1839.0,188900.0,120.0
3230,1840.0,189000.0,120.0
3231,1841.0,189100.0,119.0
3232,1842.0,189200.0,119.0
3233,1843.0,189300.0,118.0
3234,1844.0,189400.0,118.0
3235,1845.0,189500.0,118.0
3236,1846.0,189600.0,118.0
3237,1847.0,189700.0,119.0
3238,1848.0,189800.0,119.0
3239,1849.0,189900.0,119.0
3240,1840.0,189000.0,120.0
3241,1841.0,189100.0,119.0
3242,1842.0,189200.0,119.0
3243,1843.0,189300.0,118.0
3244,1844.0,189400.0,118.0
3245,1845.0,189500.0,118.0
3246,1846.0,189600.0,118.0
3247,1847.0,189700.0,119.0
3248,1848.0,189800.0,119.0
3249,1849.0,189900.0,119.0
3250,1850.0,190000.0,119.0
3251,1851.0,190100.0,118.0
3252,1852.0,190200.0,118.0
3253,1853.0,190300.0,119.0
3254,1854.0,190400.0,119.0
3255,1855.0,190500.0,120.0
3256,1856.0,190600.0,120.0
3257,1857.0,190700.0,119.0
3258,1858.0,190800.0,119.0
3259,1859.0,190900.0,118.0
3260,1850.0,190000.0,119.0
3261,1851.0,190100.0,118.0
3262,1852.0,190200.0,118.0
3263,1853.0,190300.0,119.0
3264,1854.0,190400.0,119.0
3265,1855.0,190500.0,120.0
3266,1856.0,190600.0,120.0
3267,1857.0,190700.0,119.0
3268,1858.0,190800.0,119.0
3269,1859.0,190900.0,118.0
3270,1860.0,191000.0,118.0
3271,1861.0,191100.0,120.0
3272,1862.0,191200.0,120.0
3273,1863.0,191300.0,118.0
3274,1864.0,191400.0,118.0
3275,1865.0,191500.0,118.0
3276,1866.0,191600.0,118.0
3277,1867.0,191700.0,118.0
3278,1868.0,191800.0,118.0
3279,1869.0,191900.0,118.0
3280,1860.0,191000.0,118.0
3281,1861.0,191100.0,120.0
3282,1862.0,191200.0,120.0
3283,1863.0,191300.0,118.0
3284,1864.0,191400.0,118.0
3285,1865.0,191500.0,118.0
3286,1866.0,191600.0,118.0
3287,1867.0,191700.0,118.0
3288,1868.0,191800.0,118.0
3289,1869.0,191900.0,118.0
3290,1870.0,192000.0,118.0
3291,1871.0,192100.0,117.0
3292,1872.0,192200.0,117.0
3293,1873.0,192300.0,118.0
3294,1874.0,192400.0,118.0
3295,1875.0,192500.0,119.0
3296,1876.0,192600.0,119.0
3297,1877.0,192700.0,119.0
3298,1878.0,192800.0,119.0
3299,1879.0,192900.0,118.0
3300,1870.0,192000.0,118.0
3301,1871.0,192100.0,117.0
3302,1872.0,192200.0,117.0
3303,1873.0,192300.0,118.0
3304,1874.0,192400.0,118.0
3305,1875.0,192500.0,119.0
3306,1876.0,192600.0,119.0
3307,1877.0,192700.0,119.0
3308,1878.0,192800.0,119.0
3309,1879.0,192900.0,118.0
3310,1880.0,193000.0,118.0
3311,1881.0,193100.0,118.0
3312,1882.0,193200.0,118.0
3313,1883.0,193300.0,119.0
3314,1884.0,193400.0,119.0
3315,1885.0,193500.0,118.0
3316,1886.0,193600.0,118.0
3317,1887.0,193700.0,118.0
3318,1888.0,193800.0,118.0
3319,1889.0,193900.0,118.0
3320,1880.0,193000.0,118.0
3321,1881.0,193100.0,118.0
3322,1882.0,193200.0,118.0
3323,1883.0,193300.0,119.0
3324,1884.0,193400.0,119.0
3325,1885.0,193500.0,118.0
3326,1886.0,193600.0,118.0
3327,1887.0,193700.0,118.0
3328,1888.0,193800.0,118.0
3329,1889.0,193900.0,118.0
3330,1890.0,194000.0,118.0
3331,1891.0,194100.0,119.0
3332,1892.0,194200.0,119.0
3333,1893.0,194300.0,117.0
3334,1894.0,194400.0,117.0
3335,1895.0,194500.0,118.0
3336,1896.0,194600.0,118.0
3337,1897.0,194700.0,119.0
3338,1898.0,194800.0,119.0
3339,1899.0,194900.0,118.0
3340,1890.0,194000.0,118.0
3341,1891.0,194100.0,119.0
3342,1892.0,194200.0,119.0
3343,1893.0,194300.0,117.0
3344,1894.0,194400.0,117.0
3345,1895.0,194500.0,118.0
3346,1896.0,194600.0,118.0
3347,1897.0,194700.0,119.0
3348,1898.0,194800.0,119.0
3349,1899.0,194900.0,118.0
3350,1900.0,195000.0,118.0
3351,1901.0,195100.0,118.0
3352,1902.0,195200.0,118.0
3353,1903.0,195300.0,118.0
3354,1904.0,195400.0,118.0
3355,1905.0,195500.0,118.0
3356,1906.0,195600.0,118.0
3357,1907.0,195700.0,118.0
3358,1908.0,195800.0,118.0
3359,1909.0,195900.0,120.0
3360,1900.0,195000.0,118.0
3361,1901.0,195100.0,118.0
3362,1902.0,195200.0,118.0
3363,1903.0,195300.0,118.0
3364,1904.0,195400.0,118.0
3365,1905.0,195500.0,118.0
3366,1906.0,195600.0,118.0
3367,1907.0,195700.0,118.0
3368,1908.0,195800.0,118.0
3369,1909.0,195900.0,120.0
3370,1910.0,196000.0,120.0
3371,1911.0,196100.0,120.0
3372,1912.0,196200.0,120.0
3373,1913.0,196300.0,120.0
3374,1914.0,196400.0,120.0
3375,1915.0,196500.0,117.0
3376,1916.0,196600.0,117.0
3377,1917.0,196700.0,118.0
3378,1918.0,196800.0,118.0
3379,1919.0,196900.0,131.0
3380,1910.0,196000.0,120.0
3381,1911.0,196100.0,120.0
3382,1912.0,196200.0,120.0
3383,1913.0,196300.0,120.0
3384,1914.0,196400.0,120.0
3385,1915.0,196500.0,117.0
3386,1916.0,196600.0,117.0
3387,1917.0,196700.0,118.0
3388,1918.0,196800.0,118.0
3389,1919.0,196900.0,131.0
3390,1920.0,197000.0,131.0
3391,1921.0,197100.0,131.0
3392,1922.0,197200.0,131.0
3393,1923.0,197300.0,131.0
3394,1924.0,197400.0,131.0
3395,1925.0,197500.0,133.0
3396,1926.0,197600.0,133.0
3397,1927.0,197700.0,135.0
3398,1928.0,197800.0,135.0
3399,1929.0,197900.0,132.0
3400,1920.0,197000.0,131.0
3401,1921.0,197100.0,131.0
3402,1922.0,197200.0,131.0
3403,1923.0,197300.0,131.0
3404,1924.0,197400.0,131.0
3405,1925.0,197500.0,133.0
3406,1926.0,197600.0,133.0
3407,1927.0,197700.0,135.0
3408,1928.0,197800.0,135.0
3409,1929.0,197900.0,132.0
3410,1930.0,198000.0,132.0
3411,1931.0,198100.0,131.0
3412,1932.0,198200.0,131.0
3413,1933.0,198300.0,134.0
3414,1934.0,198400.0,134.0
3415,1935.0,198500.0,134.0
3416,1936.0,198600.0,134.0
3417,1937.0,198700.0,132.0
3418,1938.0,198800.0,132.0
3419,1939.0,198900.0,133.0
3420,1930.0,198000.0,132.0
3421,1931.0,198100.0,131.0
3422,1932.0,198200.0,131.0
3423,1933.0,198300.0,134.0
3424,1934.0,198400.0,134.0
3425,1935.0,198500.0,134.0
3426,1936.0,198600.0,134.0
3427,1937.0,198700.0,132.0
3428,1938.0,198800.0,132.0
3429,1939.0,198900.0,133.0
3430,1940.0,199000.0,133.0
3431,1941.0,199100.0,133.0
3432,1942.0,199200.0,133.0
3433,1943.0,199300.0,134.0
3434,1944.0,199400.0,134.0
3435,1945.0,199500.0,134.0
3436,1946.0,199600.0,134.0
3437,1947.0,199700.0,134.0
3438,1948.0,199800.0,134.0
3439,1949.0,199900.0,134.0
3440,1940.0,199000.0,133.0
3441,1941.0,199100.0,133.0
3442,1942.0,199200.0,133.0
3443,1943.0,199300.0,134.0
3444,1944.0,199400.0,134.0
3445,1945.0,199500.0,134.0
3446,1946.0,199600.0,134.0
3447,1947.0,199700.0,134.0
3448,1948.0,199800.0,134.0
3449,1949.0,199900.0,134.0
3450,1950.0,200000.0,134.0
3451,1951.0,200100.0,133.0
3452,1952.0,200200.0,134.0
