,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
3894,-7.702356362342835,1.7093403100967408,5.4184675216674805,9.571286064793043,0.0002968411696123867,0.000554838341175929,0.0008742031311492949,5.343791412365864e-05,-3.436284817229625e-05,0.00041263374715813883,-0.0003481621572698176,-1.0680988445650812e-05,-6.939634953612514e-05,0.00010124524016511585,0.26159722594052776,0.30392621402315384,0.34496019508346354,0.1584046499075859,2.8119042221940664,2.775938383101866,2.8250636005616085,2.6480576826415763,-2.0580667555332184,1.3800604373216632,-9.23677396774292,9.618352482079047,0.1908070661625176,0.9234127747019162,0.16267495318267125,0.1668889440982864,0.06456960192682651,0.10371219349478868,0.2569061420134079,-0.1313513556307655,-0.13386946185873547,-0.15095247069305928,1.240468689953775,1.872334755417324,1.2398804383440265,1.2428608649223896,2.641162882442893,2.70607117692121,2.7748382001462715,2.739508109364173,typing
3895,-7.708730912208557,1.7141586303710938,5.40494031906128,9.569744352591858,0.0005287233981508245,0.0012284727747190742,0.002317976002416945,0.0001225043500122493,-0.0003463072701875746,0.0008949038467873877,-0.001424824972668594,1.6455595804801282e-05,-0.0003071763091933705,0.0003348587566914295,0.2914555026120169,0.3873613241145938,0.4424173235289117,0.21240720031731344,2.7225346644408455,2.896060040908545,2.84188407683694,2.8292140885536736,-2.226521408557892,1.434377557039261,-9.065328073501586,9.519482486045867,0.5542715062764085,1.027809503268633,0.17814378452629315,0.25965935932032713,0.13700356379595105,0.12770755216182705,0.1643918067649018,-0.24777634725660194,-0.05683306674361359,-0.19496643142920114,1.6548819260484169,1.8919328384152423,1.2484691923575348,1.3493044366309064,2.722306437279058,2.6952756530449498,2.689050232017047,2.6578441504522883,typing
3896,-7.710346961021424,1.721401083469391,5.399643135070801,9.569432847169336,0.0009193093939248416,0.0012229367762285545,0.0035966425932393133,0.000236698379978742,-0.0003210156498135723,0.001472551969472504,-0.0015077902289141612,3.4867686586782725e-05,-0.00037748980237185765,0.0005831741102249856,0.33008647274723235,0.3811481875392615,0.4905781120727094,0.24343917613234264,2.6714031754079683,2.866098514305308,2.8278068876388263,2.808926452231276,-1.9721643447875976,0.7313662528991699,-9.166305017471313,9.481480707806476,0.7221003301275661,0.8469586364361107,0.17815531029530948,0.2177406553270549,0.026148705561484915,0.053672098874726897,0.18048691599171174,-0.23344959268729565,-0.12299799987426392,-0.17181096947025862,1.7276159307989207,1.7278853306784394,1.207969993550445,1.331439395458374,2.679297915838184,2.5761854158136783,2.654043208362998,2.755968279650864,typing
3897,-7.694814538955687,1.7221193492412568,5.420532536506653,9.568785052178018,0.0011332407274709875,0.0009679586397717877,0.0020043442826106067,0.00030706627799266924,0.0005594047007665074,0.0009627940356554774,-0.0003068844234054252,-0.00026483953253228824,-0.00044956347064442685,0.00030770988352434985,0.3623191020888865,0.3591932965928897,0.41604777027154,0.2605853847134603,2.791508854841198,2.852170420506678,2.750915794129681,2.7698176877165697,-1.8879369854927064,0.4924429208040237,-9.439326000213622,9.685063959236404,0.1860482180210152,0.7575533017939104,0.042866875761233485,0.04669738005009113,-0.02212309200942502,0.004711610528062578,-0.0927944456658614,-0.045125935726049636,0.0942425997295795,-0.039903246246415364,1.2985864504503912,1.7463484573607182,0.933622967378376,0.9610401238371,2.7905187290917848,2.696579583819212,2.864778790423053,2.8983540946678383,typing
3898,-7.695682501792907,1.7284340560436249,5.424572777748108,9.573036619548386,0.0016900038413872856,0.0028353659325155434,0.0021044815887014657,0.0002858054304123311,0.0008652728897035945,0.0012792299070611055,-0.0007803328156310705,-0.0004905791162047135,-0.0006148744470747534,2.497136227439749e-06,0.39526645642455344,0.46511103982923,0.4341459621596347,0.2577038745506965,2.7597611536961497,2.823721998234857,2.8534717136783865,2.7949581139734443,-1.9281364321708683,0.8612964898347855,-9.551310110092164,9.831411206559553,0.03730653617050105,0.9566364795514822,0.2050302333069124,0.1783629870819029,-0.05507961950840929,-0.005114273367240391,-0.16182712262466029,0.0009355951762779883,0.19927190463684888,-0.1883367896302135,0.8662960069225295,1.9753165722657924,1.2941927513478408,1.2491255701232562,2.7683048184226076,2.8188609993026064,2.6819688332015295,2.6754988083195848,typing
3899,-7.7091200113296505,1.7183185636997222,5.416133213043213,9.577232174198674,0.0016774667032288715,0.0024047918060616114,0.0021570759323750444,0.00021080640153395814,0.0004568451518463752,0.0015065626103789454,-0.0006815685088314996,-0.0004230394126451564,-0.0003075137500690541,-0.0001307345897646644,0.4030560449622629,0.4540133594159202,0.4401150011429014,0.24027348773995585,2.7914074461219065,2.8773714168460707,2.863468850326224,2.8030466157636678,-1.8470197856426238,0.877687318297103,-9.851011276245117,10.105128306010588,0.08332731379795097,0.7900885020624625,0.5586989890288292,0.4959276480754599,-0.06342809619624787,0.022523873718413592,0.15278315663945474,-0.0404285661167617,-0.0866965417022358,-0.5209823744177202,1.0111923522989787,1.9041278613097583,1.6611574831073557,1.619965267884416,2.6708634043691935,2.845757338529116,2.69575845690422,2.7302351361512414,typing
3900,-7.706935262680052,1.7089512526988984,5.4206223487854,9.576104205680313,0.0007132081362861201,0.00023800941721416533,0.0005007701783573521,0.00012611125393723502,6.863275156450128e-06,0.000523969017410166,-0.00011718545590910193,-0.0002749390512252433,-3.0009150016358924e-05,-0.00015792780780836177,0.3140369265115929,0.24472153671439226,0.2907665977961746,0.20691356620987966,2.7211265816708305,2.747177384418232,2.7202888115780235,2.7578007431530094,-2.11669083237648,1.2247662883717567,-9.563394212722779,9.928370728914327,0.19862667625619715,0.8388048936045189,0.616697606328505,0.4608618900578938,0.02911682804083477,-0.07370361103361195,0.4667902391674396,0.043616255714434116,-0.3150760921448549,-0.5209215959353353,1.2220198572605645,1.8233416200241503,1.7207083615654692,1.6380945311069852,2.6128472841265302,2.7186074071786894,2.7201637158421135,2.792780844901229,typing
3901,-7.710436773300171,1.7205930590629577,5.400959944725036,9.570264486590329,0.0014791865000892124,0.002063795040300114,0.0054526030092365094,0.00023947001008552308,-0.0005620903439714666,0.0023909626610798393,-0.002455353046891971,5.244857368257691e-05,-0.0005458553532685847,0.0006855423097399941,0.3834813679481098,0.4178828915919565,0.5336136893135011,0.24725245215933725,2.75662927935009,2.743883833582026,2.7272582878791054,2.8030908760224267,-2.3502303302288055,1.4428720727562905,-9.208658504486085,9.6617427532438,0.06000160202667201,0.8810349405456969,0.1228229439290724,0.06973406108279204,0.1406050572208392,0.02491484795421418,0.20574872733230407,-0.010133056525330177,-0.06326607183266543,-0.08325692184145922,0.9435250353113896,1.7393522751347468,1.0826299150605367,0.9753171160530356,2.690227128318625,2.568392776905545,2.639383251721826,2.7012560225700915,typing
3902,-7.710676145553589,1.7171513974666597,5.3963511228561405,9.567258957506981,0.0015346465109719182,0.002222481584871877,0.005666118441969907,0.0002622197841519168,-0.0006422470119880024,0.002480995632438537,-0.002605147124527339,4.373497662191706e-05,-0.0005357789028572718,0.0007078541587062299,0.3886067333721822,0.4252332133513065,0.5291367510649961,0.23886362128757754,2.7262520895849045,2.746223819849895,2.7125673086128144,2.6581164065317684,-2.161915278434753,1.1691331401467324,-9.399366235733034,9.742862744701503,0.044203734390739116,0.4966279523689398,0.5351497527959101,0.5133089573077932,-0.024572462605031882,-0.030870687478267024,-0.07187070417990574,0.01311331545042572,0.14921358939577736,-0.5154012652683754,0.8447628951757659,1.6617537632857802,1.6989915711263932,1.6725630762530284,2.5890559464568974,2.780359252688203,2.7795582963583847,2.7553109571024867,typing
3903,-7.708521366119385,1.6945561170578003,5.406795835494995,9.567009418268356,0.0002628260854898587,0.0005690303071362818,0.0007628512513125122,0.00011479529411217982,-6.991238828240573e-05,0.0002861589258540473,-0.000381670284576486,-6.322094936462951e-05,-5.808507642315265e-05,0.00013142401243025671,0.257711252478858,0.30341988135053505,0.3394508057600205,0.19931536904804506,2.832148392953705,2.7682058056314816,2.868991200851528,2.6773450005643777,-2.132483577728272,0.9444470971822738,-9.472945356369019,9.765104604278072,0.034552246998504565,0.16987800795698066,0.4774348187366092,0.4912254114997882,0.01721139395944827,-0.020543888620178464,-0.1988005254031792,0.014803893178495032,0.20866828941354296,-0.4832762780114908,0.8175680678194657,1.2068583336409582,1.6539850425283984,1.6669841297387331,2.661417972768505,2.6756728538332286,2.7799166742228665,2.7827622647661583,typing
3904,-7.715225195884704,1.691144382953644,5.4029052495956424,9.569626930500501,0.0004091479393794503,0.0005285843369711374,0.0009373035727901932,7.997727814810767e-05,-0.00014966438433457063,0.0004995151049815568,-0.0004473054603298127,-7.484610262744633e-05,-3.858788427670227e-05,4.675670469655546e-05,0.2815014886775674,0.29600260456525346,0.34271026708583946,0.18651220967459006,2.787153408417769,2.7593037517166445,2.76125384986377,2.7561136665088655,-2.162872445583344,0.971366348862648,-9.482995319366458,9.793325840660504,0.05165932176744312,0.3208363903483927,0.061284894226695225,0.054347980388578083,0.03154507378745458,-0.012124310121997705,0.02890243015246845,0.0037090920457169,-0.009399545831664505,-0.05593228140725073,0.8737453626248379,1.4529939939619596,0.9407157551870816,0.9395863579371124,2.5863260412929474,2.714959497814979,2.628091727410204,2.7238311032180684,typing
3905,-7.715973377227782,1.6982072830200194,5.4056585788726785,9.573046785605598,0.0004225222933200804,0.00036688282737001935,0.0012811092946297758,4.214192723075894e-05,-0.00022558494573618858,0.0006779956197533483,-0.0004977597025261121,1.3640515240879111e-06,-3.424665090950778e-05,8.734559612066334e-05,0.27039769800721697,0.27747895231132724,0.3621626190702936,0.15359168887578514,2.6462548226305613,2.815664819581525,2.669215359589732,2.710856770985316,-2.024806559085846,1.0539187356829642,-9.592706298828123,9.884514448159118,0.0725256540858076,0.4155890511078868,0.07833973640963927,0.06853292881509783,0.024554335764840785,-0.0008973662253370338,0.06079538390982625,-0.014447968387600853,-0.0356751301240632,-0.07050430567603176,1.0287560232318171,1.5234595988102018,1.0436532243034695,1.0123949525834706,2.7864510754679586,2.698975038427052,2.7741089210700416,2.790213777671982,typing
3906,-7.713309812545776,1.6991948783397677,5.409608983993532,9.573298500797806,0.00026448629611973683,0.000671507683280369,0.00099900356219078,7.886408578310147e-05,-0.000135026637494959,0.00038804040234840403,-0.0005908607882196562,-1.8087804140828966e-05,-0.0001068505725171963,0.00014709654184629785,0.25453425057856743,0.3199700291519864,0.3427565854173217,0.1885595874928628,2.8055791911002013,2.7903097927335314,2.7100772428484707,2.8191355625952808,-1.992742645740509,1.5212369933724403,-9.325188875198362,9.705531458575953,0.2548323257925047,0.657730906669693,0.2710115242734782,0.18040834291843635,0.03849716171084725,0.062200999361095986,0.325008933863362,-0.10681574631951736,-0.20329992132756813,-0.20736725520077934,1.4550622798093231,1.639671969136162,1.3956524172760056,1.307878701575339,2.8722920113970063,2.587829594698064,2.7448982514933222,2.8246159966605178,typing
3907,-7.7110054016113265,1.7009306728839877,5.41831796169281,9.576662994549434,0.0003496903804548914,0.0007205933802880493,0.0006200735009309296,7.444196378727089e-05,0.000103934164157008,0.0003147523543678835,-0.00028449861889477587,-8.473411142835228e-05,-0.00011746232399864658,4.7687201792674326e-05,0.2686982567130945,0.3220851351993189,0.3098701496627271,0.18897518784648107,2.7833350976528104,2.7612712184497084,2.7763663670771046,2.848405436120956,-1.9633108854293824,1.7885152995586395,-9.071190643310548,9.488326190679851,0.2871185842241885,0.4180986385690539,0.13760010394220654,0.11812511215069887,0.04719718162311527,0.09710682003837996,0.1724491054414591,-0.14446557875779895,-0.08453062457219591,-0.11226681855526564,1.4544094135134662,1.4602150532298583,1.1575347428395026,1.1493507319375365,2.7871293222396214,2.611361616438491,2.681058672948605,2.7556238828513666,typing
3908,-7.708072471618652,1.7050606727600095,5.419096064567566,9.57548865440233,0.0004617416196675712,0.0008718321950302794,0.000649402248517924,0.00012225179165910503,0.00027135080621112624,0.0003396428842973431,-0.00012856243048477883,-0.00013148396190229908,-0.00013666529198241373,7.148429582037848e-05,0.28924125084430624,0.3322682881237665,0.3213978858872072,0.20674706322195924,2.766808991829937,2.6944348369333047,2.8360529256170564,2.7726363303884316,-2.079841375350952,1.4237294822931292,-9.223493719100953,9.583284854528511,0.1692858446744183,0.2743478376950861,0.0410388999292011,0.04912897033190112,0.007816971190401477,0.03304943072767924,0.05177572496213107,-0.06725015475070227,-0.007373909897538763,-0.037595813697142745,1.2363724027365264,1.3608615893098648,0.8533956399686614,0.9090842300262272,2.7321581521215283,2.651055217021065,2.7035365470306663,2.740467970872324,typing
3909,-7.716362357139587,1.7044621229171752,5.400720500946045,9.571727873952176,0.0004947388997337791,0.0008997389050588693,0.0016337966129963365,0.00012994966623190913,-9.358164989312664e-06,0.0006941638974503312,-0.0005570059476212939,-1.0537678335352603e-05,-0.0001462953026659343,0.00026096569503893205,0.298686212823372,0.3448009003476716,0.3956511270348345,0.2064458635195942,2.8181150642707187,2.806707912595103,2.7597825189046032,2.722860055863757,-2.025045758485794,1.3171292066574096,-9.309994268417359,9.663287709905406,0.3842643787891995,0.522031540373966,0.03781828109118642,0.03096007872428428,0.19173670894874426,0.052343685752030016,0.12380831433249895,-0.0905499776359104,-0.07493830105714669,-0.026629301914250492,1.5463900959324954,1.5621705769765737,0.7976694050177713,0.7958802811649828,2.7716105984232167,2.6023734973748294,2.6255173377265044,2.68880042482377,typing
3910,-7.7746013641357425,1.6739959120750427,5.3698352813720724,9.598345613874008,0.031719079289254465,0.0058986584211079465,0.01822613272027554,0.006981881545536046,-0.004778285316855366,0.02284946345624982,-0.005162946362875835,-0.014482532926643463,0.001905492319100384,-0.00969084710812907,0.8651004351869827,0.5726985471892977,0.7333892120419115,0.5940876859682291,2.8672222539094645,2.8957214132056435,2.809064562302764,2.8778694817267727,-2.076969975233078,1.2591032713651658,-9.312267541885378,9.669960096967204,0.5722658357315433,0.3803706681255619,0.03927933896996277,0.054383022507143684,0.2413804422827772,0.06768616071849654,0.10441055436874476,-0.15380493994151465,-0.08916126173052139,-0.03440889840908468,1.7244847537303654,1.4155478187866417,0.8013987441881937,0.9661430296518068,2.7990977322834802,2.5696633138567284,2.5937255033710533,2.8034134366328134,typing
3911,-7.898471403121947,1.5940594911575316,5.241236710548401,9.617415695822766,0.04683634718060505,0.02609501141937201,0.03832752627126328,0.008894418583605011,-0.0039689822731708265,0.039617464033703004,-0.0033418504924318635,-0.01774029268855459,0.0054672063455204105,-0.012263281737132448,0.919153611496106,0.7445375916517973,0.8627161817433358,0.6098723670831481,2.7897929066326816,2.6081736930281103,2.7453552124624565,2.7991086681837114,-2.2107287406921388,0.7782655727118254,-9.589236736297607,9.905901042160297,0.2790752795626051,0.4118791090482067,0.1468780641920316,0.12162676256891301,-0.04496960964349545,-0.03234578595978952,0.22061350835190904,-0.05005272554981094,-0.18047064417939693,-0.1210205286268646,1.4342142578976649,1.5168162662433469,1.0231525075142032,1.0543967560001664,2.7772516095809703,2.710697835536496,2.2672405698115066,2.5544678798988514,typing
3912,-7.965598845481873,1.6213533878326416,5.094771456718445,9.595877300135873,0.012560326162667966,0.027135933544339026,0.010236398262093464,0.0029714077676528034,-0.0008204681842914205,0.00933382969457292,-0.007335727977779022,-0.005570033653114392,0.0009447362628456686,-0.0033928302653109983,0.6186054527539516,0.777882802462619,0.6361125929650545,0.4489791848944046,2.559833958549089,2.7124479482345176,2.791380585145633,2.6945903978317487,-2.1473189830780037,0.9067601572722196,-9.580742120742796,9.889398749948494,0.03586780109303345,0.5291940087507967,0.16977637144668736,0.12810633560198995,-0.030493778319083693,-0.008095011747005559,0.2698385452198673,-0.002790983370846301,-0.2239801044109643,-0.14573535182544453,0.8506227033865043,1.5597645063307048,1.0918543241848986,1.0272371999683347,2.7350240603558134,2.6119879354026048,2.4411002638343176,2.4982645137203123,typing
3913,-7.959104609489441,1.7012299478054047,5.060444664955138,9.584056444863997,0.0008484482163848357,0.002468652046377241,0.0016442987204677087,0.00021591355145939391,0.0002631453322885102,0.0008141839505954409,-0.0005997439040109988,-0.00022149405124854336,-9.658277250302362e-05,9.426147995417952e-05,0.34150154088018164,0.4267970353371653,0.4044040912347746,0.23965518589612386,2.8086211914892862,2.6986951290378243,2.8194123493149883,2.782569352544616,-2.057348871231079,1.1802597805857655,-9.255677318572998,9.570692070760119,0.07273777204954304,0.2536807780239198,0.07403447795024573,0.07951980682384935,-0.029701707233936062,0.0317711456717485,0.04379777095213702,-0.0479922508004996,-0.015781204579942826,-0.07384193121382956,1.069405204841209,1.3716338773491557,0.9907287668825924,1.0221194355901952,2.8822874001258056,2.7420822685117265,2.718587864171087,2.7327268363750745,typing
3914,-7.95183219909668,1.701140159368515,5.073762392997741,9.584951578495145,0.0005473983576418197,0.0009997001626283815,0.0014322913385195822,0.00011751923632080388,-0.00043258617067632317,0.0007494341850600366,-0.000842850554674688,-0.00013085632273188334,8.57882452640888e-05,-9.187314555273214e-06,0.3140668277363181,0.3503278928718014,0.3956107704299172,0.20933265455539926,2.8790618567040767,2.792779018108804,2.8659271102643187,2.8314373416798966,-1.9501504182815552,0.8830712184309959,-9.28307514190674,9.555237814949807,0.13417310356041776,0.43642846583637257,0.1036498453434192,0.101425962934861,0.09867470044514197,0.028320914342266093,0.10442939603264118,-0.04876740274721402,-0.0948625236752742,-0.1000049672417329,1.1620661372110772,1.5079775293939701,1.1044869083261115,1.089214855805556,2.7251638336714796,2.6436049467870952,2.7516526625559883,2.7347463295143566,typing
3915,-7.94704372882843,1.6998832106590271,5.0780120372772215,9.583016700485263,0.0008465194110966416,0.0008459899032356134,0.0015116179583114144,0.00015583963538598014,0.00010185881187828392,0.0008885001823429155,-0.00035618698643343465,-0.0002111010281909417,-0.0001244885495467158,4.969505568107247e-06,0.34266805070929474,0.3419047979406333,0.4005158336733449,0.2243514810782298,2.8442292224503385,2.788077643970705,2.8586110715261968,2.816980648107472,-1.9441683650016783,0.9491130911745131,-9.469116973876954,9.746033321146722,0.17248851781556468,0.4952465014320422,0.09389919484100047,0.08754690816703921,0.06739286689035094,-0.012357933288044944,0.03275370624729449,-0.017252007070869796,-0.011079784172388557,-0.08682252277631948,1.2656009980403322,1.649031908767443,1.0939325494405368,1.0848019541554983,2.778160617584566,2.7958362219446307,2.791391215474461,2.818190701742127,typing
3916,-7.955632877349854,1.7021876394748687,5.071817016601561,9.587427810145826,0.0018870680405454875,0.0017509720778214348,0.002911341388584029,0.0003315649622759712,-0.000266480839747813,0.001960958291941725,-0.0010706651230562743,-0.0005771158305786887,-2.8209061457405212e-05,-0.00027525315477923363,0.4036579872428204,0.3941007157788054,0.4466988494128351,0.2624004315064689,2.708483698318931,2.725207059537681,2.6957285815657954,2.7091785212658195,-2.0032710909843443,1.0614561119116843,-9.500582551956176,9.789007024388436,0.10395133710448436,0.3378353639824832,0.04100644655086407,0.03668203658124293,-0.00965267424662626,-0.01604516820371572,0.009474169825810796,-0.0019991517588423533,0.02497166243353434,-0.0355625764097347,1.0147440388192417,1.4822310879079443,0.9184307984837246,0.8941829268432858,2.519290138105188,2.7596837162918533,2.8670191548673922,2.8668212310888745,typing
3917,-7.95736870765686,1.699673730134964,5.080914926528932,9.593180443013527,0.0015052006223389776,0.0017057556530515135,0.002080301325897945,0.00023127540632766078,-0.00032584306828317304,0.0015205686497857171,-0.0011018840375069533,-0.0005064080468485947,-4.295601513441668e-06,-0.0003604050201118072,0.3955957262859289,0.39010462214176617,0.41966059579122017,0.2511415000817177,2.81980236852078,2.7239895513097347,2.77403888706221,2.8535509837823554,-1.9424934208393096,1.1498709313571454,-9.298389053344726,9.605644754627221,0.2855348175642499,0.4940683668772583,0.05092320036231905,0.08011763116984108,0.12702987588235748,0.08947537020406603,0.05720121985291397,-0.13324608685441752,-0.023160198153115104,-0.05803843816370422,1.3883824763817385,1.6244178666474538,0.9085140990551356,1.0010351253184702,2.6928147913726543,2.7269834726618853,2.6922254094299864,2.662899702981386,typing
3918,-7.9568899154663075,1.686894679069519,5.085853004455567,9.593038825337207,0.001125941445058615,0.0010863312914101404,0.0009638537447771293,0.00024735134980415335,-0.0003075481575024307,0.0009222486948410305,-0.0005917125314250662,-0.0005000215742334437,0.00012986579605507709,-0.00035877910632044316,0.3718972591115412,0.35028439918080945,0.3495063181998655,0.2525373637957929,2.8369055538356887,2.7146866391420015,2.795200523238278,2.8036381129907983,-1.870469462871552,0.9821340598165988,-9.148000288009644,9.450910185732932,0.363107327187648,0.9266874628105284,0.16820184664371052,0.22583795624276315,0.2514415735731571,0.15205825261658562,0.20523836863923908,-0.2101108290801212,-0.16451232027448973,-0.18713422619527104,1.4397356401441608,1.91305396044012,1.2533611964571585,1.3572021804086378,2.6304706099412978,2.748329722872495,2.7548311116994446,2.7433252471396874,typing
3919,-7.949827003479004,1.7017087936401367,5.082351493835449,9.588054756427864,0.0011623067940395204,0.002980234806748764,0.0013816448430397465,0.00032934247388981567,2.6356124192852288e-05,0.0007802322997696728,-0.0013497859583133885,-0.0005421601875339067,-0.0002071735951528124,-0.0001534223333068891,0.3606673476447069,0.4634858905239928,0.3960047140671227,0.2566276755762063,2.7752729308523847,2.7942912642002438,2.8773115243914913,2.7063706778308183,-2.1269800364971165,0.8104490458965301,-9.22648482322693,9.581211249129922,0.2689475798449846,1.3397676738805058,0.1796511732647152,0.21919266323757114,0.4435593497739698,0.0886972166880516,0.1627903301847299,-0.14471755267399744,-0.2173099332228317,-0.18995948454700207,1.4164620353429915,2.1209556033362813,1.2146777592027869,1.3176992303295263,2.770875549493504,2.8045484491061776,2.648108869630524,2.7287762967545164,typing
3920,-7.950096368789673,1.6996138691902158,5.069752001762391,9.581238980228152,0.0010666402510627509,0.0028525796675489532,0.0017820126289321767,0.00040074888102250097,0.0008392741597432392,0.0006168007926553987,-0.0006989448707531046,-0.00040816468678741126,-0.0005563527508247863,0.00030607980333344063,0.3515508492000401,0.4559794070395442,0.40815345131515424,0.2663785943310042,2.741018698072362,2.7655175425062537,2.7983746026079883,2.688918607806956,-2.171965110301972,1.3032508790493011,-9.147521543502807,9.562328800255377,0.21557972232742664,1.1659018240177246,0.13928861828116876,0.10488974227514336,0.4475153331919016,0.01655812714951611,0.1374359716833371,-0.04961355180298682,-0.19390178164705693,-0.1145747951494852,1.3435045576489768,2.040472500615632,1.181857552694894,1.0688067121272689,2.783703880448765,2.758438842578656,2.748219556091562,2.667940892004025,typing
3921,-7.960571002960205,1.6770485281944274,5.067507481575012,9.584636295802644,0.0007243275957798357,0.0007003194073166117,0.0014714804764785685,0.00032940336516009805,0.00020482823812783922,0.0005246181245758357,-0.00043694980766657013,-0.000288947149602302,-0.00027785246223771423,0.00026285775564530416,0.34334185687396424,0.32468316360270194,0.3926354471270147,0.25796395564234154,2.9223332682333885,2.8048559337747045,2.812124103809074,2.697876033966224,-2.210489559173584,1.3938192039728166,-9.156973218917846,9.562967521969288,0.3236467986702087,0.3522832707456909,0.3513734153417389,0.21552113772403086,0.028957710102350088,-0.1403111241806671,0.2093011311340008,0.060399941557676376,-0.143648673580935,-0.26558705299985763,1.4838066870188082,1.5109332981765808,1.4913123151890593,1.3379879074452825,2.77425319877536,2.7542612172666567,2.7338633291817125,2.7676619681830474,typing
3922,-7.955124187469482,1.6839019238948822,5.074720001220703,9.585077281708065,0.0004121652829014978,0.0006371455330507109,0.0005793784581998668,0.000158291202882392,-0.00032449594036076143,0.00037418737786203376,-0.0003956927369813472,-0.0002013826304021433,0.00017213043620469223,-7.39645029162169e-05,0.2929440859941267,0.30984518154893564,0.3105680838340745,0.22347212572083666,2.8817950498065814,2.7626470231087548,2.789597770317328,2.8147065359513297,-2.0941983580589296,1.3036097943782807,-9.199924421310424,9.57666601208513,0.33750274957701176,0.6260429513465082,0.3347629171868014,0.2574062072610551,-5.084712029872426e-05,-0.10277782634846247,0.15070392432570034,0.018185232460794887,-0.028204888365069663,-0.2730861641999292,1.4903370100364182,1.7359853071077072,1.4756426595208487,1.329030180970595,2.7623652212029555,2.7486961030996,2.7458357963290143,2.654676804648424,typing
3923,-7.940908646583557,1.6821661114692688,5.082441306114196,9.577185783708304,0.0005956549263080457,0.0018760290888426008,0.0014453344020616393,0.00016444409348442284,-0.0008301671675275372,0.0007634077845158178,-0.0015010419333757346,-0.0002312086177958379,0.00021565485920902692,-0.00012269348868991097,0.3116686836962881,0.3918592742787867,0.3802787944057859,0.221855094036782,2.8184978798027864,2.6611594358225155,2.7581266723221924,2.7615591137557587,-2.0200208663940438,2.0396420031785967,-8.854879426956177,9.395565927859227,0.31687981473980353,1.5180525649991483,0.1829989479021676,0.3051464465676841,-0.1934621141823916,0.05835221725874859,0.0996330052101288,-0.19451111326412648,0.3332444484057873,-0.1687890079945499,1.501777856871476,2.0431081606069794,1.245945961841263,1.4412052610146409,2.8161835108196147,2.5804868643016747,2.7149350315791647,2.7594063024084505,typing
3924,-7.9417466163635275,1.6749835014343262,5.080106949806213,9.575458519030867,0.0012031263278913446,0.0017883874428225464,0.0024074949755776005,0.0001251354697656748,-0.0007119191189297658,0.0015513175658772866,-0.00149131034383668,-0.00029983441888404704,0.00010521313210432056,-0.00026824904041216745,0.3800673481123466,0.3992939837276471,0.4469490060289703,0.19939449412961568,2.867194162617156,2.7546945794206392,2.8401032993274917,2.6537420640046783,-2.011406701803208,1.6709080159664158,-9.063772869110107,9.546898435291997,0.3867736229207995,1.874127440724316,0.24815530407461325,0.2421083749990509,-0.4565546733210457,-0.05548249239766809,0.3670184892652649,-0.12406776436190795,0.15237355369597902,-0.16062817603118776,1.517924821338234,2.1940725678875754,1.2825126314366766,1.3818031228427634,2.744753307684288,2.660254842649925,2.5934721463443133,2.770543752180378,typing
3925,-7.956171655654908,1.6816872775554657,5.060743832588196,9.578360484941932,0.0016808361218361256,0.0012188627508439086,0.00270745199408708,0.00021564909930462395,-0.00013793787691484505,0.0018577651556549734,-0.0007962863789590165,-0.00044085249587193367,-9.836479994760358e-05,-0.00025298791379267546,0.4009656829329393,0.3743039130599216,0.4550381416398207,0.23659677737831802,2.7798576646853554,2.826555972217047,2.8058837887579053,2.7429258607469422,-2.355255311727524,1.1715259548276662,-9.0687979221344,9.529574377300898,0.4537213705523861,1.1262444458391894,0.33306712485615736,0.1761998741476942,-0.4934588798847189,-0.3099267162344942,0.243761381504914,0.11944429995105775,0.05169462019685549,-0.2038567990694761,1.5085643133428357,1.8763183366447789,1.4295884770705087,1.287677191116292,2.5706278335177832,2.6025641453389428,2.6891249074262182,2.7852809934698413,typing
